Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,8600,3,5.61298828,3.09952853,4.87890625,2.62500000,0.92382812,0.40258789,0.04806213,0.00489416,0.06950226,0.05633545
0,8600,2,5.74843750,3.00314278,5.16796875,2.67968750,1.00292969,0.45483398,0.05231171,0.00600785,0.07770844,0.05941772
0,8600,1,9.80390625,4.31310546,8.47656250,3.32812500,1.56054688,0.47216797,0.07054901,0.00941932,0.10411377,0.08465576
0,8600,0,17.15664063,5.05510496,14.81250000,4.74609375,2.66992188,0.81835938,0.11211243,0.02608704,0.16999512,0.11968994
0,8800,11,1.40269775,0.88058053,1.26074219,0.79492188,0.27221680,0.11016846,0.02699509,0.00212862,0.03509598,0.02879333
0,8800,10,1.45812988,0.73540486,1.28808594,0.63476562,0.28100586,0.09692383,0.02808456,0.00196600,0.03635941,0.03065491
0,8800,9,2.64431152,1.01085145,2.31054688,0.84814453,0.45483398,0.14038086,0.03092804,0.00214968,0.04199677,0.03475952
0,8800,8,2.20371094,1.08645303,1.94628906,0.94433594,0.40991211,0.13378906,0.03213654,0.00286697,0.04284821,0.03704834
0,8800,7,2.46694336,1.43712844,2.15234375,1.31933594,0.44580078,0.18041992,0.03490677,0.00332995,0.04742584,0.03781128
0,8800,6,2.63642578,1.16623865,2.28906250,1.03515625,0.47583008,0.16284180,0.03749237,0.00340101,0.05015106,0.04071045
0,8800,5,3.71481934,1.91985878,3.35742188,1.75292969,0.64697266,0.27661133,0.04072723,0.00585208,0.05581818,0.04107666
0,8800,4,4.71281738,2.13058818,4.12500000,1.78515625,0.79980469,0.27050781,0.04744263,0.00605556,0.06588745,0.05001831
0,8800,3,4.10175781,1.35114611,3.66015625,1.24707031,0.80859375,0.26391602,0.05418243,0.00669209,0.07554779,0.05416870
0,8800,2,4.58857422,1.58846364,4.05468750,1.38085938,0.84667969,0.19543457,0.06328735,0.01063782,0.08606720,0.06124878
0,8800,1,6.70439453,2.97203883,5.85937500,2.62500000,1.21191406,0.45214844,0.08499451,0.01547672,0.11439209,0.07885742
0,8800,0,15.22460938,6.65903508,13.32812500,5.73828125,2.33984375,0.79003906,0.12766418,0.02701694,0.17874451,0.09863281
0,9000,11,3.58464355,2.22374799,3.16992188,1.99023438,0.62646484,0.33593750,0.03610229,0.00292125,0.05148010,0.03900146
0,9000,10,3.63801270,1.98030874,3.14843750,1.75781250,0.60205078,0.28735352,0.03673019,0.00350048,0.05155487,0.03884888
0,9000,9,5.49255371,2.91815523,4.64453125,2.32617188,0.83056641,0.34179688,0.04156036,0.00567771,0.05985413,0.04333496
0,9000,8,4.42917480,2.38087363,3.93750000,2.25000000,0.77539062,0.38989258,0.04272003,0.00602012,0.06006165,0.04238892
0,9000,7,4.62319336,2.59825237,4.09765625,2.36132812,0.83105469,0.39599609,0.04459839,0.00653998,0.06560211,0.04861450
0,9000,6,4.88813477,2.42122797,4.39062500,2.20117188,0.86181641,0.34301758,0.04749451,0.00723124,0.06761475,0.04598999
0,9000,5,5.76962891,2.83197410,5.11328125,2.48046875,0.95898438,0.38525391,0.05335693,0.00792331,0.07462006,0.05654907
0,9000,4,7.48613281,3.47984894,6.62890625,3.11132812,1.22656250,0.44921875,0.05876770,0.01114142,0.08529358,0.06274414
0,9000,3,7.65087891,3.48624753,6.98437500,3.34960938,1.41699219,0.61279297,0.06649323,0.01321788,0.09867859,0.07257080
0,9000,2,10.17675781,6.41561457,8.90625000,5.64453125,1.73046875,1.02246094,0.07385712,0.01653028,0.11417847,0.08398438
0,9000,1,12.25410156,5.80355803,10.80468750,5.05468750,2.05859375,0.69970703,0.09693298,0.02162985,0.14366455,0.08172607
0,9000,0,19.35957031,6.13132751,17.20312500,5.53515625,3.33007812,0.88964844,0.14724121,0.04315590,0.22541199,0.12213135
0,9200,11,1.86762695,1.08015009,1.61230469,0.87890625,0.34155273,0.14294434,0.02952499,0.00225498,0.03923035,0.03332520
0,9200,10,2.35468750,1.45012854,2.09179688,1.36621094,0.41943359,0.22106934,0.03168640,0.00318632,0.04253693,0.03396606
0,9200,9,3.45317383,1.61036235,2.92968750,1.36914062,0.54150391,0.19580078,0.03437576,0.00293032,0.04726715,0.03390503
0,9200,8,3.23416748,2.03593624,2.84765625,1.86132812,0.53759766,0.27758789,0.03584366,0.00320933,0.04835663,0.03668213
0,9200,7,3.10642090,1.43932360,2.71875000,1.18554688,0.55419922,0.17529297,0.03880157,0.00373342,0.05357513,0.04055786
0,9200,6,3.42355957,1.97744081,3.11523438,1.92773438,0.63720703,0.33154297,0.04127045,0.00500679,0.05739899,0.04293823
0,9200,5,3.63259277,1.72314715,3.24023438,1.50292969,0.64550781,0.23132324,0.04493103,0.00600199,0.06050568,0.04461670
0,9200,4,6.36948242,3.01297575,5.59765625,2.44921875,1.08007812,0.47875977,0.05039368,0.00628921,0.07338409,0.05593872
0,9200,3,4.61352539,1.96201371,4.19531250,1.76855469,0.95068359,0.31005859,0.05751038,0.00930324,0.08145599,0.06100464
0,9200,2,6.34863281,2.55746087,5.40625000,2.17773438,1.10156250,0.30322266,0.06465759,0.01123813,0.09400024,0.07104492
0,9200,1,9.51103516,3.32948098,8.26562500,2.76562500,1.66699219,0.47192383,0.08493347,0.01554328,0.12312927,0.09020996
0,9200,0,18.57734375,6.58375182,16.48437500,5.77343750,3.09570312,0.90917969,0.12716064,0.03813357,0.19368896,0.13269043
0,9400,11,2.55456543,0.96442009,2.27734375,0.88769531,0.44116211,0.14245605,0.02655334,0.00217766,0.03715744,0.02815247
0,9400,10,2.08220215,1.10166787,1.81738281,0.87500000,0.37353516,0.14038086,0.02580795,0.00203781,0.03614883,0.02967834
0,9400,9,4.60429688,1.42623232,4.13281250,1.30273438,0.72314453,0.19714355,0.03044434,0.00245782,0.04500275,0.03552246
0,9400,8,3.63852539,1.34698301,3.23046875,1.24023438,0.60888672,0.20104980,0.03192291,0.00351838,0.04528503,0.03414917
0,9400,7,3.49614258,1.12354449,3.10351562,1.06835938,0.61083984,0.16528320,0.03492203,0.00492441,0.05006866,0.03527832
0,9400,6,4.49326172,1.79804707,3.97070312,1.57421875,0.72607422,0.22924805,0.03770218,0.00460364,0.05369110,0.04214478
0,9400,5,4.78320312,1.77813320,4.31250000,1.57226562,0.81298828,0.23767090,0.03987122,0.00432934,0.05749817,0.04339600
0,9400,4,5.85234375,2.56191261,5.18359375,2.20312500,0.95556641,0.30273438,0.04393463,0.00518987,0.06419525,0.05004883
0,9400,3,5.03041992,2.68604358,4.35937500,2.47265625,0.88378906,0.34545898,0.05078430,0.00642173,0.07224426,0.05731201
0,9400,2,5.89501953,1.64343810,5.10156250,1.38378906,0.97656250,0.19653320,0.05721893,0.00697338,0.08014069,0.06124878
0,9400,1,6.91396484,1.91030008,6.16015625,1.73632812,1.21875000,0.30615234,0.07384033,0.01242033,0.10310669,0.07421875
0,9400,0,15.40234375,6.33098050,13.55468750,5.80078125,2.45703125,0.81054688,0.10921631,0.02527571,0.16054993,0.10467529
0,9600,11,0.96793213,0.35089900,0.86962891,0.31152344,0.20690918,0.04974365,0.02363434,0.00169887,0.03001938,0.02523804
0,9600,10,1.47434082,0.89558968,1.27734375,0.75439453,0.26464844,0.12054443,0.02450485,0.00149091,0.03200836,0.02726746
0,9600,9,2.19180908,1.41164215,1.87011719,1.17382812,0.35327148,0.16479492,0.02609863,0.00216499,0.03492813,0.02894592
0,9600,8,1.65324707,0.88528473,1.40820312,0.68994141,0.29516602,0.10229492,0.02763214,0.00290625,0.03583221,0.02847290
0,9600,7,1.69826660,0.56995193,1.46386719,0.49731445,0.32470703,0.09545898,0.02916565,0.00271609,0.03883514,0.03338623
0,9600,6,2.28522949,1.38499200,2.05273438,1.22460938,0.42553711,0.18811035,0.03182755,0.00432124,0.04311218,0.03417969
0,9600,5,3.17851563,1.64365781,2.79882812,1.50390625,0.52636719,0.21447754,0.03500595,0.00429493,0.04706421,0.03576660
0,9600,4,3.30166016,1.24371999,2.87695312,1.05468750,0.59716797,0.19689941,0.03870697,0.00424787,0.05298920,0.04159546
0,9600,3,4.10468750,1.66143969,3.58984375,1.45312500,0.83251953,0.33471680,0.04522247,0.00617129,0.06515656,0.05230713
0,9600,2,4.11440430,1.91561021,3.50976562,1.53320312,0.75830078,0.26440430,0.05280151,0.00826002,0.07319641,0.05526733
0,9600,1,7.31347656,3.59904069,6.43750000,3.11914062,1.25195312,0.52294922,0.06809540,0.00978163,0.09603882,0.07281494
0,9600,0,10.87070313,3.95082476,9.68750000,3.57812500,1.94335938,0.74023438,0.09868164,0.01883333,0.14299316,0.11138916
0,9800,11,2.35771484,0.83429496,2.05078125,0.73632812,0.39721680,0.12695312,0.02580032,0.00271217,0.03609390,0.02748108
0,9800,10,2.88540039,1.12074817,2.51757812,1.00292969,0.46850586,0.16540527,0.02641907,0.00242932,0.03793335,0.03167725
0,9800,9,4.06987305,1.62306111,3.51171875,1.28808594,0.62451172,0.19409180,0.03023605,0.00364488,0.04362335,0.03491211
0,9800,8,3.85083008,1.57450645,3.47656250,1.39941406,0.63427734,0.22155762,0.03221207,0.00292403,0.04570312,0.03869629
0,9800,7,3.80913086,1.54564775,3.28320312,1.29687500,0.63671875,0.20263672,0.03392487,0.00421384,0.04980469,0.03924561
0,9800,6,4.24516602,1.68232560,3.62695312,1.41406250,0.70068359,0.23181152,0.03620529,0.00448845,0.05278168,0.04174805
0,9800,5,5.22539063,1.63540597,4.51953125,1.31250000,0.82470703,0.22192383,0.04038544,0.00555442,0.05794525,0.04379272
0,9800,4,5.10546875,1.79388519,4.58593750,1.67871094,0.87402344,0.24780273,0.04398651,0.00574688,0.06351013,0.04705811
0,9800,3,6.22607422,2.11096492,5.64062500,1.89160156,1.11816406,0.26342773,0.05036316,0.00632928,0.07540283,0.06188965
0,9800,2,5.87763672,1.97957908,5.14062500,1.54785156,1.02636719,0.25830078,0.05621643,0.00957929,0.08230591,0.06671143
0,9800,1,9.30742187,3.04596468,8.02343750,2.79101562,1.49902344,0.43725586,0.07315674,0.01216869,0.10772400,0.07543945
0,9800,0,14.13535156,6.50430792,12.32812500,5.37890625,2.26171875,0.87451172,0.11152344,0.02691037,0.16358643,0.10858154
0,10000,11,2.41428223,1.28223981,2.09570312,1.12109375,0.40502930,0.17700195,0.02564774,0.00272663,0.03568039,0.02873230
0,10000,10,2.37929688,1.26547328,2.16601562,1.15722656,0.40844727,0.18066406,0.02603226,0.00320073,0.03661270,0.02894592
0,10000,9,3.86982422,1.64273030,3.28515625,1.29101562,0.58398438,0.19836426,0.03003769,0.00421180,0.04296722,0.03237915
0,10000,8,3.39484863,2.16970583,2.92773438,1.79492188,0.54931641,0.27001953,0.03113251,0.00464689,0.04379654,0.03086853
0,10000,7,3.53408203,1.36702695,3.05273438,1.13476562,0.58984375,0.18041992,0.03355331,0.00535190,0.04856262,0.03900146
0,10000,6,3.36743164,1.37212629,2.87890625,1.09082031,0.56884766,0.16455078,0.03640289,0.00485532,0.05036163,0.03762817
0,10000,5,4.90639648,2.13825562,4.41015625,1.89160156,0.79052734,0.30468750,0.03911133,0.00689023,0.05549316,0.04183960
0,10000,4,6.04853516,2.91686061,5.35546875,2.60351562,0.94091797,0.38427734,0.04376831,0.00740206,0.06282349,0.04598999
0,10000,3,5.62636719,2.01380184,5.05468750,1.73339844,0.95019531,0.28588867,0.04964447,0.00805272,0.07105255,0.05102539
0,10000,2,6.11582031,2.96502806,5.40234375,2.62695312,1.01660156,0.37524414,0.05641632,0.01010358,0.08008728,0.05755615
0,10000,1,9.21386719,3.98702058,8.19531250,3.48242188,1.49707031,0.53710938,0.07261658,0.01412650,0.10502319,0.07537842
0,10000,0,13.94082031,4.66658833,12.32031250,4.04296875,2.26953125,0.67382812,0.10916748,0.02428897,0.16073303,0.09930420
