Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,5200,8,20.48437500,2.31023432,17.85937500,1.34863281,2.59179688,0.15258789,0.01343994,0.00157736,0.04173889,0.03546143
0,5200,7,20.23203125,2.50887718,18.01562500,1.53808594,2.70117188,0.19226074,0.01706467,0.00235431,0.04696808,0.04025269
0,5200,6,21.35781250,2.78995259,19.00000000,1.55273438,2.80468750,0.19946289,0.02128677,0.00330397,0.05319977,0.04351807
0,5200,5,22.10546875,2.75959298,19.28125000,1.55664062,2.89648438,0.21215820,0.02610703,0.00422311,0.05958710,0.04901123
0,5200,4,23.85312500,4.13004958,20.71875000,2.48828125,3.03515625,0.24963379,0.03218994,0.00500625,0.06821442,0.05438232
0,5200,3,23.85937500,2.23078273,21.39062500,1.71093750,3.20703125,0.25317383,0.03957825,0.00727377,0.07902832,0.06127930
0,5200,2,27.00859375,3.76158197,23.20312500,2.24023438,3.56250000,0.27368164,0.05095978,0.00960979,0.09674072,0.07421875
0,5200,1,31.88281250,4.53823142,27.59375000,3.62109375,4.27734375,0.44213867,0.06889801,0.01452983,0.12688599,0.09527588
0,5200,0,53.35937500,10.59948913,46.56250000,8.97656250,6.80859375,1.33300781,0.10079956,0.02665302,0.19513550,0.13049316
0,5400,11,19.21250000,1.54473021,17.29687500,1.17480469,2.53906250,0.14440918,0.00000000,0.00000000,0.02538986,0.02239990
0,5400,10,20.50703125,2.40792086,17.81250000,1.66113281,2.61914062,0.15014648,0.00618534,0.00094383,0.03364029,0.02799988
0,5400,9,20.19765625,2.07192611,17.85937500,1.30468750,2.61132812,0.16992188,0.00953388,0.00134520,0.03738098,0.03045654
0,5400,8,19.97656250,1.75885386,18.39062500,1.50195312,2.66015625,0.13964844,0.01308746,0.00171321,0.04203339,0.03567505
0,5400,7,20.55859375,2.23680962,18.34375000,1.54003906,2.70703125,0.20202637,0.01642227,0.00249362,0.04636688,0.03793335
0,5400,6,22.91093750,2.11463522,19.90625000,1.27636719,2.84375000,0.17272949,0.02042885,0.00300590,0.05249329,0.04486084
0,5400,5,22.70468750,2.81719617,20.00000000,1.73730469,2.90039062,0.22399902,0.02449265,0.00420093,0.05781860,0.04837036
0,5400,4,23.62500000,3.42524805,20.37500000,1.99121094,3.04101562,0.20080566,0.02974625,0.00504749,0.06539001,0.05331421
0,5400,3,26.36015625,3.55726546,22.29687500,2.17382812,3.25585938,0.29589844,0.03550034,0.00755899,0.07477417,0.05746460
0,5400,2,28.21640625,4.47231412,24.89062500,3.28515625,3.64843750,0.36010742,0.04572296,0.01045276,0.09129944,0.06463623
0,5400,1,31.65625000,4.52544887,28.00000000,3.78710938,4.23437500,0.53466797,0.06075058,0.01507617,0.11689758,0.07885742
0,5400,0,49.84062500,12.92405287,43.34375000,10.60937500,6.58984375,1.41406250,0.08640442,0.02454021,0.17552795,0.09808350
0,5600,11,25.53593750,2.89638404,22.46875000,1.82324219,3.29687500,0.25610352,0.00000000,0.00000000,0.03296585,0.02873230
0,5600,10,26.90781250,3.78053615,23.07812500,2.46093750,3.29687500,0.23352051,0.00865421,0.00134062,0.04371490,0.03802490
0,5600,9,26.05937500,3.74811671,22.84375000,2.65234375,3.38085938,0.29467773,0.01337509,0.00204935,0.05003662,0.03875732
0,5600,8,27.07031250,3.07158053,24.06250000,1.85937500,3.51757812,0.28515625,0.01839142,0.00330743,0.05725555,0.04733276
0,5600,7,28.18671875,4.73452061,24.28125000,2.42578125,3.59960938,0.34179688,0.02309074,0.00476151,0.06358185,0.04937744
0,5600,6,28.73515625,4.06374823,25.17187500,2.88085938,3.69335938,0.38940430,0.02865295,0.00602035,0.07133331,0.05355835
0,5600,5,30.79140625,4.18005190,26.73437500,3.07031250,3.87109375,0.42626953,0.03432388,0.00772328,0.08006439,0.05953979
0,5600,4,30.28828125,3.97947454,27.21875000,2.80078125,4.09765625,0.51123047,0.04134598,0.00912278,0.09075623,0.06610107
0,5600,3,32.79609375,4.25947208,28.92187500,3.71875000,4.33984375,0.63281250,0.04982758,0.01166362,0.10363464,0.07427979
0,5600,2,37.24765625,6.61380480,33.12500000,5.44140625,4.94140625,0.74658203,0.06195984,0.01508683,0.12491455,0.09423828
0,5600,1,47.16875000,9.60101720,40.50000000,7.39062500,5.96875000,1.08300781,0.07698975,0.02027245,0.15595398,0.11590576
0,5600,0,72.11562500,26.94237394,63.21875000,21.89062500,9.34375000,3.30468750,0.10367126,0.02990611,0.22733765,0.15490723
0,5800,11,18.46210938,1.87288500,16.48437500,1.38867188,2.39648438,0.14050293,0.00000000,0.00000000,0.02397079,0.02174377
0,5800,10,20.37343750,1.82367179,17.09375000,1.02246094,2.44921875,0.19360352,0.00572338,0.00070925,0.03133163,0.02862549
0,5800,9,18.80859375,0.94671094,16.70312500,0.99267578,2.43750000,0.18615723,0.00867958,0.00119584,0.03465347,0.03103638
0,5800,8,21.05390625,3.82083002,18.51562500,2.69335938,2.52734375,0.21606445,0.01157570,0.00146317,0.03887024,0.03497314
0,5800,7,20.37812500,2.51256413,17.64062500,1.45898438,2.56054688,0.18408203,0.01503105,0.00211667,0.04323730,0.03897095
0,5800,6,20.92031250,2.71231683,18.10937500,1.42187500,2.62695312,0.20971680,0.01854324,0.00305497,0.04817200,0.04241943
0,5800,5,20.62500000,3.08935136,18.53125000,1.89160156,2.67773438,0.18237305,0.02211685,0.00379090,0.05301361,0.04577637
0,5800,4,21.75156250,3.20161512,19.09375000,2.14843750,2.78515625,0.24304199,0.02759552,0.00474049,0.06033020,0.05313110
0,5800,3,23.49453125,3.13447499,20.67187500,2.73632812,3.07031250,0.28393555,0.03325348,0.00692221,0.07004700,0.06021118
0,5800,2,26.55000000,4.50523404,22.60937500,2.76757812,3.34960938,0.37817383,0.04352036,0.00987957,0.08545227,0.06829834
0,5800,1,30.54843750,7.00699619,26.51562500,4.23437500,3.94140625,0.49121094,0.05820007,0.01537864,0.11093140,0.08270264
0,5800,0,46.11562500,11.09414766,39.62500000,7.95703125,6.02734375,1.07128906,0.08911133,0.02951562,0.17227173,0.10906982
0,6000,11,19.53398437,2.15073354,16.54687500,1.53515625,2.38281250,0.20434570,0.00000000,0.00000000,0.02383194,0.02030945
0,6000,10,20.94375000,3.15112672,17.29687500,1.34277344,2.46484375,0.20056152,0.00633240,0.00086899,0.03263702,0.02655029
0,6000,9,19.57500000,1.59251331,17.07812500,1.12011719,2.51757812,0.20935059,0.01028748,0.00166515,0.03783722,0.03009033
0,6000,8,19.99062500,2.80183481,17.78125000,1.87109375,2.55078125,0.23693848,0.01395760,0.00206597,0.04228973,0.03582764
0,6000,7,19.35312500,2.00296655,17.60937500,1.86621094,2.64648438,0.28076172,0.01780434,0.00275527,0.04780884,0.03964233
0,6000,6,22.38671875,3.32721112,19.07812500,2.31445312,2.66992188,0.20532227,0.02159500,0.00312299,0.05272675,0.04336548
0,6000,5,21.65078125,2.43095212,19.21875000,1.94140625,2.81640625,0.34033203,0.02589417,0.00403736,0.05941620,0.04727173
0,6000,4,21.46210938,3.10753251,19.20312500,2.53710938,2.95507812,0.31982422,0.03100891,0.00473780,0.06683807,0.05200195
0,6000,3,25.01093750,4.15590958,22.12500000,3.25390625,3.33984375,0.37963867,0.03782578,0.00598583,0.07946014,0.06027222
0,6000,2,27.30000000,4.43418285,24.25000000,3.62500000,3.58203125,0.53222656,0.04790955,0.00853748,0.09464111,0.06927490
0,6000,1,33.27031250,6.53496848,29.39062500,4.88281250,4.41406250,0.66455078,0.06127777,0.01354399,0.12226868,0.09368896
0,6000,0,52.37343750,9.20196287,47.25000000,8.03906250,7.30859375,1.20410156,0.08351135,0.02431875,0.18690186,0.12231445
0,6200,11,20.59843750,2.40570763,17.89062500,1.54589844,2.57617188,0.15930176,0.00000000,0.00000000,0.02575912,0.02238464
0,6200,10,21.02500000,2.21227268,18.26562500,1.69238281,2.59570312,0.17590332,0.00622425,0.00074386,0.03348923,0.02873230
0,6200,9,20.81875000,2.10706702,18.25000000,1.50195312,2.64257812,0.15637207,0.00962677,0.00114969,0.03795929,0.03198242
0,6200,8,21.44375000,2.14026229,18.85937500,1.62207031,2.70312500,0.17016602,0.01327820,0.00166236,0.04286194,0.03628540
0,6200,7,21.87734375,2.32716672,19.09375000,1.41992188,2.78320312,0.16711426,0.01682854,0.00253760,0.04787903,0.03948975
0,6200,6,21.51093750,3.28865645,19.23437500,1.79980469,2.84765625,0.18640137,0.02116699,0.00317679,0.05370636,0.04458618
0,6200,5,23.24453125,2.28159391,20.07812500,1.50000000,2.97656250,0.16650391,0.02508163,0.00381514,0.05981598,0.05041504
0,6200,4,24.64765625,3.92686894,21.57812500,2.32617188,3.16992188,0.27221680,0.03030243,0.00502383,0.06784668,0.05310059
0,6200,3,26.97890625,5.38629644,23.04687500,2.74218750,3.31250000,0.24963379,0.03663864,0.00624905,0.07730713,0.06286621
0,6200,2,27.28437500,3.03067649,24.12500000,1.83593750,3.68359375,0.30322266,0.04643097,0.00839423,0.09294434,0.07421875
0,6200,1,34.25937500,5.60584281,29.40625000,3.74609375,4.41796875,0.55615234,0.06128235,0.01275147,0.11976929,0.09362793
0,6200,0,51.72031250,9.57641693,45.43750000,8.28125000,6.78125000,1.14355469,0.09004364,0.02779505,0.18528442,0.12719727
0,6400,11,52.04062500,6.69020900,46.31250000,5.42578125,6.66015625,0.64843750,0.00000000,0.00000000,0.06663055,0.05789185
0,6400,10,49.99375000,5.75238232,45.62500000,4.67968750,6.78515625,0.62304688,0.01723366,0.00375311,0.08903198,0.07098389
0,6400,9,53.87656250,7.60436164,48.46875000,5.78906250,7.03125000,0.64746094,0.02654648,0.00521540,0.10236206,0.08172607
0,6400,8,55.95156250,9.51419311,49.09375000,6.15234375,7.23828125,0.61425781,0.03638382,0.00752092,0.11603394,0.09057617
0,6400,7,57.84062500,6.78088205,50.40625000,4.51171875,7.32421875,0.71484375,0.04620667,0.01004221,0.12834473,0.09326172
0,6400,6,60.06875000,9.22752019,52.40625000,7.45703125,7.76953125,0.85058594,0.05593109,0.01267589,0.14474182,0.10650635
0,6400,5,58.15781250,8.83350486,52.00000000,7.28515625,7.99218750,1.01562500,0.06642151,0.01592966,0.15984192,0.10821533
0,6400,4,68.13281250,9.63869194,58.12500000,6.50781250,8.35937500,1.07812500,0.08065948,0.01879679,0.18020630,0.12548828
0,6400,3,71.51875000,12.91012881,61.53125000,8.82031250,8.95312500,1.09082031,0.09536743,0.02412106,0.20493774,0.13623047
0,6400,2,78.11718750,16.74413340,68.50000000,13.40625000,10.10156250,1.61914062,0.11821747,0.03097876,0.24509277,0.15490723
0,6400,1,97.57812500,19.08240636,84.56250000,14.94531250,12.48437500,2.12695312,0.14849854,0.04077875,0.30969238,0.18395996
0,6400,0,153.49687500,48.43469135,135.12500000,41.84375000,20.18750000,6.16406250,0.20591125,0.06852582,0.46875610,0.22351074
0,6600,11,50.27031250,6.36018710,44.12500000,3.77734375,6.23437500,0.52783203,0.00000000,0.00000000,0.06234589,0.05310059
0,6600,10,52.65468750,8.75208388,45.25000000,5.53125000,6.52734375,0.57373047,0.01418419,0.00255083,0.08216553,0.07208252
0,6600,9,52.40312500,6.12240777,45.96875000,5.04687500,6.54687500,0.58203125,0.02217331,0.00366075,0.09189148,0.08154297
0,6600,8,51.25937500,6.18790324,45.75000000,4.53515625,6.64843750,0.64404297,0.02991333,0.00552009,0.10191956,0.08648682
0,6600,7,54.75156250,8.34711119,47.87500000,5.53125000,6.89062500,0.71582031,0.03714752,0.00687900,0.11303406,0.09558105
0,6600,6,53.80781250,8.43288806,48.53125000,5.73828125,7.00390625,0.73925781,0.04466553,0.00886880,0.12351379,0.10394287
0,6600,5,55.58593750,7.79950716,49.71875000,6.04296875,7.19921875,0.81347656,0.05343018,0.01078790,0.13598328,0.11126709
0,6600,4,58.89687500,9.26405762,51.40625000,6.50781250,7.49218750,0.81005859,0.06286163,0.01333233,0.15023804,0.12561035
0,6600,3,61.83750000,8.71213683,54.78125000,6.32812500,8.03906250,0.85351562,0.07418671,0.01502835,0.17023315,0.13403320
0,6600,2,65.96718750,11.15815580,58.50000000,8.46875000,8.78906250,1.39941406,0.09080048,0.01904446,0.19906006,0.14990234
0,6600,1,78.56562500,14.15318296,69.12500000,12.07031250,10.33593750,1.85644531,0.11149750,0.02602653,0.24359131,0.17492676
0,6600,0,113.03750000,32.59318612,96.68750000,24.60937500,14.26562500,3.68554688,0.14985657,0.04115994,0.33441772,0.20690918
0,6800,11,39.04843750,3.94467940,33.93750000,2.14062500,4.84765625,0.40722656,0.00000000,0.00000000,0.04846649,0.04217529
0,6800,10,37.99687500,5.03007216,33.34375000,3.04492188,4.93750000,0.44116211,0.01169090,0.00176688,0.06342468,0.05334473
0,6800,9,36.96171875,4.06119112,33.56250000,3.22656250,5.05078125,0.37792969,0.01771240,0.00300748,0.07151337,0.06088257
0,6800,8,39.90937500,6.62582468,35.53125000,4.14453125,5.08593750,0.40283203,0.02465820,0.00358077,0.07987976,0.06481934
0,6800,7,40.39687500,4.97681244,35.81250000,3.16796875,5.22656250,0.40917969,0.03150101,0.00446020,0.08924255,0.07550049
0,6800,6,41.54609375,6.81157081,36.50000000,4.77734375,5.34375000,0.52978516,0.03870468,0.00520510,0.09917603,0.08099365
0,6800,5,41.79687500,5.85934167,37.09375000,4.08984375,5.52343750,0.57324219,0.04713440,0.00628374,0.11092834,0.08990479
0,6800,4,45.42343750,7.00342742,40.03125000,5.33593750,5.82812500,0.67089844,0.05797424,0.00817738,0.12677612,0.10028076
0,6800,3,44.63203125,6.41780679,40.56250000,5.29687500,6.20312500,0.66308594,0.07281342,0.01071354,0.14857788,0.11676025
0,6800,2,50.87343750,9.55480938,45.03125000,7.67968750,6.77734375,0.93066406,0.09355164,0.01501953,0.18006592,0.13464355
0,6800,1,63.93437500,13.42687043,55.84375000,10.60156250,8.21093750,1.16796875,0.12640076,0.02296363,0.23711548,0.16772461
0,6800,0,96.18125000,18.07293060,82.81250000,13.84375000,12.90625000,2.48828125,0.18926086,0.04457780,0.36763306,0.22985840
0,7000,11,44.54843750,4.13726249,39.75000000,2.92968750,5.76171875,0.41479492,0.00000000,0.00000000,0.05762329,0.05032349
0,7000,10,49.34843750,7.09598860,42.25000000,3.71679688,5.96484375,0.36279297,0.01399040,0.00166918,0.07670898,0.07080078
0,7000,9,47.21562500,6.29808766,41.65625000,3.95507812,6.05859375,0.38989258,0.02208633,0.00272510,0.08722534,0.07696533
0,7000,8,49.85156250,9.31723283,43.56250000,4.98046875,6.28515625,0.47973633,0.03033524,0.00493278,0.09906616,0.08850098
0,7000,7,48.09062500,6.51060508,43.12500000,4.02734375,6.39453125,0.45800781,0.03860779,0.00608177,0.11003418,0.09466553
0,7000,6,49.65312500,5.37301835,43.93750000,4.06640625,6.57421875,0.52294922,0.04696274,0.00804338,0.12183228,0.10784912
0,7000,5,52.66718750,8.46210691,46.37500000,5.23437500,6.77343750,0.56494141,0.05629730,0.01069554,0.13537292,0.11096191
0,7000,4,53.60468750,5.72765082,47.87500000,4.57421875,7.11328125,0.61767578,0.06793518,0.01468846,0.15249939,0.11871338
0,7000,3,57.41406250,7.16204647,50.90625000,5.48046875,7.60937500,0.78125000,0.08238678,0.01933094,0.17548828,0.12756348
0,7000,2,66.57343750,10.78479686,57.18750000,6.72656250,8.44531250,0.84326172,0.10193634,0.02569841,0.20944214,0.14941406
0,7000,1,75.88281250,12.64491342,66.62500000,9.89062500,10.21875000,1.37597656,0.12916870,0.03568681,0.26498413,0.17163086
0,7000,0,115.77812500,24.83945698,103.62500000,22.73437500,15.64843750,3.19140625,0.17620544,0.05754749,0.38539429,0.20898438
0,7200,11,38.68437500,4.22390773,34.59375000,3.09179688,4.81640625,0.24865723,0.00000000,0.00000000,0.04818268,0.04306030
0,7200,10,36.41406250,3.51362617,33.37500000,2.85937500,4.85156250,0.24719238,0.01198616,0.00100749,0.06338806,0.05657959
0,7200,9,37.75312500,3.76888344,33.28125000,2.33203125,4.96484375,0.30737305,0.01839104,0.00184149,0.07198181,0.06469727
0,7200,8,38.61718750,3.84336730,33.96875000,2.10742188,4.95312500,0.33105469,0.02473373,0.00235921,0.07944031,0.07269287
0,7200,7,41.50937500,4.70977105,35.62500000,2.75000000,5.13671875,0.33251953,0.03194122,0.00337254,0.08956909,0.07904053
0,7200,6,41.83437500,3.46046449,36.09375000,2.13867188,5.40234375,0.29418945,0.03905029,0.00436174,0.10132751,0.09271240
0,7200,5,42.17031250,5.22652373,36.78125000,2.52343750,5.48828125,0.27563477,0.04602661,0.00645758,0.11092834,0.09704590
0,7200,4,45.46875000,5.81461655,39.87500000,3.89453125,5.88281250,0.43579102,0.05476074,0.00796827,0.12570801,0.10638428
0,7200,3,48.50781250,5.98103183,42.12500000,3.30078125,6.14843750,0.55078125,0.06457062,0.01091538,0.14161377,0.11639404
0,7200,2,54.33750000,8.76438327,47.06250000,5.69531250,6.85937500,0.53808594,0.07978363,0.01543145,0.16902466,0.13830566
0,7200,1,61.70000000,9.93641110,55.15625000,7.38281250,8.48437500,0.93701172,0.09763794,0.02379695,0.21248169,0.16857910
0,7200,0,103.57187500,22.23513614,87.50000000,15.02343750,12.92187500,2.09375000,0.12866516,0.04058239,0.30930786,0.21411133
0,7400,11,35.73750000,4.63309469,31.03125000,2.48046875,4.44531250,0.18579102,0.00000000,0.00000000,0.04447174,0.04168701
0,7400,10,35.43281250,4.87642482,30.68750000,2.65039062,4.53125000,0.34497070,0.01085243,0.00119045,0.05844574,0.05114746
0,7400,9,38.41718750,4.77976156,32.59375000,2.73437500,4.60937500,0.39746094,0.01680984,0.00216566,0.06608582,0.05654907
0,7400,8,38.34843750,5.16647684,33.40625000,3.46093750,4.74609375,0.40307617,0.02352295,0.00346545,0.07524109,0.06304932
0,7400,7,37.22343750,4.00738485,33.43750000,3.23828125,4.91406250,0.41113281,0.02986603,0.00466658,0.08436279,0.07135010
0,7400,6,38.52187500,3.84162924,34.09375000,2.83789062,5.11328125,0.43896484,0.03698578,0.00643541,0.09513855,0.07971191
0,7400,5,40.76250000,6.48357600,35.40625000,3.58203125,5.16406250,0.56103516,0.04426270,0.00819080,0.10447693,0.08343506
0,7400,4,41.83906250,6.42353822,35.37500000,4.22265625,5.35937500,0.62158203,0.05398712,0.01066850,0.11786194,0.08886719
0,7400,3,43.73125000,5.64379153,39.37500000,4.05859375,5.79687500,0.51318359,0.06667480,0.01486940,0.13767395,0.10150146
0,7400,2,49.89062500,7.93489438,43.62500000,6.16796875,6.37890625,0.75634766,0.08471222,0.02114538,0.16604309,0.11749268
0,7400,1,56.42187500,10.98063592,50.12500000,8.95312500,7.68359375,1.16796875,0.11199341,0.03310132,0.21377563,0.14196777
0,7400,0,90.28125000,16.71981305,79.56250000,13.68750000,12.09375000,2.14453125,0.16091156,0.06177220,0.32963257,0.18798828
0,7600,11,33.55078125,3.63595085,30.40625000,2.34375000,4.42578125,0.32421875,0.00000000,0.00000000,0.04426117,0.03781128
0,7600,10,36.58515625,4.27670686,32.40625000,2.94531250,4.52343750,0.33422852,0.01089783,0.00112022,0.05864868,0.05239868
0,7600,9,37.32500000,4.11921232,32.56250000,3.04687500,4.60156250,0.25488281,0.01702080,0.00220077,0.06664581,0.05883789
0,7600,8,37.79296875,4.71486511,32.75000000,2.86914062,4.63671875,0.31811523,0.02379608,0.00269233,0.07476807,0.06652832
0,7600,7,36.73437500,3.12070799,32.90625000,2.73242188,4.83203125,0.30493164,0.03015747,0.00361594,0.08413086,0.07318115
0,7600,6,37.77734375,3.98244400,34.09375000,3.16601562,5.01171875,0.38061523,0.03749542,0.00475797,0.09490051,0.08380127
0,7600,5,40.43906250,5.34905142,35.37500000,3.36914062,5.28906250,0.38232422,0.04450531,0.00648371,0.10623169,0.09442139
0,7600,4,42.37500000,6.28789294,36.65625000,3.31640625,5.40625000,0.44409180,0.05451813,0.00786069,0.11935730,0.10314941
0,7600,3,43.27656250,6.12425278,38.59375000,4.39062500,5.86328125,0.43164062,0.06514282,0.01050540,0.13724060,0.11724854
0,7600,2,50.10156250,8.87253968,43.43750000,6.47265625,6.64453125,0.58740234,0.08189392,0.01225368,0.16668091,0.14599609
0,7600,1,58.16718750,8.05169622,51.62500000,5.86328125,7.91796875,0.74267578,0.10364380,0.01680341,0.21230469,0.16979980
0,7600,0,91.83750000,20.89424076,81.00000000,17.93750000,12.15625000,2.39062500,0.14028015,0.02646093,0.31364746,0.22424316
0,7800,11,32.77421875,3.25784988,29.70312500,2.52148438,4.23437500,0.29394531,0.00000000,0.00000000,0.04236298,0.03713989
0,7800,10,35.58203125,4.16067338,29.87500000,2.06054688,4.37890625,0.29516602,0.00936527,0.00117063,0.05493469,0.04928589
0,7800,9,34.45546875,3.59347918,29.87500000,2.29687500,4.37500000,0.21191406,0.01490402,0.00168619,0.06130676,0.05593872
0,7800,8,34.28593750,2.85437190,30.00000000,1.44921875,4.37109375,0.17004395,0.02036972,0.00282136,0.06768341,0.06130981
0,7800,7,36.72187500,4.98443035,31.67187500,3.01367188,4.58593750,0.33691406,0.02566757,0.00319571,0.07597046,0.06591797
0,7800,6,38.00937500,3.59569377,33.37500000,3.38867188,4.73828125,0.28564453,0.03234329,0.00445940,0.08532715,0.07574463
0,7800,5,37.04531250,5.70629172,33.03125000,3.22656250,4.87500000,0.27124023,0.03847580,0.00627905,0.09444275,0.07891846
0,7800,4,38.84609375,5.70002757,34.12500000,3.93554688,4.98046875,0.39355469,0.04793701,0.00796745,0.10635986,0.08758545
0,7800,3,40.04453125,4.89005407,36.25000000,3.41210938,5.33593750,0.40283203,0.05848999,0.00919021,0.12297363,0.09790039
0,7800,2,44.58046875,6.22001258,39.00000000,5.02343750,5.92187500,0.49829102,0.07602539,0.01487283,0.15116272,0.11334229
0,7800,1,54.01562500,8.14260413,46.59375000,5.83593750,6.90234375,0.64599609,0.10283508,0.02331252,0.19787598,0.13842773
0,7800,0,83.17968750,13.96857479,72.43750000,13.32812500,11.38281250,2.35351562,0.15354919,0.04096608,0.31229248,0.17944336
0,8000,11,39.22656250,4.73910011,34.03125000,3.23828125,4.95703125,0.41357422,0.00000000,0.00000000,0.04959412,0.04394531
0,8000,10,40.57343750,5.09651262,35.81250000,3.83789062,5.15625000,0.40234375,0.01120224,0.00162260,0.06501465,0.05566406
0,8000,9,38.28125000,5.86248667,34.40625000,3.56835938,5.06640625,0.46801758,0.01724548,0.00286447,0.07130432,0.06054688
0,8000,8,40.67812500,5.19701781,35.78125000,4.13671875,5.21875000,0.46801758,0.02390366,0.00384666,0.08040466,0.07110596
0,8000,7,41.09218750,5.10707111,36.06250000,3.36523438,5.36718750,0.48046875,0.02942429,0.00449184,0.08859863,0.07830811
0,8000,6,42.72187500,5.11691340,37.34375000,3.50585938,5.51562500,0.56103516,0.03601608,0.00543187,0.09810791,0.08483887
0,8000,5,44.80781250,7.87189469,39.18750000,4.94921875,5.57421875,0.63134766,0.04218597,0.00708916,0.10648499,0.08911133
0,8000,4,46.46406250,7.35575000,41.03125000,5.53125000,5.96484375,0.64794922,0.05141907,0.00943865,0.12095642,0.10467529
0,8000,3,48.63750000,8.09483222,42.34375000,5.30468750,6.33984375,0.64062500,0.06206970,0.01304417,0.13805847,0.10778809
0,8000,2,51.29062500,8.95890193,45.81250000,7.08203125,6.82812500,0.86523438,0.07905731,0.01896475,0.16407471,0.11944580
0,8000,1,59.57031250,7.35898602,52.90625000,6.38671875,7.94531250,1.18652344,0.10372009,0.02954266,0.20853882,0.13891602
0,8000,0,88.15625000,20.46537186,79.93750000,16.60937500,12.31250000,2.75000000,0.15181580,0.06042064,0.31854248,0.17919922
0,8200,11,36.33515625,3.90014359,30.85937500,2.28710938,4.36718750,0.30078125,0.00000000,0.00000000,0.04369049,0.03890991
0,8200,10,34.45468750,3.81473071,29.87500000,2.41015625,4.43750000,0.36230469,0.01021652,0.00139812,0.05701294,0.04858398
0,8200,9,35.05234375,5.16915354,30.95312500,2.90820312,4.62890625,0.36206055,0.01590691,0.00200137,0.06579590,0.05712891
0,8200,8,37.30625000,5.07682531,32.06250000,3.21093750,4.64453125,0.45898438,0.02226410,0.00271998,0.07333984,0.06176758
0,8200,7,35.86875000,5.69737381,31.15625000,3.17773438,4.70312500,0.39916992,0.02859344,0.00418550,0.08132019,0.06732178
0,8200,6,36.73750000,4.21178418,32.12500000,2.68945312,4.78515625,0.43090820,0.03471603,0.00466464,0.08965149,0.07116699
0,8200,5,38.00390625,6.76096995,34.12500000,4.97656250,4.98437500,0.52636719,0.04122314,0.00561425,0.09984741,0.07806396
0,8200,4,39.22343750,5.42307961,34.78125000,3.88867188,5.17968750,0.56005859,0.04910126,0.00648904,0.11138611,0.08856201
0,8200,3,42.72187500,5.09777353,38.21875000,4.08984375,5.64843750,0.70605469,0.05671997,0.00838374,0.12593384,0.09832764
0,8200,2,48.92968750,7.19882854,41.75000000,5.49609375,6.16015625,0.76904297,0.07133331,0.01043472,0.15027161,0.11718750
0,8200,1,55.36875000,7.02000907,49.18750000,6.43750000,7.40625000,0.92724609,0.08988037,0.01620806,0.19073486,0.15771484
0,8200,0,86.25781250,15.50302980,73.81250000,11.00000000,11.02343750,1.60156250,0.12486267,0.03796296,0.28117065,0.20202637
0,8400,11,39.36484375,4.24778284,35.18750000,3.26953125,5.04687500,0.30102539,0.00000000,0.00000000,0.05050049,0.04565430
0,8400,10,39.86015625,4.31723437,35.12500000,2.30078125,5.08593750,0.34594727,0.01102943,0.00074581,0.06405792,0.05712891
0,8400,9,39.97500000,3.57887683,35.40625000,2.75976562,5.19921875,0.34863281,0.01691780,0.00112429,0.07203369,0.06518555
0,8400,8,41.69062500,4.18579606,36.15625000,3.07031250,5.16015625,0.34765625,0.02319641,0.00184499,0.07894897,0.07165527
0,8400,7,41.13515625,5.34281396,36.12500000,4.03125000,5.35546875,0.43994141,0.02954254,0.00319622,0.08833008,0.07586670
0,8400,6,41.53593750,5.09472072,37.03125000,3.18750000,5.51171875,0.40649414,0.03561859,0.00335041,0.09733276,0.08178711
0,8400,5,43.76718750,5.82642380,38.75000000,3.47265625,5.70312500,0.30297852,0.04321747,0.00403313,0.10848083,0.09674072
0,8400,4,46.84218750,5.60298186,40.87500000,3.59375000,5.92187500,0.45214844,0.05282135,0.00602951,0.12193604,0.10467529
0,8400,3,47.24687500,6.24865532,41.56250000,4.39453125,6.21093750,0.57958984,0.06443176,0.00976289,0.13930359,0.11523438
0,8400,2,52.60781250,5.69856817,45.68750000,3.93554688,6.84765625,0.70898438,0.08095551,0.01520248,0.16685181,0.13146973
0,8400,1,59.66250000,10.27033805,52.00000000,6.99609375,8.03125000,0.85107422,0.10748901,0.02475382,0.21437988,0.16735840
0,8400,0,94.32500000,19.12348442,81.93750000,13.99218750,12.34375000,2.01562500,0.15660706,0.04754768,0.32686157,0.20678711
0,8600,11,35.67890625,4.30963015,30.90625000,2.68945312,4.39843750,0.32202148,0.00000000,0.00000000,0.04399109,0.03866577
0,8600,10,34.31875000,3.22162114,31.18750000,3.17382812,4.54687500,0.39648438,0.01020775,0.00115892,0.05801239,0.04959106
0,8600,9,36.56640625,3.94706760,32.18750000,2.77148438,4.45312500,0.26513672,0.01586151,0.00213522,0.06379547,0.05551147
0,8600,8,34.48281250,4.08809814,30.96875000,2.85937500,4.63671875,0.31225586,0.02159576,0.00263570,0.07221680,0.06323242
0,8600,7,35.13828125,3.66882278,31.85937500,2.66015625,4.60937500,0.37475586,0.02744980,0.00309029,0.07878723,0.06915283
0,8600,6,36.84921875,7.51497898,32.18750000,3.93164062,4.77343750,0.45971680,0.03320847,0.00363134,0.08755493,0.07672119
