Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,6200,4,0,5,1280,84
0,6200,3,0,1,937,124
0,6200,3,0,2,937,83
0,6200,3,0,3,888,377
0,6200,3,0,4,998,209
0,6200,3,0,5,937,173
0,6200,2,0,1,179,377
0,6200,2,0,2,1209,377
0,6200,2,0,3,1329,377
0,6200,2,0,4,1438,377
0,6200,2,0,5,883,6
0,6200,1,0,1,989,376
0,6200,1,0,2,989,126
0,6200,1,0,3,521,126
0,6200,1,0,4,989,97
0,6200,1,0,5,989,54
0,6200,0,0,1,1058,97
0,6200,0,0,2,565,97
0,6200,0,0,3,1193,239
0,6200,0,0,4,366,97
0,6200,0,0,5,405,97
0,6400,11,0,1,1347,261
0,6400,11,0,2,464,84
0,6400,11,0,3,464,22
0,6400,11,0,4,183,84
0,6400,11,0,5,573,22
0,6400,10,0,1,751,84
0,6400,10,0,2,382,84
0,6400,10,0,3,698,84
0,6400,10,0,4,1027,84
0,6400,10,0,5,99,84
0,6400,9,0,1,27,208
0,6400,9,0,2,1117,84
0,6400,9,0,3,995,208
0,6400,9,0,4,504,208
0,6400,9,0,5,11,84
0,6400,8,0,1,140,357
0,6400,8,0,2,55,357
0,6400,8,0,3,55,84
0,6400,8,0,4,713,357
0,6400,8,0,5,442,357
0,6400,7,0,1,124,273
0,6400,7,0,2,1370,273
0,6400,7,0,3,280,208
0,6400,7,0,4,471,357
0,6400,7,0,5,606,357
0,6400,6,0,1,938,208
0,6400,6,0,2,951,273
0,6400,6,0,3,1308,208
0,6400,6,0,4,951,83
0,6400,6,0,5,94,208
0,6400,5,0,1,1428,273
0,6400,5,0,2,1428,84
0,6400,5,0,3,1024,208
0,6400,5,0,4,1428,83
0,6400,5,0,5,439,273
0,6400,4,0,1,35,6
0,6400,4,0,2,35,173
0,6400,4,0,3,600,205
0,6400,4,0,4,32,173
0,6400,4,0,5,600,209
0,6400,3,0,1,1134,173
0,6400,3,0,2,1319,173
0,6400,3,0,3,1134,109
0,6400,3,0,4,1001,273
0,6400,3,0,5,1001,6
0,6400,2,0,1,1313,6
0,6400,2,0,2,593,6
0,6400,2,0,3,1235,75
0,6400,2,0,4,1235,6
0,6400,2,0,5,1120,335
0,6400,1,0,1,735,353
0,6400,1,0,2,735,78
0,6400,1,0,3,1088,243
0,6400,1,0,4,9,243
0,6400,1,0,5,735,97
0,6400,0,0,1,803,309
0,6400,0,0,2,803,70
0,6400,0,0,3,803,195
0,6400,0,0,4,1060,195
0,6400,0,0,5,803,242
0,6600,11,0,1,283,205
0,6600,11,0,2,1439,52
0,6600,11,0,3,1141,52
0,6600,11,0,4,771,22
0,6600,11,0,5,1439,308
0,6600,10,0,1,1440,208
0,6600,10,0,2,1440,357
0,6600,10,0,3,1440,84
0,6600,10,0,4,813,84
0,6600,10,0,5,1440,362
0,6600,9,0,1,1313,160
0,6600,9,0,2,734,160
0,6600,9,0,3,734,205
0,6600,9,0,4,82,84
0,6600,9,0,5,1519,357
0,6600,8,0,1,872,160
0,6600,8,0,2,693,357
0,6600,8,0,3,637,357
0,6600,8,0,4,872,330
0,6600,8,0,5,1007,160
0,6600,7,0,1,37,357
0,6600,7,0,2,217,357
0,6600,7,0,3,348,357
0,6600,7,0,4,37,208
0,6600,7,0,5,758,357
0,6600,6,0,1,798,208
0,6600,6,0,2,705,351
0,6600,6,0,3,705,205
0,6600,6,0,4,705,160
0,6600,6,0,5,1250,208
0,6600,5,0,1,1227,351
0,6600,5,0,2,1013,208
0,6600,5,0,3,1227,184
0,6600,5,0,4,1227,145
0,6600,5,0,5,1227,160
0,6600,4,0,1,14,0
0,6600,4,0,2,1484,97
0,6600,4,0,3,14,208
0,6600,4,0,4,1484,208
0,6600,4,0,5,14,352
0,6600,3,0,1,937,35
0,6600,3,0,2,890,37
0,6600,3,0,3,890,253
0,6600,3,0,4,890,249
0,6600,3,0,5,1134,37
0,6600,2,0,1,1488,35
0,6600,2,0,2,34,226
0,6600,2,0,3,757,35
0,6600,2,0,4,1488,97
0,6600,2,0,5,483,35
0,6600,1,0,1,64,229
0,6600,1,0,2,364,97
0,6600,1,0,3,493,229
0,6600,1,0,4,78,281
0,6600,1,0,5,1267,97
0,6600,0,0,1,1147,97
0,6600,0,0,2,471,42
0,6600,0,0,3,665,42
0,6600,0,0,4,1407,226
0,6600,0,0,5,1370,42
0,6800,11,0,1,178,353
0,6800,11,0,2,103,353
0,6800,11,0,3,178,357
0,6800,11,0,4,178,208
0,6800,11,0,5,103,208
0,6800,10,0,1,1310,84
0,6800,10,0,2,1310,378
0,6800,10,0,3,811,353
0,6800,10,0,4,811,208
0,6800,10,0,5,1310,362
0,6800,9,0,1,1033,84
0,6800,9,0,2,1439,84
0,6800,9,0,3,995,208
0,6800,9,0,4,1033,222
0,6800,9,0,5,1096,208
0,6800,8,0,1,217,357
0,6800,8,0,2,45,84
0,6800,8,0,3,217,208
0,6800,8,0,4,217,84
0,6800,8,0,5,509,84
0,6800,7,0,1,221,208
0,6800,7,0,2,221,357
0,6800,7,0,3,1159,208
0,6800,7,0,4,221,86
0,6800,7,0,5,1159,357
0,6800,6,0,1,714,83
0,6800,6,0,2,796,208
0,6800,6,0,3,1358,208
0,6800,6,0,4,486,208
0,6800,6,0,5,796,353
0,6800,5,0,1,1441,351
0,6800,5,0,2,1449,83
0,6800,5,0,3,1441,55
0,6800,5,0,4,1441,83
0,6800,5,0,5,1441,86
0,6800,4,0,1,455,35
0,6800,4,0,2,939,374
0,6800,4,0,3,455,173
0,6800,4,0,4,606,0
0,6800,4,0,5,702,124
0,6800,3,0,1,618,35
0,6800,3,0,2,618,0
0,6800,3,0,3,901,0
0,6800,3,0,4,618,83
0,6800,3,0,5,1333,35
0,6800,2,0,1,1200,35
0,6800,2,0,2,939,35
0,6800,2,0,3,430,35
0,6800,2,0,4,1416,35
0,6800,2,0,5,1082,6
0,6800,1,0,1,58,97
0,6800,1,0,2,58,229
0,6800,1,0,3,837,229
0,6800,1,0,4,837,97
0,6800,1,0,5,328,229
0,6800,0,0,1,819,97
0,6800,0,0,2,819,229
0,6800,0,0,3,470,229
0,6800,0,0,4,1248,97
0,6800,0,0,5,880,229
0,7000,11,0,1,1419,208
0,7000,11,0,2,557,353
0,7000,11,0,3,518,357
0,7000,11,0,4,1043,208
0,7000,11,0,5,996,209
0,7000,10,0,1,1107,84
0,7000,10,0,2,1527,22
0,7000,10,0,3,1107,378
0,7000,10,0,4,1266,84
0,7000,10,0,5,1266,208
0,7000,9,0,1,694,84
0,7000,9,0,2,11,84
0,7000,9,0,3,386,84
0,7000,9,0,4,11,160
0,7000,9,0,5,1282,208
0,7000,8,0,1,1445,357
0,7000,8,0,2,1445,84
0,7000,8,0,3,1445,208
0,7000,8,0,4,1431,84
0,7000,8,0,5,1192,357
0,7000,7,0,1,763,357
0,7000,7,0,2,477,357
0,7000,7,0,3,477,86
0,7000,7,0,4,477,275
0,7000,7,0,5,763,208
0,7000,6,0,1,673,208
0,7000,6,0,2,269,208
0,7000,6,0,3,873,378
0,7000,6,0,4,633,378
0,7000,6,0,5,633,205
0,7000,5,0,1,283,83
0,7000,5,0,2,283,62
0,7000,5,0,3,817,83
0,7000,5,0,4,122,83
0,7000,5,0,5,1430,83
0,7000,4,0,1,109,173
0,7000,4,0,2,109,108
0,7000,4,0,3,109,124
0,7000,4,0,4,109,209
0,7000,4,0,5,109,208
0,7000,3,0,1,617,241
0,7000,3,0,2,1134,241
0,7000,3,0,3,1220,0
0,7000,3,0,4,1220,377
0,7000,3,0,5,1532,212
0,7000,2,0,1,1438,229
0,7000,2,0,2,1102,35
0,7000,2,0,3,1438,226
0,7000,2,0,4,1438,97
0,7000,2,0,5,1438,35
0,7000,1,0,1,771,229
0,7000,1,0,2,405,229
0,7000,1,0,3,1358,229
0,7000,1,0,4,1187,126
0,7000,1,0,5,1133,229
0,7000,0,0,1,213,317
0,7000,0,0,2,348,243
0,7000,0,0,3,213,53
0,7000,0,0,4,213,185
0,7000,0,0,5,213,70
0,7200,11,0,1,1066,353
0,7200,11,0,2,1066,66
0,7200,11,0,3,1066,22
0,7200,11,0,4,1066,208
0,7200,11,0,5,1066,357
0,7200,10,0,1,887,353
0,7200,10,0,2,887,378
0,7200,10,0,3,887,84
0,7200,10,0,4,978,378
0,7200,10,0,5,887,66
0,7200,9,0,1,964,378
0,7200,9,0,2,964,84
0,7200,9,0,3,964,189
0,7200,9,0,4,964,382
0,7200,9,0,5,964,353
0,7200,8,0,1,1192,357
0,7200,8,0,2,1217,84
0,7200,8,0,3,137,357
0,7200,8,0,4,203,357
0,7200,8,0,5,137,382
0,7200,7,0,1,889,208
0,7200,7,0,2,942,208
0,7200,7,0,3,630,357
0,7200,7,0,4,942,357
0,7200,7,0,5,630,353
0,7200,6,0,1,402,208
0,7200,6,0,2,255,208
0,7200,6,0,3,402,353
0,7200,6,0,4,255,353
0,7200,6,0,5,255,228
0,7200,5,0,1,1446,208
0,7200,5,0,2,1197,208
0,7200,5,0,3,1197,83
0,7200,5,0,4,1446,362
0,7200,5,0,5,339,208
0,7200,4,0,1,538,124
0,7200,4,0,2,538,208
0,7200,4,0,3,538,173
0,7200,4,0,4,538,215
0,7200,4,0,5,852,173
0,7200,3,0,1,439,173
0,7200,3,0,2,439,0
0,7200,3,0,3,1046,173
0,7200,3,0,4,439,377
0,7200,3,0,5,439,151
0,7200,2,0,1,1095,35
0,7200,2,0,2,393,35
0,7200,2,0,3,705,6
0,7200,2,0,4,1290,377
0,7200,2,0,5,20,35
0,7200,1,0,1,503,78
0,7200,1,0,2,503,243
0,7200,1,0,3,503,353
0,7200,1,0,4,503,376
0,7200,1,0,5,503,113
0,7200,0,0,1,1377,185
0,7200,0,0,2,574,317
0,7200,0,0,3,1210,185
0,7200,0,0,4,1377,97
0,7200,0,0,5,574,53
0,7400,11,0,1,881,208
0,7400,11,0,2,253,208
0,7400,11,0,3,253,222
0,7400,11,0,4,253,223
0,7400,11,0,5,881,357
0,7400,10,0,1,627,208
0,7400,10,0,2,937,208
0,7400,10,0,3,362,208
0,7400,10,0,4,419,208
0,7400,10,0,5,1354,208
0,7400,9,0,1,744,208
0,7400,9,0,2,1160,208
0,7400,9,0,3,695,208
0,7400,9,0,4,695,382
0,7400,9,0,5,744,357
0,7400,8,0,1,1107,357
0,7400,8,0,2,1349,357
0,7400,8,0,3,181,357
0,7400,8,0,4,1107,382
0,7400,8,0,5,1107,208
0,7400,7,0,1,472,208
0,7400,7,0,2,472,357
0,7400,7,0,3,447,208
0,7400,7,0,4,552,208
0,7400,7,0,5,623,208
0,7400,6,0,1,486,208
0,7400,6,0,2,981,208
0,7400,6,0,3,981,335
0,7400,6,0,4,981,228
0,7400,6,0,5,981,357
0,7400,5,0,1,1391,208
0,7400,5,0,2,413,208
0,7400,5,0,3,1112,208
0,7400,5,0,4,1112,161
0,7400,5,0,5,413,209
0,7400,4,0,1,1316,208
0,7400,4,0,2,1316,209
0,7400,4,0,3,772,208
0,7400,4,0,4,1316,215
0,7400,4,0,5,1482,208
0,7400,3,0,1,777,209
0,7400,3,0,2,820,0
0,7400,3,0,3,685,173
0,7400,3,0,4,685,377
0,7400,3,0,5,685,209
0,7400,2,0,1,1102,78
0,7400,2,0,2,1086,377
0,7400,2,0,3,1471,35
0,7400,2,0,4,1171,377
0,7400,2,0,5,248,377
0,7400,1,0,1,1084,186
0,7400,1,0,2,1267,97
0,7400,1,0,3,441,97
0,7400,1,0,4,1084,371
0,7400,1,0,5,751,382
0,7400,0,0,1,580,97
0,7400,0,0,2,196,243
0,7400,0,0,3,31,170
0,7400,0,0,4,56,97
0,7400,0,0,5,1272,242
0,7600,11,0,1,1391,378
0,7600,11,0,2,449,378
0,7600,11,0,3,1391,353
0,7600,11,0,4,1391,228
0,7600,11,0,5,218,378
0,7600,10,0,1,1310,378
0,7600,10,0,2,567,378
0,7600,10,0,3,690,378
0,7600,10,0,4,627,378
0,7600,10,0,5,417,378
0,7600,9,0,1,914,84
0,7600,9,0,2,914,378
0,7600,9,0,3,136,378
0,7600,9,0,4,914,160
0,7600,9,0,5,613,84
0,7600,8,0,1,1409,357
0,7600,8,0,2,1409,378
0,7600,8,0,3,1409,84
0,7600,8,0,4,1409,228
0,7600,8,0,5,1409,382
0,7600,7,0,1,812,378
0,7600,7,0,2,812,318
0,7600,7,0,3,812,351
0,7600,7,0,4,812,357
0,7600,7,0,5,812,275
0,7600,6,0,1,598,378
0,7600,6,0,2,282,378
0,7600,6,0,3,598,228
0,7600,6,0,4,598,351
0,7600,6,0,5,598,318
0,7600,5,0,1,1219,214
0,7600,5,0,2,1219,228
0,7600,5,0,3,604,83
0,7600,5,0,4,1219,83
0,7600,5,0,5,1219,62
0,7600,4,0,1,1269,228
0,7600,4,0,2,0,228
0,7600,4,0,3,1269,214
0,7600,4,0,4,1269,378
0,7600,4,0,5,1269,178
0,7600,3,0,1,888,37
0,7600,3,0,2,33,209
0,7600,3,0,3,33,377
0,7600,3,0,4,1296,228
0,7600,3,0,5,1157,209
0,7600,2,0,1,1475,6
0,7600,2,0,2,202,377
0,7600,2,0,3,1402,6
0,7600,2,0,4,1475,185
0,7600,2,0,5,593,37
0,7600,1,0,1,486,126
0,7600,1,0,2,486,134
0,7600,1,0,3,217,126
0,7600,1,0,4,1136,126
0,7600,1,0,5,1500,126
0,7600,0,0,1,1450,42
0,7600,0,0,2,1070,42
0,7600,0,0,3,1450,170
0,7600,0,0,4,493,170
0,7600,0,0,5,25,309
0,7800,11,0,1,197,357
0,7800,11,0,2,197,353
0,7800,11,0,3,197,208
0,7800,11,0,4,1473,353
0,7800,11,0,5,1473,357
0,7800,10,0,1,1377,208
0,7800,10,0,2,1377,353
0,7800,10,0,3,1377,84
0,7800,10,0,4,1377,357
0,7800,10,0,5,1377,378
0,7800,9,0,1,39,84
0,7800,9,0,2,199,84
0,7800,9,0,3,1358,84
0,7800,9,0,4,39,378
0,7800,9,0,5,575,208
0,7800,8,0,1,713,357
0,7800,8,0,2,690,357
0,7800,8,0,3,713,84
0,7800,8,0,4,713,208
0,7800,8,0,5,690,208
0,7800,7,0,1,957,208
0,7800,7,0,2,957,357
0,7800,7,0,3,820,208
0,7800,7,0,4,1468,208
0,7800,7,0,5,820,378
0,7800,6,0,1,880,208
0,7800,6,0,2,1295,378
0,7800,6,0,3,959,208
0,7800,6,0,4,880,378
0,7800,6,0,5,1295,208
0,7800,5,0,1,755,208
0,7800,5,0,2,1162,0
0,7800,5,0,3,207,208
0,7800,5,0,4,1162,208
0,7800,5,0,5,212,208
0,7800,4,0,1,455,124
0,7800,4,0,2,455,208
0,7800,4,0,3,940,208
0,7800,4,0,4,455,215
0,7800,4,0,5,455,378
0,7800,3,0,1,1008,0
0,7800,3,0,2,890,377
0,7800,3,0,3,303,377
0,7800,3,0,4,1008,35
0,7800,3,0,5,890,209
0,7800,2,0,1,127,377
0,7800,2,0,2,135,377
0,7800,2,0,3,127,35
0,7800,2,0,4,638,377
0,7800,2,0,5,127,186
0,7800,1,0,1,771,97
0,7800,1,0,2,771,229
0,7800,1,0,3,667,97
0,7800,1,0,4,667,229
0,7800,1,0,5,96,243
0,7800,0,0,1,580,97
0,7800,0,0,2,724,229
0,7800,0,0,3,824,170
0,7800,0,0,4,580,229
0,7800,0,0,5,166,97
0,8000,11,0,1,908,378
0,8000,11,0,2,336,22
0,8000,11,0,3,1372,357
0,8000,11,0,4,1435,22
0,8000,11,0,5,1014,357
0,8000,10,0,1,999,378
0,8000,10,0,2,94,378
0,8000,10,0,3,748,378
0,8000,10,0,4,999,84
0,8000,10,0,5,94,205
0,8000,9,0,1,11,84
0,8000,9,0,2,11,378
0,8000,9,0,3,11,160
0,8000,9,0,4,11,318
0,8000,9,0,5,135,160
0,8000,8,0,1,80,357
0,8000,8,0,2,80,208
0,8000,8,0,3,671,357
0,8000,8,0,4,1452,378
0,8000,8,0,5,80,382
0,8000,7,0,1,1338,208
0,8000,7,0,2,1338,357
0,8000,7,0,3,291,357
0,8000,7,0,4,1338,186
0,8000,7,0,5,1338,275
0,8000,6,0,1,476,208
0,8000,6,0,2,137,208
0,8000,6,0,3,438,378
0,8000,6,0,4,892,351
0,8000,6,0,5,438,205
0,8000,5,0,1,595,208
0,8000,5,0,2,828,173
0,8000,5,0,3,828,83
0,8000,5,0,4,106,351
0,8000,5,0,5,106,273
0,8000,4,0,1,1023,209
0,8000,4,0,2,1122,208
0,8000,4,0,3,265,249
0,8000,4,0,4,1023,208
0,8000,4,0,5,1023,124
0,8000,3,0,1,98,209
0,8000,3,0,2,1414,377
0,8000,3,0,3,1411,377
0,8000,3,0,4,1414,0
0,8000,3,0,5,1480,180
0,8000,2,0,1,1329,377
0,8000,2,0,2,819,377
0,8000,2,0,3,1095,377
0,8000,2,0,4,1329,288
0,8000,2,0,5,107,377
0,8000,1,0,1,343,170
0,8000,1,0,2,570,229
0,8000,1,0,3,484,97
0,8000,1,0,4,116,134
0,8000,1,0,5,573,126
0,8000,0,0,1,684,42
0,8000,0,0,2,684,226
0,8000,0,0,3,732,42
0,8000,0,0,4,1300,210
0,8000,0,0,5,1440,42
0,8200,11,0,1,1381,378
0,8200,11,0,2,698,378
0,8200,11,0,3,558,22
0,8200,11,0,4,558,378
0,8200,11,0,5,558,66
0,8200,10,0,1,338,84
0,8200,10,0,2,338,378
0,8200,10,0,3,338,318
0,8200,10,0,4,338,205
0,8200,10,0,5,1186,84
0,8200,9,0,1,1485,84
0,8200,9,0,2,1485,378
0,8200,9,0,3,1485,189
0,8200,9,0,4,629,84
0,8200,9,0,5,1508,84
0,8200,8,0,1,625,84
0,8200,8,0,2,1192,84
0,8200,8,0,3,397,84
0,8200,8,0,4,625,378
0,8200,8,0,5,1192,378
0,8200,7,0,1,111,357
0,8200,7,0,2,111,208
0,8200,7,0,3,1248,208
0,8200,7,0,4,111,228
0,8200,7,0,5,111,84
0,8200,6,0,1,864,83
0,8200,6,0,2,903,378
0,8200,6,0,3,864,273
0,8200,6,0,4,903,205
0,8200,6,0,5,903,84
0,8200,5,0,1,483,83
0,8200,5,0,2,483,173
0,8200,5,0,3,483,273
0,8200,5,0,4,483,261
0,8200,5,0,5,483,84
0,8200,4,0,1,42,124
0,8200,4,0,2,42,140
0,8200,4,0,3,42,2
0,8200,4,0,4,42,205
0,8200,4,0,5,42,83
0,8200,3,0,1,49,173
0,8200,3,0,2,415,377
0,8200,3,0,3,415,173
0,8200,3,0,4,1395,377
0,8200,3,0,5,541,173
0,8200,2,0,1,76,377
0,8200,2,0,2,988,377
0,8200,2,0,3,705,377
0,8200,2,0,4,76,6
0,8200,2,0,5,862,377
0,8200,1,0,1,521,78
0,8200,1,0,2,521,243
0,8200,1,0,3,847,126
0,8200,1,0,4,963,243
0,8200,1,0,5,963,78
0,8200,0,0,1,165,317
0,8200,0,0,2,165,170
0,8200,0,0,3,165,324
0,8200,0,0,4,165,209
0,8200,0,0,5,517,170
0,8400,11,0,1,817,195
0,8400,11,0,2,817,22
0,8400,11,0,3,817,208
0,8400,11,0,4,1281,208
0,8400,11,0,5,817,357
0,8400,10,0,1,834,208
0,8400,10,0,2,834,353
0,8400,10,0,3,668,84
0,8400,10,0,4,668,208
0,8400,10,0,5,834,382
0,8400,9,0,1,857,208
0,8400,9,0,2,1046,208
0,8400,9,0,3,374,208
0,8400,9,0,4,486,208
0,8400,9,0,5,288,208
0,8400,8,0,1,957,357
0,8400,8,0,2,957,382
0,8400,8,0,3,957,84
0,8400,8,0,4,1056,357
0,8400,8,0,5,957,208
0,8400,7,0,1,512,357
0,8400,7,0,2,1159,357
0,8400,7,0,3,1159,84
0,8400,7,0,4,512,208
0,8400,7,0,5,1159,208
0,8400,6,0,1,87,208
0,8400,6,0,2,1386,208
0,8400,6,0,3,1453,208
0,8400,6,0,4,1213,84
0,8400,6,0,5,87,353
0,8400,5,0,1,1387,161
0,8400,5,0,2,1162,208
0,8400,5,0,3,578,208
0,8400,5,0,4,997,208
0,8400,5,0,5,1387,208
0,8400,4,0,1,1104,208
0,8400,4,0,2,1151,208
0,8400,4,0,3,154,0
0,8400,4,0,4,156,209
0,8400,4,0,5,154,208
0,8400,3,0,1,1392,0
0,8400,3,0,2,1392,377
0,8400,3,0,3,1392,83
0,8400,3,0,4,341,208
0,8400,3,0,5,1392,228
0,8400,2,0,1,91,377
0,8400,2,0,2,1028,377
0,8400,2,0,3,1320,35
0,8400,2,0,4,19,35
0,8400,2,0,5,1028,35
0,8400,1,0,1,888,97
0,8400,1,0,2,1496,97
0,8400,1,0,3,1315,97
0,8400,1,0,4,888,246
0,8400,1,0,5,198,97
0,8400,0,0,1,1058,170
0,8400,0,0,2,1234,97
0,8400,0,0,3,1058,209
0,8400,0,0,4,1197,97
0,8400,0,0,5,1197,195
0,8600,11,0,1,283,84
0,8600,11,0,2,397,378
0,8600,11,0,3,397,84
0,8600,11,0,4,283,22
0,8600,11,0,5,283,378
0,8600,10,0,1,742,84
0,8600,10,0,2,1021,84
0,8600,10,0,3,100,378
0,8600,10,0,4,100,84
0,8600,10,0,5,296,84
0,8600,9,0,1,1451,84
0,8600,9,0,2,744,84
0,8600,9,0,3,1325,84
0,8600,9,0,4,1446,84
0,8600,9,0,5,1324,84
0,8600,8,0,1,564,84
0,8600,8,0,2,1442,84
0,8600,8,0,3,93,84
0,8600,8,0,4,1422,84
0,8600,8,0,5,368,84
0,8600,7,0,1,1076,208
0,8600,7,0,2,1076,318
0,8600,7,0,3,1076,275
0,8600,7,0,4,1076,84
0,8600,7,0,5,590,208
0,8600,6,0,1,242,84
0,8600,6,0,2,242,378
0,8600,6,0,3,242,351
0,8600,6,0,4,242,318
0,8600,6,0,5,242,205
0,8600,5,0,1,14,84
0,8600,5,0,2,14,83
0,8600,5,0,3,105,84
0,8600,5,0,4,14,0
0,8600,5,0,5,105,83
0,8600,4,0,1,363,249
0,8600,4,0,2,363,83
0,8600,4,0,3,1161,249
0,8600,4,0,4,1161,377
0,8600,4,0,5,363,84
0,8600,3,0,1,500,377
0,8600,3,0,2,500,249
0,8600,3,0,3,298,377
0,8600,3,0,4,220,249
0,8600,3,0,5,1296,249
0,8600,2,0,1,350,377
0,8600,2,0,2,1229,377
0,8600,2,0,3,350,249
0,8600,2,0,4,861,377
0,8600,2,0,5,1095,249
0,8600,1,0,1,992,126
0,8600,1,0,2,165,78
0,8600,1,0,3,229,126
0,8600,1,0,4,165,126
0,8600,1,0,5,958,78
0,8600,0,0,1,1050,42
0,8600,0,0,2,146,42
0,8600,0,0,3,1460,242
0,8600,0,0,4,712,42
0,8600,0,0,5,1460,185
0,8800,11,0,1,1151,208
0,8800,11,0,2,529,22
0,8800,11,0,3,1151,353
0,8800,11,0,4,529,378
0,8800,11,0,5,197,378
0,8800,10,0,1,603,208
0,8800,10,0,2,965,208
0,8800,10,0,3,603,353
0,8800,10,0,4,798,378
0,8800,10,0,5,1169,208
0,8800,9,0,1,1374,208
0,8800,9,0,2,1170,208
0,8800,9,0,3,1344,208
0,8800,9,0,4,631,208
0,8800,9,0,5,1358,208
0,8800,8,0,1,297,357
0,8800,8,0,2,879,357
0,8800,8,0,3,476,357
0,8800,8,0,4,879,208
0,8800,8,0,5,472,382
0,8800,7,0,1,1110,208
0,8800,7,0,2,975,208
0,8800,7,0,3,975,357
0,8800,7,0,4,975,318
0,8800,7,0,5,975,374
0,8800,6,0,1,1114,208
0,8800,6,0,2,1114,83
0,8800,6,0,3,1114,161
0,8800,6,0,4,586,208
0,8800,6,0,5,586,228
0,8800,5,0,1,274,161
0,8800,5,0,2,274,208
0,8800,5,0,3,274,83
0,8800,5,0,4,762,208
0,8800,5,0,5,274,362
0,8800,4,0,1,845,208
0,8800,4,0,2,845,215
0,8800,4,0,3,1449,215
0,8800,4,0,4,460,208
0,8800,4,0,5,1358,208
0,8800,3,0,1,890,209
0,8800,3,0,2,890,377
0,8800,3,0,3,890,83
0,8800,3,0,4,1395,377
0,8800,3,0,5,1395,0
0,8800,2,0,1,1142,377
0,8800,2,0,2,1475,377
0,8800,2,0,3,1142,35
0,8800,2,0,4,503,377
0,8800,2,0,5,334,35
0,8800,1,0,1,888,97
0,8800,1,0,2,888,229
0,8800,1,0,3,1426,97
0,8800,1,0,4,682,97
0,8800,1,0,5,888,170
0,8800,0,0,1,353,97
0,8800,0,0,2,937,97
0,8800,0,0,3,967,97
0,8800,0,0,4,165,97
0,8800,0,0,5,937,53
0,9000,11,0,1,272,84
0,9000,11,0,2,272,22
0,9000,11,0,3,45,22
0,9000,11,0,4,272,66
0,9000,11,0,5,272,357
0,9000,10,0,1,906,84
0,9000,10,0,2,1471,84
0,9000,10,0,3,906,222
0,9000,10,0,4,739,22
0,9000,10,0,5,1407,84
0,9000,9,0,1,35,382
0,9000,9,0,2,35,22
0,9000,9,0,3,35,84
0,9000,9,0,4,668,208
0,9000,9,0,5,35,208
0,9000,8,0,1,54,357
0,9000,8,0,2,1508,84
0,9000,8,0,3,170,382
0,9000,8,0,4,508,84
0,9000,8,0,5,562,84
0,9000,7,0,1,806,208
0,9000,7,0,2,1411,84
0,9000,7,0,3,1411,357
0,9000,7,0,4,57,208
0,9000,7,0,5,1411,273
0,9000,6,0,1,666,83
0,9000,6,0,2,666,273
0,9000,6,0,3,537,208
0,9000,6,0,4,292,83
0,9000,6,0,5,176,84
0,9000,5,0,1,510,84
0,9000,5,0,2,246,83
0,9000,5,0,3,510,55
0,9000,5,0,4,510,83
0,9000,5,0,5,510,102
0,9000,4,0,1,302,109
0,9000,4,0,2,302,173
0,9000,4,0,3,302,129
0,9000,4,0,4,144,173
0,9000,4,0,5,144,35
0,9000,3,0,1,1089,210
0,9000,3,0,2,1089,6
0,9000,3,0,3,750,377
0,9000,3,0,4,389,6
0,9000,3,0,5,750,210
0,9000,2,0,1,1178,377
0,9000,2,0,2,534,6
0,9000,2,0,3,546,377
0,9000,2,0,4,83,6
0,9000,2,0,5,1266,6
0,9000,1,0,1,1338,78
0,9000,1,0,2,1338,243
0,9000,1,0,3,274,126
0,9000,1,0,4,615,126
0,9000,1,0,5,1051,126
0,9000,0,0,1,353,309
0,9000,0,0,2,353,170
0,9000,0,0,3,353,324
0,9000,0,0,4,353,155
0,9000,0,0,5,353,317
0,9200,11,0,1,493,66
0,9200,11,0,2,493,22
0,9200,11,0,3,493,84
0,9200,11,0,4,493,353
0,9200,11,0,5,493,208
0,9200,10,0,1,276,22
0,9200,10,0,2,276,84
0,9200,10,0,3,477,208
0,9200,10,0,4,1366,84
0,9200,10,0,5,1366,208
0,9200,9,0,1,20,382
0,9200,9,0,2,20,208
0,9200,9,0,3,1146,84
0,9200,9,0,4,694,84
0,9200,9,0,5,408,84
0,9200,8,0,1,958,84
0,9200,8,0,2,958,357
0,9200,8,0,3,958,382
0,9200,8,0,4,958,318
0,9200,8,0,5,958,189
0,9200,7,0,1,951,208
0,9200,7,0,2,951,357
0,9200,7,0,3,951,318
0,9200,7,0,4,951,84
0,9200,7,0,5,951,189
0,9200,6,0,1,1164,83
0,9200,6,0,2,1164,378
0,9200,6,0,3,1164,275
0,9200,6,0,4,1164,318
0,9200,6,0,5,1157,208
0,9200,5,0,1,67,161
0,9200,5,0,2,67,208
0,9200,5,0,3,67,83
0,9200,5,0,4,67,84
0,9200,5,0,5,67,228
0,9200,4,0,1,806,215
0,9200,4,0,2,806,208
0,9200,4,0,3,806,161
0,9200,4,0,4,806,209
0,9200,4,0,5,806,228
0,9200,3,0,1,494,377
0,9200,3,0,2,494,249
0,9200,3,0,3,1513,377
0,9200,3,0,4,494,219
0,9200,3,0,5,494,209
0,9200,2,0,1,1028,377
0,9200,2,0,2,1028,78
0,9200,2,0,3,616,377
0,9200,2,0,4,1028,280
0,9200,2,0,5,988,344
