Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1600,1,58.89062500,9.48657820,53.18750000,7.07421875,8.45312500,0.88769531,0.13852234,0.03356609,0.25416870,0.15478516
0,1600,0,78.69218750,15.98163703,69.81250000,12.64062500,10.93750000,1.77050781,0.19591980,0.05273927,0.35169067,0.19396973
0,1800,11,30.52812500,2.67359959,29.40625000,2.28320312,6.54296875,0.51367188,0.00000000,0.00000000,0.06544342,0.05661011
0,1800,10,33.83828125,3.66133552,31.62500000,3.05078125,6.69140625,0.57568359,0.01687088,0.00354399,0.08808594,0.07019043
0,1800,9,36.87734375,4.86526541,34.00000000,3.63085938,6.83593750,0.62304688,0.02683029,0.00592929,0.10132141,0.07733154
0,1800,8,39.18281250,5.08495478,35.96875000,4.41406250,6.96875000,0.64599609,0.03602905,0.00887774,0.11354980,0.08416748
0,1800,7,41.71328125,5.15012248,37.87500000,4.47656250,7.15234375,0.74267578,0.04551773,0.01150301,0.12706299,0.09143066
0,1800,6,44.50000000,6.13448723,40.62500000,5.05468750,7.36328125,0.81445312,0.05564575,0.01410769,0.14126587,0.09844971
0,1800,5,48.27343750,6.63416874,43.68750000,5.54296875,7.69921875,0.88183594,0.06602097,0.01714931,0.15760803,0.10589600
0,1800,4,52.50312500,8.21455394,47.25000000,6.71484375,8.07031250,1.02050781,0.07802887,0.02072581,0.17625427,0.11456299
0,1800,3,56.77187500,8.96470455,51.43750000,7.87500000,8.57812500,1.21777344,0.09250031,0.02533524,0.20041504,0.12561035
0,1800,2,65.60468750,11.13382846,58.50000000,10.35937500,9.40625000,1.59570312,0.11170502,0.03251045,0.23430786,0.13745117
0,1800,1,79.03125000,16.07067824,69.12500000,12.60937500,10.80468750,1.93847656,0.13638000,0.04114936,0.28487549,0.16040039
0,1800,0,102.94687500,22.84912535,91.37500000,19.93750000,14.02343750,2.88476562,0.17773132,0.05667813,0.37362671,0.18933105
0,2000,11,29.10000000,1.96473673,27.85937500,1.98925781,5.48437500,0.36645508,0.00000000,0.00000000,0.05485687,0.04827881
0,2000,10,31.08671875,3.31520922,29.23437500,2.67578125,5.62109375,0.38989258,0.01536255,0.00319524,0.07512360,0.06222534
0,2000,9,32.85937500,3.42161101,30.48437500,2.74804688,5.72656250,0.45898438,0.02413559,0.00504620,0.08617859,0.07006836
0,2000,8,34.86093750,4.10601960,32.00000000,3.09570312,5.83593750,0.49340820,0.03181000,0.00658198,0.09635925,0.07702637
0,2000,7,38.18984375,4.96892756,33.96875000,3.50781250,6.01171875,0.51904297,0.04045258,0.00906532,0.10839233,0.08300781
0,2000,6,39.11562500,5.43723149,35.75000000,4.17187500,6.18750000,0.54736328,0.04892273,0.01153054,0.12032471,0.08911133
0,2000,5,41.89296875,5.75255394,38.25000000,5.04687500,6.46093750,0.66552734,0.05825729,0.01388865,0.13426514,0.09313965
0,2000,4,46.08437500,7.24097701,41.65625000,6.50781250,6.81640625,0.82470703,0.06952057,0.01703325,0.15128174,0.09808350
0,2000,3,51.50156250,11.68873437,45.87500000,8.52343750,7.29296875,0.97900391,0.08372955,0.02104838,0.17324524,0.10595703
0,2000,2,54.61875000,13.11485322,49.25000000,9.40625000,7.94140625,1.20703125,0.10181732,0.02667832,0.20222473,0.11602783
0,2000,1,64.38593750,13.69772119,57.50000000,11.94531250,9.01562500,1.66894531,0.12686462,0.03532602,0.24554749,0.12420654
0,2000,0,85.01875000,26.98639595,74.50000000,22.78125000,11.60937500,3.13085938,0.16893616,0.05228027,0.32642822,0.14013672
0,2200,11,28.57812500,2.07944037,27.32812500,1.93066406,5.10546875,0.39111328,0.00000000,0.00000000,0.05105438,0.04507446
0,2200,10,30.62734375,3.07987448,28.60937500,2.28906250,5.22265625,0.43139648,0.01379738,0.00250185,0.06925812,0.05697632
0,2200,9,32.00000000,2.78679661,29.78125000,2.26171875,5.33203125,0.47436523,0.02236977,0.00426454,0.08007202,0.06365967
0,2200,8,34.65078125,3.57089292,31.50000000,2.59570312,5.48828125,0.51708984,0.03030014,0.00555949,0.09125977,0.07000732
0,2200,7,36.17187500,3.27895009,32.90625000,2.99804688,5.67187500,0.53515625,0.03812714,0.00784630,0.10266113,0.07794189
0,2200,6,38.15468750,3.10366899,34.81250000,3.17382812,5.86328125,0.58593750,0.04620438,0.00961297,0.11448364,0.08685303
0,2200,5,41.48906250,5.53686399,37.12500000,4.30078125,6.07031250,0.62304688,0.05570068,0.01144340,0.12815552,0.09655762
0,2200,4,44.77187500,6.29079732,39.46875000,4.32031250,6.33593750,0.67480469,0.06675720,0.01399280,0.14411011,0.10717773
0,2200,3,48.95781250,7.63191461,43.21875000,5.84765625,6.73437500,0.84619141,0.07967834,0.01685957,0.16457214,0.11968994
0,2200,2,52.85625000,9.02139601,47.50000000,6.83203125,7.31640625,0.90576172,0.09517212,0.02078118,0.19066772,0.13342285
0,2200,1,60.47343750,9.98361585,54.09375000,7.96093750,8.44531250,1.31152344,0.11736450,0.02769793,0.23276978,0.15954590
0,2200,0,77.18906250,15.27662083,69.12500000,13.64062500,10.61718750,2.04101562,0.15205383,0.03838123,0.30190430,0.18969727
0,2400,11,28.84296875,1.45367492,27.51562500,1.26562500,4.93750000,0.31787109,0.00000000,0.00000000,0.04936829,0.04364014
0,2400,10,30.37578125,1.90524740,28.06250000,1.70410156,5.04296875,0.35571289,0.01399345,0.00171920,0.06791840,0.05938721
0,2400,9,31.48750000,2.70591709,29.14062500,2.24218750,5.12890625,0.35961914,0.02214050,0.00353881,0.07805786,0.06695557
0,2400,8,33.68203125,3.52958435,31.09375000,3.07226562,5.27734375,0.38549805,0.02959290,0.00474556,0.08829346,0.07690430
0,2400,7,36.14218750,3.96734073,32.81250000,3.11718750,5.50781250,0.43823242,0.03820419,0.00651167,0.10090027,0.08465576
0,2400,6,38.03281250,4.43446722,35.06250000,3.00585938,5.72265625,0.52636719,0.04684906,0.00828163,0.11351318,0.09381104
0,2400,5,42.10937500,5.49871700,37.84375000,3.99414062,6.00000000,0.54785156,0.05667114,0.01080280,0.12813110,0.10321045
0,2400,4,44.07500000,5.85616495,40.43750000,4.89453125,6.33593750,0.57470703,0.06688690,0.01352750,0.14436951,0.11401367
0,2400,3,48.11093750,6.92831934,42.96875000,5.47656250,6.76562500,0.65136719,0.08018188,0.01849025,0.16561279,0.12609863
0,2400,2,54.05156250,11.13580618,48.00000000,6.40625000,7.48828125,0.76464844,0.09873199,0.02717384,0.19676514,0.13842773
0,2400,1,63.98906250,11.06277928,56.15625000,9.01562500,8.64843750,1.07714844,0.12469788,0.04163049,0.24429321,0.16186523
0,2400,0,77.33750000,16.17473435,68.75000000,12.73437500,10.79687500,1.62109375,0.16315613,0.06309485,0.31985474,0.19189453
0,2600,11,27.91484375,1.49235908,26.68750000,1.44921875,5.44140625,0.29248047,0.00000000,0.00000000,0.05441895,0.04949951
0,2600,10,30.09921875,2.02490762,28.07812500,1.76953125,5.53125000,0.32080078,0.01451912,0.00240715,0.07292786,0.06158447
0,2600,9,32.21484375,2.79811371,29.73437500,2.15234375,5.64843750,0.34472656,0.02292480,0.00460247,0.08372803,0.06817627
0,2600,8,34.32187500,3.03819838,31.17187500,2.33984375,5.78906250,0.37963867,0.03112564,0.00689029,0.09497986,0.07568359
0,2600,7,35.98906250,3.66933123,32.59375000,2.71679688,5.90625000,0.40429688,0.03928299,0.00849429,0.10545349,0.08264160
0,2600,6,37.45156250,3.39464372,34.34375000,2.84570312,6.08203125,0.47094727,0.04854202,0.01076236,0.11824951,0.08935547
0,2600,5,40.74062500,5.20823323,36.40625000,3.08984375,6.32812500,0.56982422,0.05882111,0.01320739,0.13263855,0.09783936
0,2600,4,44.03593750,5.71360146,38.84375000,3.87890625,6.61718750,0.63720703,0.07164917,0.01638747,0.15095520,0.10925293
0,2600,3,47.91875000,6.20215594,42.09375000,4.89843750,7.01171875,0.75048828,0.08747253,0.02031101,0.17419434,0.12066650
0,2600,2,52.73750000,7.35300879,47.40625000,6.09765625,7.57421875,0.88720703,0.11002197,0.02578943,0.20715942,0.14270020
0,2600,1,60.77187500,8.23883063,52.90625000,6.92187500,8.51562500,1.08496094,0.14288635,0.03784493,0.25782471,0.16760254
0,2600,0,76.19218750,14.85336292,66.31250000,11.66406250,10.59375000,1.59375000,0.19594116,0.05853402,0.34677124,0.20385742
0,2800,11,27.59375000,1.40931090,26.17187500,0.91259766,4.88671875,0.20800781,0.00000000,0.00000000,0.04886932,0.04473877
0,2800,10,29.73125000,1.84655904,27.68750000,1.34667969,5.00390625,0.24328613,0.01332703,0.00145151,0.06639252,0.05892944
0,2800,9,30.51484375,2.27015966,28.43750000,1.72949219,5.07421875,0.24255371,0.02094269,0.00280058,0.07592468,0.06451416
0,2800,8,32.17656250,2.96339608,29.78125000,2.04687500,5.18359375,0.26367188,0.02880096,0.00421390,0.08609619,0.06982422
0,2800,7,34.15078125,3.85750928,30.98437500,2.46093750,5.29296875,0.25292969,0.03668747,0.00550917,0.09618225,0.07531738
0,2800,6,35.88828125,3.95566024,32.18750000,2.85351562,5.46093750,0.28491211,0.04477844,0.00659413,0.10767212,0.08245850
0,2800,5,37.66406250,4.03416652,33.81250000,2.68945312,5.67968750,0.29833984,0.05400543,0.00829734,0.12075806,0.08703613
0,2800,4,40.30781250,4.25455036,36.53125000,2.99804688,5.97656250,0.35571289,0.06524811,0.01075919,0.13689270,0.09527588
0,2800,3,43.12656250,5.16277499,39.06250000,3.41015625,6.26953125,0.40087891,0.07895355,0.01320548,0.15628052,0.10400391
0,2800,2,49.32656250,6.96476536,44.06250000,4.80859375,6.84765625,0.54052734,0.09698029,0.01713730,0.18449097,0.11340332
0,2800,1,58.42500000,7.23531919,51.09375000,6.53125000,7.94531250,0.74414062,0.12165680,0.02485259,0.22911987,0.13586426
0,2800,0,76.84375000,13.16442368,68.75000000,11.06250000,10.57031250,1.43457031,0.16207275,0.04021810,0.30972290,0.15783691
0,3000,11,27.37890625,1.75138669,26.51562500,1.46289062,6.17578125,0.32299805,0.00000000,0.00000000,0.06176758,0.05557251
0,3000,10,30.02031250,2.45606462,28.60937500,1.89160156,6.27734375,0.38061523,0.01497879,0.00235943,0.08095703,0.06927490
0,3000,9,32.15390625,2.60975519,30.32812500,2.29296875,6.38671875,0.40405273,0.02406845,0.00401632,0.09255066,0.07635498
0,3000,8,34.16093750,3.40892992,32.00000000,2.56445312,6.48828125,0.41699219,0.03196640,0.00553470,0.10292358,0.08178711
0,3000,7,37.20078125,4.13656427,34.59375000,3.14062500,6.61718750,0.44604492,0.03984222,0.00749385,0.11398315,0.08862305
0,3000,6,39.29687500,4.32393750,36.18750000,3.01757812,6.74218750,0.51416016,0.04855194,0.00976089,0.12574158,0.09521484
0,3000,5,42.53750000,5.44371592,38.46875000,4.14062500,6.97265625,0.58056641,0.05825806,0.01209283,0.13997803,0.10296631
0,3000,4,45.59531250,6.15070717,41.50000000,4.62109375,7.22265625,0.69775391,0.07018585,0.01543778,0.15662842,0.11120605
0,3000,3,48.26250000,6.19449100,44.15625000,5.00000000,7.56640625,0.80224609,0.08411713,0.01957991,0.17786560,0.12335205
0,3000,2,53.12968750,7.61352412,48.59375000,6.70312500,8.07031250,0.90234375,0.10400391,0.02533452,0.20827026,0.14025879
0,3000,1,63.54062500,10.46020687,56.84375000,9.24218750,9.11718750,1.10742188,0.13114624,0.03420036,0.25551758,0.16479492
0,3000,0,83.32968750,17.27425682,73.43750000,13.88281250,11.50000000,1.98925781,0.17753906,0.04897981,0.34033813,0.20214844
0,3200,11,25.36718750,1.83694121,24.09375000,1.49902344,4.37109375,0.24926758,0.00000000,0.00000000,0.04374084,0.03857422
0,3200,10,26.37734375,2.15777955,24.71875000,1.83691406,4.44531250,0.27441406,0.01145554,0.00220994,0.05822144,0.04980469
0,3200,9,27.66171875,2.17851545,25.70312500,1.77343750,4.50781250,0.28906250,0.01758842,0.00333975,0.06582184,0.05505371
0,3200,8,29.18750000,2.76988990,26.90625000,1.95312500,4.58203125,0.29125977,0.02385330,0.00470478,0.07378540,0.06130981
0,3200,7,30.45468750,3.38162291,27.70312500,2.29492188,4.68750000,0.32373047,0.03073578,0.00658426,0.08297119,0.06781006
0,3200,6,31.41484375,3.29366504,28.67187500,2.47070312,4.82421875,0.35327148,0.03847580,0.00846354,0.09333191,0.07464600
0,3200,5,33.08125000,4.13709932,29.89062500,3.11523438,4.94140625,0.38916016,0.04645538,0.01034312,0.10395813,0.08239746
0,3200,4,34.51953125,4.49589080,31.29687500,3.42773438,5.14843750,0.43115234,0.05667648,0.01305532,0.11777954,0.08813477
0,3200,3,37.14375000,5.19351261,33.93750000,3.90625000,5.44921875,0.48632812,0.06901855,0.01704211,0.13587036,0.09619141
0,3200,2,40.42734375,6.05419912,37.03125000,4.88671875,5.89062500,0.62207031,0.08735504,0.02248172,0.16208191,0.10668945
0,3200,1,47.06562500,8.84602941,41.03125000,5.90234375,6.61328125,0.89111328,0.11459808,0.03114704,0.20301819,0.12188721
0,3200,0,62.23125000,12.82685705,54.37500000,10.46093750,8.31250000,1.52734375,0.16043854,0.04639093,0.27849121,0.14208984
0,3400,11,27.25781250,1.05275286,26.53125000,0.91992188,6.41796875,0.31909180,0.00000000,0.00000000,0.06417694,0.05844116
0,3400,10,29.78593750,1.68918536,28.35937500,1.28222656,6.51171875,0.32519531,0.01470184,0.00217597,0.08293152,0.07482910
0,3400,9,32.06484375,2.14364679,30.31250000,1.78222656,6.61328125,0.33886719,0.02343369,0.00378817,0.09410400,0.08105469
0,3400,8,34.44843750,2.60855198,32.34375000,2.05273438,6.74609375,0.37353516,0.03149567,0.00538480,0.10523376,0.08825684
0,3400,7,36.45234375,2.76919559,34.37500000,2.39453125,6.86328125,0.38061523,0.03949509,0.00748896,0.11602783,0.09460449
0,3400,6,39.35000000,3.33524912,36.25000000,2.75781250,7.01953125,0.40478516,0.04835815,0.01022156,0.12821350,0.09979248
0,3400,5,42.57656250,4.22423804,38.65625000,3.26171875,7.19531250,0.44287109,0.05769501,0.01245313,0.14119568,0.10784912
0,3400,4,46.24531250,6.39423626,41.71875000,4.59375000,7.47265625,0.45214844,0.06875610,0.01493780,0.15727539,0.11541748
0,3400,3,50.19375000,5.29855338,44.93750000,4.37109375,7.78515625,0.50781250,0.08184662,0.01835571,0.17741394,0.12237549
0,3400,2,55.40156250,7.51602633,50.34375000,6.42187500,8.41406250,0.64404297,0.10124207,0.02534231,0.20848999,0.13049316
0,3400,1,65.57343750,12.90429115,57.71875000,8.47656250,9.39062500,0.86914062,0.12740631,0.03655915,0.25510254,0.13928223
0,3400,0,82.12968750,16.76301755,71.37500000,10.74218750,11.32812500,1.44140625,0.17268372,0.06044200,0.33624878,0.14782715
0,3600,11,28.23515625,1.75136299,27.48437500,1.64453125,6.67968750,0.43334961,0.00000000,0.00000000,0.06679535,0.06048584
0,3600,10,31.80468750,3.40861980,30.17187500,2.66601562,6.78515625,0.47436523,0.01666679,0.00322439,0.08831177,0.07647705
0,3600,9,34.07109375,3.72539282,32.15625000,3.09570312,6.87890625,0.48144531,0.02656326,0.00528076,0.10066223,0.08392334
0,3600,8,36.97187500,3.48624739,34.37500000,3.16992188,6.98437500,0.49633789,0.03532181,0.00685361,0.11218872,0.09143066
0,3600,7,39.33437500,4.67769913,36.50000000,3.87890625,7.14062500,0.53613281,0.04474030,0.00856281,0.12476807,0.10009766
0,3600,6,42.01250000,4.70616492,38.68750000,4.10156250,7.33203125,0.57763672,0.05451508,0.01067681,0.13873901,0.10797119
0,3600,5,44.68125000,5.06207174,40.65625000,4.30468750,7.53515625,0.61914062,0.06437378,0.01254693,0.15306396,0.11663818
0,3600,4,47.91093750,5.89787994,43.75000000,5.26171875,7.83203125,0.68505859,0.07696838,0.01462500,0.17064819,0.12744141
0,3600,3,52.60468750,6.79692367,47.40625000,5.62890625,8.27343750,0.86083984,0.09014740,0.01787215,0.19242554,0.13647461
0,3600,2,58.65000000,9.75284213,53.40625000,7.97656250,8.93750000,1.09765625,0.10876312,0.02205701,0.22268677,0.15124512
0,3600,1,70.23593750,12.51740770,63.09375000,11.08593750,10.07812500,1.40429688,0.13340759,0.02828284,0.26675415,0.17211914
0,3600,0,90.19687500,18.62224209,80.06250000,16.07812500,12.33593750,2.08007812,0.17205505,0.03825102,0.34038696,0.19982910
0,3800,11,26.46250000,1.22481862,25.17187500,1.23144531,5.20703125,0.28051758,0.00000000,0.00000000,0.05207825,0.04666138
0,3800,10,27.74609375,1.57824779,26.18750000,1.22753906,5.29296875,0.28491211,0.01269379,0.00251417,0.06856537,0.05917358
0,3800,9,29.02421875,1.79531505,27.26562500,1.60644531,5.35937500,0.28906250,0.01990509,0.00429987,0.07763367,0.06549072
0,3800,8,30.68828125,2.22094673,28.46875000,1.76757812,5.43750000,0.29711914,0.02689209,0.00608398,0.08672791,0.07293701
0,3800,7,32.31796875,2.18849461,29.84375000,2.05273438,5.56640625,0.33862305,0.03406448,0.00751508,0.09632263,0.08111572
0,3800,6,35.29531250,2.86331653,31.84375000,2.32031250,5.67968750,0.36816406,0.04175491,0.00960203,0.10669861,0.08782959
0,3800,5,37.75000000,4.40149344,33.56250000,2.80468750,5.86328125,0.42187500,0.04949951,0.01156248,0.11805725,0.09375000
0,3800,4,40.41718750,5.47642564,35.93750000,4.01562500,6.10937500,0.51416016,0.05936737,0.01415727,0.13222961,0.10052490
0,3800,3,43.89218750,5.50785550,38.31250000,4.48437500,6.37890625,0.60107422,0.07065125,0.01686250,0.14893799,0.10699463
0,3800,2,48.10625000,8.64914758,42.71875000,6.38671875,6.91406250,0.74267578,0.08607178,0.02149111,0.17388306,0.11718750
0,3800,1,55.54375000,10.17607392,48.06250000,6.65625000,7.64062500,0.91210938,0.10870972,0.02810230,0.21166382,0.13244629
0,3800,0,70.62500000,13.15338077,61.65625000,9.67187500,9.59375000,1.47460938,0.14402161,0.04181849,0.27835693,0.15551758
0,4000,11,24.89843750,1.44479721,24.00000000,1.28808594,4.37500000,0.33837891,0.00000000,0.00000000,0.04377289,0.03643799
0,4000,10,25.93671875,1.98420567,24.70312500,1.57714844,4.44531250,0.35620117,0.01073532,0.00156735,0.05719757,0.04553223
0,4000,9,26.97031250,2.00935252,25.64062500,1.63183594,4.49218750,0.37353516,0.01687622,0.00267972,0.06472778,0.05056763
0,4000,8,28.11562500,2.25040361,26.40625000,1.79980469,4.56250000,0.37597656,0.02277985,0.00368343,0.07231598,0.05624390
0,4000,7,29.94531250,2.62113974,27.56250000,1.92578125,4.65234375,0.40332031,0.02913361,0.00515885,0.08078156,0.06100464
0,4000,6,31.67109375,2.76189488,28.65625000,1.99316406,4.77343750,0.40478516,0.03570786,0.00657659,0.08972778,0.06750488
0,4000,5,32.38125000,2.87840915,29.70312500,1.91308594,4.91406250,0.42773438,0.04325256,0.00869429,0.10019836,0.07324219
0,4000,4,34.12500000,3.89936268,31.07812500,2.51757812,5.09375000,0.45629883,0.05222473,0.01128269,0.11234131,0.07983398
0,4000,3,36.65546875,3.78787667,33.09375000,2.35742188,5.39062500,0.50048828,0.06542206,0.01502724,0.13110046,0.09185791
0,4000,2,40.71718750,2.99383277,36.68750000,2.82031250,5.81250000,0.51904297,0.08308105,0.01946122,0.15693359,0.10400391
0,4000,1,48.37968750,9.40654212,41.46875000,5.02734375,6.51171875,0.63427734,0.10958099,0.02760902,0.19817200,0.12139893
0,4000,0,56.59687500,11.39285986,51.43750000,9.09375000,8.00000000,1.26171875,0.15607300,0.04210524,0.27200928,0.15283203
0,4200,11,50.39062500,2.89258380,48.40625000,2.69335938,10.40625000,0.65771484,0.00000000,0.00000000,0.10410767,0.09570312
0,4200,10,53.73281250,3.92906431,51.03125000,3.24609375,10.60156250,0.68017578,0.02443390,0.00367670,0.13549194,0.12170410
0,4200,9,56.44218750,5.21832217,53.43750000,4.05859375,10.71875000,0.69335938,0.03779449,0.00580906,0.15200195,0.13623047
0,4200,8,59.34062500,5.03187011,55.53125000,4.06250000,10.84375000,0.66210938,0.05143127,0.00872571,0.16932373,0.15063477
0,4200,7,62.55937500,6.05078523,57.84375000,4.31250000,11.05468750,0.65185547,0.06563416,0.01236405,0.18814087,0.15869141
0,4200,6,65.77187500,6.87193184,60.53125000,4.67187500,11.28125000,0.76562500,0.08040009,0.01548092,0.20789185,0.17187500
0,4200,5,69.26250000,6.48588762,63.43750000,5.03515625,11.57031250,0.84130859,0.09689026,0.01974700,0.23076172,0.18701172
0,4200,4,75.68750000,8.12360565,68.50000000,6.12500000,12.00000000,0.89746094,0.11556702,0.02466898,0.25708618,0.20141602
0,4200,3,80.45625000,9.02974901,73.18750000,7.46093750,12.57031250,1.08691406,0.13907471,0.03156634,0.29215698,0.22094727
0,4200,2,90.49062500,12.63040223,80.50000000,8.99218750,13.44531250,1.37402344,0.17467957,0.04160082,0.34492187,0.25244141
0,4200,1,101.58437500,15.19750538,90.56250000,11.34375000,14.92968750,1.88769531,0.22321167,0.05745564,0.42283936,0.28955078
0,4200,0,131.65312500,25.65009042,116.87500000,21.87500000,18.34375000,3.08203125,0.30258179,0.08876290,0.56281738,0.34301758
0,4400,11,25.34140625,1.64733209,24.50000000,1.58203125,4.35546875,0.28710938,0.00000000,0.00000000,0.04357300,0.03967285
0,4400,10,26.37500000,1.97223773,25.25000000,1.72656250,4.44921875,0.28906250,0.01183777,0.00154159,0.05916595,0.05175781
0,4400,9,27.74218750,2.35812001,26.18750000,1.91796875,4.53906250,0.32080078,0.01850548,0.00258192,0.06792908,0.05804443
0,4400,8,29.61171875,3.40574206,27.40625000,2.38281250,4.64062500,0.36694336,0.02534332,0.00371011,0.07686768,0.06427002
0,4400,7,32.07734375,4.85133850,28.68750000,2.87695312,4.73828125,0.40112305,0.03194351,0.00467326,0.08551636,0.07061768
0,4400,6,33.17734375,5.04583067,29.95312500,2.87695312,4.89062500,0.41650391,0.03860321,0.00574363,0.09541016,0.07806396
0,4400,5,34.48046875,3.90315463,30.70312500,2.68945312,5.01953125,0.42211914,0.04595490,0.00695994,0.10581970,0.08673096
0,4400,4,37.55078125,5.93709471,33.21875000,3.52539062,5.26171875,0.49072266,0.05481415,0.00848265,0.11890564,0.09625244
0,4400,3,40.43281250,6.04765640,35.06250000,3.73828125,5.52734375,0.52783203,0.06508331,0.01031182,0.13442688,0.10784912
0,4400,2,41.87343750,4.77658550,37.50000000,3.84960938,5.92968750,0.59179688,0.07947083,0.01208565,0.15634155,0.12597656
0,4400,1,46.15781250,5.53274587,41.65625000,4.19140625,6.71093750,0.75732422,0.09895630,0.01583593,0.19038086,0.15930176
0,4400,0,59.30156250,9.44108621,53.18750000,7.87890625,8.54687500,1.15332031,0.13178711,0.02739244,0.25217285,0.19641113
0,4600,11,26.19687500,1.27107622,24.95312500,1.29980469,5.07812500,0.31347656,0.00000000,0.00000000,0.05080872,0.04531860
0,4600,10,27.93125000,1.80340796,26.28125000,1.55957031,5.19140625,0.34936523,0.01322060,0.00119703,0.06830597,0.06069946
0,4600,9,29.27656250,1.86018299,27.34375000,1.57812500,5.26953125,0.37646484,0.02114716,0.00210915,0.07849121,0.06903076
0,4600,8,30.53515625,2.47734301,28.64062500,1.86816406,5.38671875,0.39794922,0.02937241,0.00324604,0.08915100,0.07818604
0,4600,7,32.33593750,2.78699591,29.67187500,2.18359375,5.49218750,0.42724609,0.03720474,0.00414432,0.09932251,0.08612061
0,4600,6,34.45625000,3.47113375,31.57812500,2.81445312,5.65234375,0.48779297,0.04551086,0.00556212,0.11136780,0.09631348
0,4600,5,36.35234375,3.62927911,33.46875000,3.29687500,5.82812500,0.53076172,0.05466614,0.00687034,0.12411194,0.10772705
0,4600,4,39.93984375,5.76799214,36.50000000,4.01171875,6.13671875,0.62500000,0.06515808,0.00908154,0.13986816,0.11822510
0,4600,3,44.36406250,6.38311581,39.81250000,4.79296875,6.57421875,0.72949219,0.07888336,0.01149602,0.16146851,0.13415527
0,4600,2,49.60000000,7.25047547,44.37500000,5.69531250,7.16796875,0.82080078,0.09700623,0.01474707,0.18967896,0.15185547
0,4600,1,59.26718750,9.89879686,52.28125000,8.25781250,8.21093750,1.28808594,0.11934509,0.01955918,0.23126831,0.17834473
0,4600,0,76.38906250,18.45976271,67.37500000,15.28125000,10.60937500,2.06640625,0.15696411,0.02708503,0.30702515,0.22180176
0,4800,11,24.49921875,1.35806757,23.67187500,1.27246094,4.78515625,0.25122070,0.00000000,0.00000000,0.04785461,0.04425049
0,4800,10,25.90312500,1.79799965,24.60937500,1.37304688,4.86718750,0.26586914,0.01158943,0.00160374,0.06262360,0.05645752
0,4800,9,27.32500000,2.24489764,25.45312500,1.71289062,4.93359375,0.27270508,0.01815834,0.00240730,0.07100372,0.06149292
0,4800,8,28.65781250,2.36458913,26.48437500,1.78417969,4.99218750,0.29589844,0.02476273,0.00381399,0.07919922,0.06665039
0,4800,7,29.38984375,2.52939976,27.29687500,1.92187500,5.07812500,0.29858398,0.03139038,0.00510667,0.08780823,0.07293701
0,4800,6,31.14218750,2.09757056,28.65625000,1.88183594,5.19140625,0.31860352,0.03846512,0.00639269,0.09742432,0.08074951
0,4800,5,33.50390625,3.26873310,30.37500000,2.61914062,5.31640625,0.35937500,0.04650421,0.00741202,0.10821533,0.08801270
0,4800,4,35.36015625,4.36762904,32.31250000,3.02343750,5.50781250,0.36621094,0.05646667,0.00943675,0.12171631,0.09863281
0,4800,3,38.17890625,5.44296931,34.43750000,3.81835938,5.75390625,0.38183594,0.06943970,0.01194364,0.13973999,0.11108398
0,4800,2,42.18984375,5.71710247,37.84375000,3.78906250,6.12109375,0.48999023,0.08716125,0.01613809,0.16544189,0.12805176
0,4800,1,49.14531250,7.53659869,43.09375000,5.77343750,6.82421875,0.71582031,0.11312256,0.02221208,0.20540161,0.15100098
0,4800,0,61.21875000,8.58671303,54.18750000,7.88671875,8.30468750,1.04394531,0.15617676,0.03669430,0.27482910,0.18041992
0,5000,11,24.99687500,1.40085423,23.85937500,1.27148438,5.07421875,0.29052734,0.00000000,0.00000000,0.05074463,0.04559326
0,5000,10,26.46875000,1.69054991,24.93750000,1.43945312,5.17968750,0.31274414,0.01195488,0.00192906,0.06629944,0.05566406
0,5000,9,28.27343750,1.79536961,26.23437500,1.63085938,5.25781250,0.32202148,0.01849022,0.00312420,0.07472992,0.06045532
0,5000,8,29.58125000,2.43093869,27.42187500,2.07421875,5.33984375,0.31201172,0.02477074,0.00457702,0.08327332,0.06597900
0,5000,7,30.93281250,2.65266348,28.48437500,1.85546875,5.42187500,0.32690430,0.03123474,0.00591796,0.09167175,0.07250977
0,5000,6,32.13437500,2.66146730,29.35937500,1.87207031,5.52734375,0.33496094,0.03750305,0.00760290,0.10058289,0.07745361
0,5000,5,33.89140625,2.85681441,31.21875000,1.99316406,5.64453125,0.35961914,0.04446487,0.00926971,0.11036072,0.08245850
0,5000,4,36.55156250,3.82430645,33.43750000,2.58789062,5.81250000,0.41064453,0.05337753,0.01159140,0.12254028,0.08856201
0,5000,3,38.57812500,3.39659612,35.28125000,2.57031250,6.08203125,0.51855469,0.06317444,0.01471491,0.13771057,0.09490967
0,5000,2,43.14375000,5.09106908,39.09375000,3.82031250,6.51171875,0.62500000,0.07742920,0.01930651,0.16016541,0.10711670
0,5000,1,50.92500000,7.76773676,44.75000000,5.60156250,7.26171875,0.72265625,0.09703979,0.02891744,0.19507141,0.11651611
0,5000,0,64.66093750,10.90685114,57.40625000,8.07031250,8.97656250,1.11523438,0.13080750,0.04711747,0.25846558,0.13769531
0,5200,11,24.31406250,0.87839603,23.25000000,0.77978516,4.40234375,0.23388672,0.00000000,0.00000000,0.04404755,0.03942871
