Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,6200,6,0,4,370,1310
0,6200,6,0,5,123,473
0,6200,5,0,1,279,1034
0,6200,5,0,2,279,1162
0,6200,5,0,3,279,882
0,6200,5,0,4,123,1034
0,6200,5,0,5,123,882
0,6200,4,0,1,279,35
0,6200,4,0,2,279,767
0,6200,4,0,3,123,702
0,6200,4,0,4,355,306
0,6200,4,0,5,355,36
0,6200,3,0,1,123,245
0,6200,3,0,2,207,341
0,6200,3,0,3,207,33
0,6200,3,0,4,207,245
0,6200,3,0,5,123,33
0,6200,2,0,1,207,1320
0,6200,2,0,2,207,1386
0,6200,2,0,3,207,248
0,6200,2,0,4,207,988
0,6200,2,0,5,207,1313
0,6200,1,0,1,207,1514
0,6200,1,0,2,370,1514
0,6200,1,0,3,370,1216
0,6200,1,0,4,279,1514
0,6200,1,0,5,207,1216
0,6200,0,0,1,370,169
0,6200,0,0,2,370,829
0,6200,0,0,3,370,348
0,6200,0,0,4,370,580
0,6200,0,0,5,370,494
0,6400,11,0,1,206,1326
0,6400,11,0,2,76,575
0,6400,11,0,3,102,1326
0,6400,11,0,4,341,575
0,6400,11,0,5,76,1326
0,6400,10,0,1,76,56
0,6400,10,0,2,341,56
0,6400,10,0,3,76,262
0,6400,10,0,4,18,56
0,6400,10,0,5,87,56
0,6400,9,0,1,102,338
0,6400,9,0,2,76,338
0,6400,9,0,3,102,1025
0,6400,9,0,4,76,715
0,6400,9,0,5,102,166
0,6400,8,0,1,102,370
0,6400,8,0,2,76,370
0,6400,8,0,3,311,370
0,6400,8,0,4,296,370
0,6400,8,0,5,223,370
0,6400,7,0,1,303,606
0,6400,7,0,2,102,606
0,6400,7,0,3,102,1411
0,6400,7,0,4,341,606
0,6400,7,0,5,303,1411
0,6400,6,0,1,102,530
0,6400,6,0,2,76,336
0,6400,6,0,3,341,1310
0,6400,6,0,4,124,1310
0,6400,6,0,5,303,1310
0,6400,5,0,1,102,882
0,6400,5,0,2,311,772
0,6400,5,0,3,341,1162
0,6400,5,0,4,176,882
0,6400,5,0,5,303,800
0,6400,4,0,1,311,767
0,6400,4,0,2,311,306
0,6400,4,0,3,311,35
0,6400,4,0,4,341,767
0,6400,4,0,5,120,35
0,6400,3,0,1,16,245
0,6400,3,0,2,120,245
0,6400,3,0,3,16,797
0,6400,3,0,4,311,245
0,6400,3,0,5,16,1443
0,6400,2,0,1,16,248
0,6400,2,0,2,16,1320
0,6400,2,0,3,311,248
0,6400,2,0,4,376,1320
0,6400,2,0,5,120,1320
0,6400,1,0,1,102,1514
0,6400,1,0,2,52,1514
0,6400,1,0,3,224,1514
0,6400,1,0,4,267,1514
0,6400,1,0,5,52,300
0,6400,0,0,1,121,169
0,6400,0,0,2,307,189
0,6400,0,0,3,125,1267
0,6400,0,0,4,157,169
0,6400,0,0,5,71,1367
0,6600,11,0,1,31,1326
0,6600,11,0,2,359,1326
0,6600,11,0,3,132,1326
0,6600,11,0,4,79,1326
0,6600,11,0,5,203,1326
0,6600,10,0,1,214,56
0,6600,10,0,2,318,56
0,6600,10,0,3,132,858
0,6600,10,0,4,324,56
0,6600,10,0,5,252,56
0,6600,9,0,1,252,338
0,6600,9,0,2,252,715
0,6600,9,0,3,31,1269
0,6600,9,0,4,39,338
0,6600,9,0,5,252,1025
0,6600,8,0,1,252,370
0,6600,8,0,2,214,370
0,6600,8,0,3,243,370
0,6600,8,0,4,110,370
0,6600,8,0,5,276,370
0,6600,7,0,1,252,606
0,6600,7,0,2,252,550
0,6600,7,0,3,252,490
0,6600,7,0,4,243,1517
0,6600,7,0,5,132,550
0,6600,6,0,1,25,336
0,6600,6,0,2,25,1310
0,6600,6,0,3,252,586
0,6600,6,0,4,252,1310
0,6600,6,0,5,252,336
0,6600,5,0,1,18,1190
0,6600,5,0,2,98,557
0,6600,5,0,3,311,557
0,6600,5,0,4,58,557
0,6600,5,0,5,23,367
0,6600,4,0,1,23,306
0,6600,4,0,2,383,727
0,6600,4,0,3,366,727
0,6600,4,0,4,23,767
0,6600,4,0,5,23,557
0,6600,3,0,1,366,177
0,6600,3,0,2,18,33
0,6600,3,0,3,23,1118
0,6600,3,0,4,18,797
0,6600,3,0,5,324,245
0,6600,2,0,1,23,1320
0,6600,2,0,2,66,1320
0,6600,2,0,3,23,1386
0,6600,2,0,4,23,988
0,6600,2,0,5,23,248
0,6600,1,0,1,153,1350
0,6600,1,0,2,153,1286
0,6600,1,0,3,144,1514
0,6600,1,0,4,153,1043
0,6600,1,0,5,153,593
0,6600,0,0,1,153,745
0,6600,0,0,2,153,1407
0,6600,0,0,3,153,237
0,6600,0,0,4,153,1019
0,6600,0,0,5,153,1125
0,6800,11,0,1,40,368
0,6800,11,0,2,40,575
0,6800,11,0,3,69,575
0,6800,11,0,4,40,1326
0,6800,11,0,5,231,368
0,6800,10,0,1,40,56
0,6800,10,0,2,295,56
0,6800,10,0,3,254,56
0,6800,10,0,4,274,56
0,6800,10,0,5,179,56
0,6800,9,0,1,40,1025
0,6800,9,0,2,40,715
0,6800,9,0,3,40,1488
0,6800,9,0,4,40,166
0,6800,9,0,5,40,338
0,6800,8,0,1,40,370
0,6800,8,0,2,295,370
0,6800,8,0,3,238,370
0,6800,8,0,4,227,370
0,6800,8,0,5,333,370
0,6800,7,0,1,349,606
0,6800,7,0,2,40,490
0,6800,7,0,3,40,606
0,6800,7,0,4,274,606
0,6800,7,0,5,45,1411
0,6800,6,0,1,349,336
0,6800,6,0,2,349,1310
0,6800,6,0,3,45,336
0,6800,6,0,4,45,1310
0,6800,6,0,5,40,1310
0,6800,5,0,1,45,1034
0,6800,5,0,2,40,882
0,6800,5,0,3,40,1034
0,6800,5,0,4,45,882
0,6800,5,0,5,45,1162
0,6800,4,0,1,173,306
0,6800,4,0,2,45,557
0,6800,4,0,3,45,767
0,6800,4,0,4,40,1284
0,6800,4,0,5,141,557
0,6800,3,0,1,298,175
0,6800,3,0,2,40,341
0,6800,3,0,3,298,245
0,6800,3,0,4,103,245
0,6800,3,0,5,40,245
0,6800,2,0,1,116,1313
0,6800,2,0,2,116,1320
0,6800,2,0,3,116,34
0,6800,2,0,4,129,1320
0,6800,2,0,5,116,1058
0,6800,1,0,1,253,1216
0,6800,1,0,2,253,1267
0,6800,1,0,3,253,723
0,6800,1,0,4,362,1514
0,6800,1,0,5,253,1514
0,6800,0,0,1,326,580
0,6800,0,0,2,327,580
0,6800,0,0,3,74,204
0,6800,0,0,4,74,580
0,6800,0,0,5,258,204
0,7000,11,0,1,172,575
0,7000,11,0,2,17,575
0,7000,11,0,3,172,1326
0,7000,11,0,4,172,368
0,7000,11,0,5,242,1326
0,7000,10,0,1,172,56
0,7000,10,0,2,97,56
0,7000,10,0,3,17,56
0,7000,10,0,4,97,262
0,7000,10,0,5,253,56
0,7000,9,0,1,18,166
0,7000,9,0,2,97,1488
0,7000,9,0,3,172,715
0,7000,9,0,4,18,338
0,7000,9,0,5,20,715
0,7000,8,0,1,172,370
0,7000,8,0,2,33,370
0,7000,8,0,3,94,370
0,7000,8,0,4,82,370
0,7000,8,0,5,120,370
0,7000,7,0,1,33,606
0,7000,7,0,2,253,606
0,7000,7,0,3,94,1411
0,7000,7,0,4,94,606
0,7000,7,0,5,253,550
0,7000,6,0,1,94,336
0,7000,6,0,2,33,1310
0,7000,6,0,3,242,336
0,7000,6,0,4,20,1310
0,7000,6,0,5,20,336
0,7000,5,0,1,379,1034
0,7000,5,0,2,20,1034
0,7000,5,0,3,242,1162
0,7000,5,0,4,100,1034
0,7000,5,0,5,111,772
0,7000,4,0,1,120,35
0,7000,4,0,2,120,306
0,7000,4,0,3,295,35
0,7000,4,0,4,120,767
0,7000,4,0,5,94,767
0,7000,3,0,1,82,341
0,7000,3,0,2,120,341
0,7000,3,0,3,111,1118
0,7000,3,0,4,256,245
0,7000,3,0,5,94,797
0,7000,2,0,1,82,1320
0,7000,2,0,2,120,1320
0,7000,2,0,3,82,1313
0,7000,2,0,4,120,1386
0,7000,2,0,5,120,1397
0,7000,1,0,1,82,1514
0,7000,1,0,2,71,1514
0,7000,1,0,3,82,638
0,7000,1,0,4,82,451
0,7000,1,0,5,82,217
0,7000,0,0,1,84,189
0,7000,0,0,2,84,803
0,7000,0,0,3,294,204
0,7000,0,0,4,247,243
0,7000,0,0,5,84,1204
0,7200,11,0,1,172,1326
0,7200,11,0,2,9,575
0,7200,11,0,3,215,368
0,7200,11,0,4,9,368
0,7200,11,0,5,172,368
0,7200,10,0,1,9,56
0,7200,10,0,2,354,56
0,7200,10,0,3,172,56
0,7200,10,0,4,215,56
0,7200,10,0,5,172,937
0,7200,9,0,1,99,715
0,7200,9,0,2,99,166
0,7200,9,0,3,9,715
0,7200,9,0,4,89,1269
0,7200,9,0,5,9,166
0,7200,8,0,1,99,370
0,7200,8,0,2,131,370
0,7200,8,0,3,69,370
0,7200,8,0,4,9,370
0,7200,8,0,5,374,370
0,7200,7,0,1,9,490
0,7200,7,0,2,99,490
0,7200,7,0,3,9,1038
0,7200,7,0,4,9,550
0,7200,7,0,5,319,606
0,7200,6,0,1,9,1310
0,7200,6,0,2,69,1310
0,7200,6,0,3,9,473
0,7200,6,0,4,9,336
0,7200,6,0,5,83,1310
0,7200,5,0,1,9,1162
0,7200,5,0,2,9,1034
0,7200,5,0,3,62,1162
0,7200,5,0,4,69,1034
0,7200,5,0,5,69,1162
0,7200,4,0,1,374,461
0,7200,4,0,2,347,36
0,7200,4,0,3,118,767
0,7200,4,0,4,9,1241
0,7200,4,0,5,319,767
0,7200,3,0,1,354,341
0,7200,3,0,2,126,341
0,7200,3,0,3,126,1286
0,7200,3,0,4,319,341
0,7200,3,0,5,89,341
0,7200,2,0,1,260,1320
0,7200,2,0,2,354,1320
0,7200,2,0,3,126,34
0,7200,2,0,4,122,1320
0,7200,2,0,5,319,1320
0,7200,1,0,1,286,1216
0,7200,1,0,2,126,1514
0,7200,1,0,3,131,638
0,7200,1,0,4,286,1514
0,7200,1,0,5,126,1216
0,7200,0,0,1,206,1204
0,7200,0,0,2,148,1422
0,7200,0,0,3,233,1204
0,7200,0,0,4,206,663
0,7200,0,0,5,206,348
0,7400,11,0,1,106,1326
0,7400,11,0,2,106,368
0,7400,11,0,3,209,368
0,7400,11,0,4,209,1326
0,7400,11,0,5,106,575
0,7400,10,0,1,106,56
0,7400,10,0,2,37,56
0,7400,10,0,3,106,937
0,7400,10,0,4,106,308
0,7400,10,0,5,106,674
0,7400,9,0,1,106,166
0,7400,9,0,2,106,715
0,7400,9,0,3,106,1488
0,7400,9,0,4,106,1025
0,7400,9,0,5,106,338
0,7400,8,0,1,106,370
0,7400,8,0,2,77,370
0,7400,8,0,3,182,370
0,7400,8,0,4,37,370
0,7400,8,0,5,105,370
0,7400,7,0,1,106,490
0,7400,7,0,2,77,490
0,7400,7,0,3,106,1411
0,7400,7,0,4,209,490
0,7400,7,0,5,105,490
0,7400,6,0,1,243,1310
0,7400,6,0,2,106,1310
0,7400,6,0,3,121,1114
0,7400,6,0,4,248,1310
0,7400,6,0,5,106,336
0,7400,5,0,1,21,1034
0,7400,5,0,2,106,882
0,7400,5,0,3,21,882
0,7400,5,0,4,248,882
0,7400,5,0,5,116,1034
0,7400,4,0,1,243,306
0,7400,4,0,2,268,306
0,7400,4,0,3,248,306
0,7400,4,0,4,268,767
0,7400,4,0,5,379,306
0,7400,3,0,1,322,797
0,7400,3,0,2,322,341
0,7400,3,0,3,268,245
0,7400,3,0,4,222,341
0,7400,3,0,5,322,245
0,7400,2,0,1,248,1320
0,7400,2,0,2,209,1320
0,7400,2,0,3,248,34
0,7400,2,0,4,248,988
0,7400,2,0,5,248,1313
0,7400,1,0,1,209,1514
0,7400,1,0,2,248,1514
0,7400,1,0,3,220,1514
0,7400,1,0,4,2,1514
0,7400,1,0,5,245,1514
0,7400,0,0,1,180,580
0,7400,0,0,2,83,169
0,7400,0,0,3,182,243
0,7400,0,0,4,182,169
0,7400,0,0,5,232,580
0,7600,11,0,1,133,575
0,7600,11,0,2,133,368
0,7600,11,0,3,276,368
0,7600,11,0,4,276,575
0,7600,11,0,5,11,575
0,7600,10,0,1,133,56
0,7600,10,0,2,276,56
0,7600,10,0,3,231,56
0,7600,10,0,4,183,56
0,7600,10,0,5,143,56
0,7600,9,0,1,183,338
0,7600,9,0,2,183,1025
0,7600,9,0,3,11,1025
0,7600,9,0,4,133,338
0,7600,9,0,5,183,166
0,7600,8,0,1,133,370
0,7600,8,0,2,183,370
0,7600,8,0,3,282,370
0,7600,8,0,4,231,370
0,7600,8,0,5,124,370
0,7600,7,0,1,183,606
0,7600,7,0,2,318,550
0,7600,7,0,3,183,550
0,7600,7,0,4,282,550
0,7600,7,0,5,133,550
0,7600,6,0,1,183,1310
0,7600,6,0,2,133,1310
0,7600,6,0,3,154,1310
0,7600,6,0,4,231,1310
0,7600,6,0,5,78,1310
0,7600,5,0,1,183,1034
0,7600,5,0,2,78,1034
0,7600,5,0,3,172,1034
0,7600,5,0,4,282,1162
0,7600,5,0,5,318,1034
0,7600,4,0,1,78,767
0,7600,4,0,2,183,767
0,7600,4,0,3,318,727
0,7600,4,0,4,282,767
0,7600,4,0,5,81,727
0,7600,3,0,1,183,321
0,7600,3,0,2,183,97
0,7600,3,0,3,276,341
0,7600,3,0,4,183,245
0,7600,3,0,5,183,797
0,7600,2,0,1,257,1102
0,7600,2,0,2,183,582
0,7600,2,0,3,257,582
0,7600,2,0,4,257,705
0,7600,2,0,5,257,1058
0,7600,1,0,1,257,1514
0,7600,1,0,2,183,1514
0,7600,1,0,3,14,1514
0,7600,1,0,4,231,1514
0,7600,1,0,5,138,1514
0,7600,0,0,1,183,1407
0,7600,0,0,2,231,1407
0,7600,0,0,3,228,1204
0,7600,0,0,4,138,1204
0,7600,0,0,5,257,531
0,7800,11,0,1,295,368
0,7800,11,0,2,295,1326
0,7800,11,0,3,355,368
0,7800,11,0,4,308,368
0,7800,11,0,5,37,368
0,7800,10,0,1,37,56
0,7800,10,0,2,355,56
0,7800,10,0,3,308,56
0,7800,10,0,4,178,56
0,7800,10,0,5,37,937
0,7800,9,0,1,355,166
0,7800,9,0,2,349,338
0,7800,9,0,3,355,338
0,7800,9,0,4,211,166
0,7800,9,0,5,37,166
0,7800,8,0,1,349,370
0,7800,8,0,2,374,370
0,7800,8,0,3,320,370
0,7800,8,0,4,211,370
0,7800,8,0,5,37,370
0,7800,7,0,1,374,490
0,7800,7,0,2,349,490
0,7800,7,0,3,349,550
0,7800,7,0,4,349,606
0,7800,7,0,5,349,1411
0,7800,6,0,1,374,1310
0,7800,6,0,2,374,336
0,7800,6,0,3,349,1310
0,7800,6,0,4,374,1114
0,7800,6,0,5,37,1310
0,7800,5,0,1,2,1034
0,7800,5,0,2,2,882
0,7800,5,0,3,2,1190
0,7800,5,0,4,374,882
0,7800,5,0,5,2,567
0,7800,4,0,1,166,306
0,7800,4,0,2,211,461
0,7800,4,0,3,2,455
0,7800,4,0,4,2,35
0,7800,4,0,5,196,557
0,7800,3,0,1,2,245
0,7800,3,0,2,2,321
0,7800,3,0,3,2,797
0,7800,3,0,4,2,341
0,7800,3,0,5,2,33
0,7800,2,0,1,166,1320
0,7800,2,0,2,166,988
0,7800,2,0,3,166,34
0,7800,2,0,4,166,248
0,7800,2,0,5,211,1320
0,7800,1,0,1,2,1514
0,7800,1,0,2,37,1514
0,7800,1,0,3,329,1514
0,7800,1,0,4,2,1216
0,7800,1,0,5,56,1514
0,7800,0,0,1,252,465
0,7800,0,0,2,2,1204
0,7800,0,0,3,252,296
0,7800,0,0,4,2,663
0,7800,0,0,5,211,169
0,8000,11,0,1,319,575
0,8000,11,0,2,364,887
0,8000,11,0,3,364,368
0,8000,11,0,4,319,887
0,8000,11,0,5,254,368
0,8000,10,0,1,319,56
0,8000,10,0,2,364,1107
0,8000,10,0,3,269,56
0,8000,10,0,4,32,56
0,8000,10,0,5,235,56
0,8000,9,0,1,319,338
0,8000,9,0,2,364,1025
0,8000,9,0,3,364,1397
0,8000,9,0,4,319,186
0,8000,9,0,5,319,431
0,8000,8,0,1,319,370
0,8000,8,0,2,364,370
0,8000,8,0,3,113,370
0,8000,8,0,4,375,370
0,8000,8,0,5,235,370
0,8000,7,0,1,364,550
0,8000,7,0,2,319,606
0,8000,7,0,3,319,550
0,8000,7,0,4,364,490
0,8000,7,0,5,364,1517
0,8000,6,0,1,364,1302
0,8000,6,0,2,319,1302
0,8000,6,0,3,364,473
0,8000,6,0,4,364,413
0,8000,6,0,5,226,1302
0,8000,5,0,1,319,557
0,8000,5,0,2,364,1034
0,8000,5,0,3,364,557
0,8000,5,0,4,319,1034
0,8000,5,0,5,319,800
0,8000,4,0,1,364,727
0,8000,4,0,2,301,306
0,8000,4,0,3,319,42
0,8000,4,0,4,364,1034
0,8000,4,0,5,319,767
0,8000,3,0,1,336,245
0,8000,3,0,2,301,245
0,8000,3,0,3,139,797
0,8000,3,0,4,139,245
0,8000,3,0,5,355,245
0,8000,2,0,1,139,248
0,8000,2,0,2,120,1320
0,8000,2,0,3,319,705
0,8000,2,0,4,319,1102
0,8000,2,0,5,54,1313
0,8000,1,0,1,362,1514
0,8000,1,0,2,118,1514
0,8000,1,0,3,208,1514
0,8000,1,0,4,367,1514
0,8000,1,0,5,117,1514
0,8000,0,0,1,206,465
0,8000,0,0,2,206,531
0,8000,0,0,3,288,1407
0,8000,0,0,4,206,320
0,8000,0,0,5,70,189
0,8200,11,0,1,310,368
0,8200,11,0,2,310,575
0,8200,11,0,3,136,368
0,8200,11,0,4,231,368
0,8200,11,0,5,231,575
0,8200,10,0,1,231,56
0,8200,10,0,2,310,56
0,8200,10,0,3,250,56
0,8200,10,0,4,109,56
0,8200,10,0,5,231,1366
0,8200,9,0,1,136,1025
0,8200,9,0,2,310,1025
0,8200,9,0,3,231,1025
0,8200,9,0,4,136,166
0,8200,9,0,5,231,1397
0,8200,8,0,1,310,370
0,8200,8,0,2,136,370
0,8200,8,0,3,109,370
0,8200,8,0,4,212,370
0,8200,8,0,5,250,370
0,8200,7,0,1,212,490
0,8200,7,0,2,231,550
0,8200,7,0,3,212,550
0,8200,7,0,4,231,490
0,8200,7,0,5,310,490
0,8200,6,0,1,212,1310
0,8200,6,0,2,212,798
0,8200,6,0,3,212,473
0,8200,6,0,4,109,1310
0,8200,6,0,5,212,1164
0,8200,5,0,1,212,1034
0,8200,5,0,2,136,1034
0,8200,5,0,3,212,882
0,8200,5,0,4,212,1162
0,8200,5,0,5,231,1034
0,8200,4,0,1,212,767
0,8200,4,0,2,212,455
0,8200,4,0,3,215,767
0,8200,4,0,4,212,35
0,8200,4,0,5,212,845
0,8200,3,0,1,212,97
0,8200,3,0,2,212,175
0,8200,3,0,3,212,245
0,8200,3,0,4,212,1286
0,8200,3,0,5,212,33
0,8200,2,0,1,341,1386
0,8200,2,0,2,58,1386
0,8200,2,0,3,212,34
0,8200,2,0,4,58,1313
0,8200,2,0,5,212,1313
0,8200,1,0,1,212,1514
0,8200,1,0,2,210,1514
0,8200,1,0,3,212,638
0,8200,1,0,4,136,1514
0,8200,1,0,5,322,1514
0,8200,0,0,1,136,1204
0,8200,0,0,2,58,169
0,8200,0,0,3,94,243
0,8200,0,0,4,83,1422
0,8200,0,0,5,212,243
0,8400,11,0,1,37,368
0,8400,11,0,2,37,1326
0,8400,11,0,3,374,368
0,8400,11,0,4,369,1326
0,8400,11,0,5,38,368
0,8400,10,0,1,37,56
0,8400,10,0,2,37,308
0,8400,10,0,3,37,674
0,8400,10,0,4,63,56
0,8400,10,0,5,37,937
0,8400,9,0,1,37,166
0,8400,9,0,2,37,715
0,8400,9,0,3,369,166
0,8400,9,0,4,369,715
0,8400,9,0,5,38,166
0,8400,8,0,1,37,370
0,8400,8,0,2,369,370
0,8400,8,0,3,309,370
0,8400,8,0,4,111,370
0,8400,8,0,5,38,370
0,8400,7,0,1,37,490
0,8400,7,0,2,37,550
0,8400,7,0,3,37,606
0,8400,7,0,4,37,696
0,8400,7,0,5,37,888
0,8400,6,0,1,37,1310
0,8400,6,0,2,37,1386
0,8400,6,0,3,37,1250
0,8400,6,0,4,37,1114
0,8400,6,0,5,37,430
0,8400,5,0,1,37,882
0,8400,5,0,2,37,1162
0,8400,5,0,3,323,367
0,8400,5,0,4,323,1190
0,8400,5,0,5,323,1024
0,8400,4,0,1,37,767
0,8400,4,0,2,323,306
0,8400,4,0,3,37,306
0,8400,4,0,4,323,767
0,8400,4,0,5,323,36
0,8400,3,0,1,37,245
0,8400,3,0,2,37,341
0,8400,3,0,3,37,797
0,8400,3,0,4,37,321
0,8400,3,0,5,37,384
0,8400,2,0,1,37,1320
0,8400,2,0,2,232,1320
0,8400,2,0,3,44,1320
0,8400,2,0,4,37,1386
0,8400,2,0,5,362,1320
0,8400,1,0,1,247,1514
0,8400,1,0,2,37,1216
0,8400,1,0,3,259,1514
0,8400,1,0,4,362,1514
0,8400,1,0,5,37,641
0,8400,0,0,1,327,580
0,8400,0,0,2,168,580
0,8400,0,0,3,364,580
0,8400,0,0,4,44,243
0,8400,0,0,5,327,1248
0,8600,11,0,1,70,368
0,8600,11,0,2,70,575
0,8600,11,0,3,171,368
0,8600,11,0,4,251,368
0,8600,11,0,5,343,368
0,8600,10,0,1,70,56
0,8600,10,0,2,171,56
0,8600,10,0,3,251,56
0,8600,10,0,4,343,56
0,8600,10,0,5,82,56
0,8600,9,0,1,171,715
0,8600,9,0,2,171,1397
0,8600,9,0,3,171,166
0,8600,9,0,4,171,1025
0,8600,9,0,5,262,1397
0,8600,8,0,1,82,370
0,8600,8,0,2,70,370
0,8600,8,0,3,171,370
0,8600,8,0,4,139,370
0,8600,8,0,5,251,370
0,8600,7,0,1,268,550
0,8600,7,0,2,82,490
0,8600,7,0,3,139,550
0,8600,7,0,4,139,606
0,8600,7,0,5,186,490
0,8600,6,0,1,268,1302
0,8600,6,0,2,268,798
0,8600,6,0,3,82,798
0,8600,6,0,4,139,1302
0,8600,6,0,5,82,1310
0,8600,5,0,1,268,1034
0,8600,5,0,2,340,1034
0,8600,5,0,3,68,1034
0,8600,5,0,4,82,1034
0,8600,5,0,5,289,1034
0,8600,4,0,1,268,1040
0,8600,4,0,2,268,767
0,8600,4,0,3,340,11
0,8600,4,0,4,268,455
0,8600,4,0,5,268,6
0,8600,3,0,1,268,797
0,8600,3,0,2,82,797
0,8600,3,0,3,268,245
0,8600,3,0,4,340,797
0,8600,3,0,5,340,245
0,8600,2,0,1,262,86
0,8600,2,0,2,368,86
0,8600,2,0,3,340,1313
0,8600,2,0,4,25,86
0,8600,2,0,5,262,1102
0,8600,1,0,1,262,1514
0,8600,1,0,2,340,1514
0,8600,1,0,3,51,1514
0,8600,1,0,4,368,1514
0,8600,1,0,5,268,1514
0,8600,0,0,1,368,1407
0,8600,0,0,2,123,1407
0,8600,0,0,3,166,745
0,8600,0,0,4,251,1204
0,8600,0,0,5,368,373
0,8800,11,0,1,176,368
0,8800,11,0,2,176,1326
0,8800,11,0,3,80,1326
0,8800,11,0,4,80,368
0,8800,11,0,5,305,368
0,8800,10,0,1,176,56
0,8800,10,0,2,80,56
0,8800,10,0,3,257,56
0,8800,10,0,4,176,674
0,8800,10,0,5,325,56
0,8800,9,0,1,176,715
0,8800,9,0,2,176,338
0,8800,9,0,3,176,1025
0,8800,9,0,4,176,166
0,8800,9,0,5,176,1269
0,8800,8,0,1,176,370
0,8800,8,0,2,257,370
0,8800,8,0,3,80,370
0,8800,8,0,4,120,370
0,8800,8,0,5,325,370
0,8800,7,0,1,176,490
0,8800,7,0,2,176,550
0,8800,7,0,3,176,1411
0,8800,7,0,4,80,490
0,8800,7,0,5,257,490
0,8800,6,0,1,176,1310
0,8800,6,0,2,176,1250
0,8800,6,0,3,176,336
0,8800,6,0,4,176,1114
0,8800,6,0,5,176,798
0,8800,5,0,1,176,882
0,8800,5,0,2,257,882
0,8800,5,0,3,118,882
0,8800,5,0,4,176,1190
0,8800,5,0,5,176,367
0,8800,4,0,1,176,767
0,8800,4,0,2,118,767
0,8800,4,0,3,176,11
0,8800,4,0,4,176,306
0,8800,4,0,5,176,35
0,8800,3,0,1,176,341
0,8800,3,0,2,176,797
0,8800,3,0,3,176,245
0,8800,3,0,4,257,341
0,8800,3,0,5,251,341
0,8800,2,0,1,176,1320
0,8800,2,0,2,257,1320
0,8800,2,0,3,118,1320
0,8800,2,0,4,305,1320
0,8800,2,0,5,118,248
0,8800,1,0,1,257,1514
0,8800,1,0,2,111,1514
0,8800,1,0,3,176,1514
0,8800,1,0,4,366,1216
0,8800,1,0,5,80,1514
0,8800,0,0,1,118,580
0,8800,0,0,2,118,204
0,8800,0,0,3,176,169
0,8800,0,0,4,182,580
0,8800,0,0,5,176,243
0,9000,11,0,1,28,1326
0,9000,11,0,2,261,575
0,9000,11,0,3,200,575
0,9000,11,0,4,261,368
0,9000,11,0,5,200,368
0,9000,10,0,1,200,56
0,9000,10,0,2,261,56
0,9000,10,0,3,380,56
0,9000,10,0,4,145,56
0,9000,10,0,5,117,56
0,9000,9,0,1,200,338
0,9000,9,0,2,261,715
0,9000,9,0,3,261,338
0,9000,9,0,4,363,338
0,9000,9,0,5,200,715
0,9000,8,0,1,200,370
0,9000,8,0,2,261,370
0,9000,8,0,3,363,370
0,9000,8,0,4,91,370
0,9000,8,0,5,349,370
0,9000,7,0,1,200,606
0,9000,7,0,2,261,606
0,9000,7,0,3,349,606
0,9000,7,0,4,200,490
0,9000,7,0,5,363,490
0,9000,6,0,1,200,336
0,9000,6,0,2,261,336
0,9000,6,0,3,303,798
0,9000,6,0,4,200,1310
0,9000,6,0,5,380,1310
0,9000,5,0,1,363,882
0,9000,5,0,2,363,1162
0,9000,5,0,3,380,591
0,9000,5,0,4,301,1391
0,9000,5,0,5,301,882
0,9000,4,0,1,172,306
0,9000,4,0,2,274,767
0,9000,4,0,3,380,306
0,9000,4,0,4,338,767
0,9000,4,0,5,175,306
0,9000,3,0,1,363,341
0,9000,3,0,2,261,341
0,9000,3,0,3,303,1001
0,9000,3,0,4,200,341
0,9000,3,0,5,153,1001
0,9000,2,0,1,26,1320
0,9000,2,0,2,301,1313
0,9000,2,0,3,274,1313
0,9000,2,0,4,301,705
0,9000,2,0,5,95,705
0,9000,1,0,1,301,1514
0,9000,1,0,2,200,1514
0,9000,1,0,3,95,1514
0,9000,1,0,4,334,1514
0,9000,1,0,5,65,451
0,9000,0,0,1,98,1204
0,9000,0,0,2,232,1339
0,9000,0,0,3,140,1367
0,9000,0,0,4,338,89
0,9000,0,0,5,278,189
0,9200,11,0,1,91,368
0,9200,11,0,2,91,575
0,9200,11,0,3,111,368
0,9200,11,0,4,338,575
0,9200,11,0,5,338,368
0,9200,10,0,1,91,56
0,9200,10,0,2,93,56
0,9200,10,0,3,111,56
0,9200,10,0,4,91,937
0,9200,10,0,5,43,56
0,9200,9,0,1,91,715
0,9200,9,0,2,93,715
0,9200,9,0,3,91,166
0,9200,9,0,4,91,338
0,9200,9,0,5,317,715
0,9200,8,0,1,91,370
0,9200,8,0,2,154,370
0,9200,8,0,3,299,370
0,9200,8,0,4,317,370
0,9200,8,0,5,43,370
0,9200,7,0,1,91,490
0,9200,7,0,2,91,550
0,9200,7,0,3,91,606
0,9200,7,0,4,54,606
0,9200,7,0,5,54,490
0,9200,6,0,1,91,336
0,9200,6,0,2,91,1310
0,9200,6,0,3,91,820
0,9200,6,0,4,91,798
0,9200,6,0,5,91,473
0,9200,5,0,1,91,1162
0,9200,5,0,2,91,1034
0,9200,5,0,3,91,882
0,9200,5,0,4,91,1391
0,9200,5,0,5,43,1162
0,9200,4,0,1,91,767
0,9200,4,0,2,91,35
0,9200,4,0,3,91,845
0,9200,4,0,4,91,1472
