Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,7200,1,1,1,88,190
0,7200,1,1,2,86,190
0,7200,1,1,3,61,190
0,7200,1,1,4,0,253
0,7200,1,1,5,128,190
0,7200,1,2,1,37,134
0,7200,1,2,2,42,199
0,7200,1,2,3,98,315
0,7200,1,2,4,40,339
0,7200,1,2,5,63,252
0,7200,1,3,1,80,186
0,7200,1,3,2,56,190
0,7200,1,3,3,44,190
0,7200,1,3,4,49,255
0,7200,1,3,5,109,190
0,7200,1,4,1,83,190
0,7200,1,4,2,70,288
0,7200,1,4,3,81,196
0,7200,1,4,4,91,252
0,7200,1,4,5,107,96
0,7200,1,5,1,140,252
0,7200,1,5,2,100,253
0,7200,1,5,3,59,154
0,7200,1,5,4,47,154
0,7200,1,5,5,88,252
0,7200,1,6,1,121,201
0,7200,1,6,2,200,190
0,7200,1,6,3,186,190
0,7200,1,6,4,195,377
0,7200,1,6,5,157,175
0,7200,1,7,1,65,288
0,7200,1,7,2,26,252
0,7200,1,7,3,150,279
0,7200,1,7,4,52,252
0,7200,1,7,5,84,250
0,7200,1,8,1,165,190
0,7200,1,8,2,59,310
0,7200,1,8,3,153,224
0,7200,1,8,4,11,196
0,7200,1,8,5,67,129
0,7200,1,9,1,108,288
0,7200,1,9,2,181,155
0,7200,1,9,3,127,0
0,7200,1,9,4,47,88
0,7200,1,9,5,114,290
0,7200,1,10,1,168,32
0,7200,1,10,2,174,201
0,7200,1,10,3,43,180
0,7200,1,10,4,174,190
0,7200,1,10,5,176,288
0,7200,1,11,1,49,377
0,7200,1,11,2,63,377
0,7200,1,11,3,77,377
0,7200,1,11,4,91,377
0,7200,1,11,5,105,377
0,7200,1,12,1,53,252
0,7200,1,12,2,71,175
0,7200,1,12,3,43,288
0,7200,1,12,4,63,322
0,7200,1,12,5,45,169
0,7200,1,13,1,0,290
0,7200,1,13,2,67,290
0,7200,1,13,3,157,250
0,7200,1,13,4,33,38
0,7200,1,13,5,20,11
0,7200,1,14,1,112,252
0,7200,1,14,2,40,154
0,7200,1,14,3,82,154
0,7200,1,14,4,35,252
0,7200,1,14,5,126,252
0,7200,1,15,1,131,190
0,7200,1,15,2,173,190
0,7200,1,15,3,165,190
0,7200,1,15,4,159,190
0,7200,1,15,5,178,190
0,7200,1,16,1,103,190
0,7200,1,16,2,190,253
0,7200,1,16,3,60,196
0,7200,1,16,4,112,201
0,7200,1,16,5,9,190
0,7200,1,17,1,131,339
0,7200,1,17,2,57,226
0,7200,1,17,3,30,98
0,7200,1,17,4,185,129
0,7200,1,17,5,46,288
0,7200,1,18,1,67,190
0,7200,1,18,2,69,190
0,7200,1,18,3,78,190
0,7200,1,18,4,83,190
0,7200,1,18,5,68,190
0,7200,1,19,1,91,226
0,7200,1,19,2,100,199
0,7200,1,19,3,111,288
0,7200,1,19,4,121,154
0,7200,1,19,5,95,322
0,7200,2,0,1,40,141
0,7200,2,0,2,107,141
0,7200,2,0,3,92,141
0,7200,2,0,4,122,141
0,7200,2,0,5,79,141
0,7200,2,1,1,176,28
0,7200,2,1,2,95,28
0,7200,2,1,3,199,141
0,7200,2,1,4,133,28
0,7200,2,1,5,199,67
0,7200,2,2,1,73,141
0,7200,2,2,2,137,141
0,7200,2,2,3,131,141
0,7200,2,2,4,109,141
0,7200,2,2,5,196,141
0,7200,2,3,1,134,28
0,7200,2,3,2,149,28
0,7200,2,3,3,114,28
0,7200,2,3,4,118,28
0,7200,2,3,5,41,28
0,7200,2,4,1,94,106
0,7200,2,4,2,59,141
0,7200,2,4,3,16,141
0,7200,2,4,4,17,141
0,7200,2,4,5,30,141
0,7200,2,5,1,67,365
0,7200,2,5,2,66,141
0,7200,2,5,3,88,150
0,7200,2,5,4,162,0
0,7200,2,5,5,112,151
0,7200,2,6,1,102,204
0,7200,2,6,2,109,344
0,7200,2,6,3,130,28
0,7200,2,6,4,115,141
0,7200,2,6,5,7,167
0,7200,2,7,1,141,141
0,7200,2,7,2,174,167
0,7200,2,7,3,165,79
0,7200,2,7,4,92,79
0,7200,2,7,5,195,373
0,7200,2,8,1,184,141
0,7200,2,8,2,82,140
0,7200,2,8,3,45,74
0,7200,2,8,4,123,120
0,7200,2,8,5,198,141
0,7200,2,9,1,43,40
0,7200,2,9,2,121,120
0,7200,2,9,3,89,141
0,7200,2,9,4,199,28
0,7200,2,9,5,161,141
0,7200,2,10,1,12,144
0,7200,2,10,2,78,141
0,7200,2,10,3,166,120
0,7200,2,10,4,107,141
0,7200,2,10,5,108,141
0,7200,2,11,1,135,177
0,7200,2,11,2,2,28
0,7200,2,11,3,3,28
0,7200,2,11,4,4,28
0,7200,2,11,5,136,177
0,7200,2,12,1,93,167
0,7200,2,12,2,57,74
0,7200,2,12,3,151,141
0,7200,2,12,4,164,141
0,7200,2,12,5,192,141
0,7200,2,13,1,45,124
0,7200,2,13,2,82,348
0,7200,2,13,3,84,253
0,7200,2,13,4,37,141
0,7200,2,13,5,1,28
0,7200,2,14,1,175,141
0,7200,2,14,2,200,141
0,7200,2,14,3,193,141
0,7200,2,14,4,171,49
0,7200,2,14,5,41,124
0,7200,2,15,1,80,141
0,7200,2,15,2,38,141
0,7200,2,15,3,41,141
0,7200,2,15,4,42,141
0,7200,2,15,5,51,141
0,7200,2,16,1,178,28
0,7200,2,16,2,192,28
0,7200,2,16,3,152,28
0,7200,2,16,4,67,28
0,7200,2,16,5,147,28
0,7200,2,17,1,109,141
0,7200,2,17,2,144,74
0,7200,2,17,3,126,346
0,7200,2,17,4,188,141
0,7200,2,17,5,176,141
0,7200,2,18,1,175,28
0,7200,2,18,2,135,167
0,7200,2,18,3,156,28
0,7200,2,18,4,134,198
0,7200,2,18,5,134,0
0,7200,2,19,1,26,120
0,7200,2,19,2,97,124
0,7200,2,19,3,45,141
0,7200,2,19,4,56,208
0,7200,2,19,5,98,4
0,7200,3,0,1,60,123
0,7200,3,0,2,127,223
0,7200,3,0,3,13,123
0,7200,3,0,4,158,140
0,7200,3,0,5,46,123
0,7200,3,1,1,160,122
0,7200,3,1,2,186,361
0,7200,3,1,3,84,379
0,7200,3,1,4,6,328
0,7200,3,1,5,173,316
0,7200,3,2,1,27,215
0,7200,3,2,2,78,153
0,7200,3,2,3,116,102
0,7200,3,2,4,1,123
0,7200,3,2,5,2,123
0,7200,3,3,1,43,160
0,7200,3,3,2,138,316
0,7200,3,3,3,22,44
0,7200,3,3,4,130,44
0,7200,3,3,5,53,140
0,7200,3,4,1,132,102
0,7200,3,4,2,142,165
0,7200,3,4,3,110,245
0,7200,3,4,4,82,71
0,7200,3,4,5,37,153
0,7200,3,5,1,127,275
0,7200,3,5,2,99,275
0,7200,3,5,3,144,275
0,7200,3,5,4,196,73
0,7200,3,5,5,85,275
0,7200,3,6,1,113,361
0,7200,3,6,2,65,215
0,7200,3,6,3,161,123
0,7200,3,6,4,130,140
0,7200,3,6,5,158,131
0,7200,3,7,1,75,31
0,7200,3,7,2,47,102
0,7200,3,7,3,173,135
0,7200,3,7,4,1,123
0,7200,3,7,5,2,123
0,7200,3,8,1,88,344
0,7200,3,8,2,15,123
0,7200,3,8,3,66,10
0,7200,3,8,4,78,71
0,7200,3,8,5,92,71
0,7200,3,9,1,198,140
0,7200,3,9,2,10,123
0,7200,3,9,3,71,165
0,7200,3,9,4,1,123
0,7200,3,9,5,165,165
0,7200,3,10,1,27,349
0,7200,3,10,2,28,165
0,7200,3,10,3,53,123
0,7200,3,10,4,27,99
0,7200,3,10,5,139,123
0,7200,3,11,1,38,135
0,7200,3,11,2,93,135
0,7200,3,11,3,108,135
0,7200,3,11,4,122,135
0,7200,3,11,5,37,135
0,7200,3,12,1,109,365
0,7200,3,12,2,18,178
0,7200,3,12,3,130,375
0,7200,3,12,4,91,31
0,7200,3,12,5,13,123
0,7200,3,13,1,18,215
0,7200,3,13,2,106,123
0,7200,3,13,3,21,215
0,7200,3,13,4,52,215
0,7200,3,13,5,143,140
0,7200,3,14,1,130,73
0,7200,3,14,2,94,275
0,7200,3,14,3,70,123
0,7200,3,14,4,1,123
0,7200,3,14,5,2,123
0,7200,3,15,1,117,123
0,7200,3,15,2,39,165
0,7200,3,15,3,44,123
0,7200,3,15,4,180,123
0,7200,3,15,5,71,106
0,7200,3,16,1,68,160
0,7200,3,16,2,130,308
0,7200,3,16,3,160,308
0,7200,3,16,4,191,160
0,7200,3,16,5,175,160
0,7200,3,17,1,11,123
0,7200,3,17,2,45,123
0,7200,3,17,3,46,140
0,7200,3,17,4,72,123
0,7200,3,17,5,118,140
0,7200,3,18,1,176,280
0,7200,3,18,2,180,44
0,7200,3,18,3,17,44
0,7200,3,18,4,106,150
0,7200,3,18,5,30,316
0,7200,3,19,1,120,140
0,7200,3,19,2,98,153
0,7200,3,19,3,166,102
0,7200,3,19,4,61,102
0,7200,3,19,5,33,102
0,7200,4,0,1,19,272
0,7200,4,0,2,5,100
0,7200,4,0,3,9,272
0,7200,4,0,4,71,335
0,7200,4,0,5,12,208
0,7200,4,1,1,116,94
0,7200,4,1,2,194,212
0,7200,4,1,3,105,98
0,7200,4,1,4,81,208
0,7200,4,1,5,109,208
0,7200,4,2,1,63,272
0,7200,4,2,2,125,100
0,7200,4,2,3,84,208
0,7200,4,2,4,53,272
0,7200,4,2,5,55,100
0,7200,4,3,1,59,94
0,7200,4,3,2,39,31
0,7200,4,3,3,85,94
0,7200,4,3,4,123,98
0,7200,4,3,5,64,98
0,7200,4,4,1,66,208
0,7200,4,4,2,56,208
0,7200,4,4,3,55,208
0,7200,4,4,4,119,170
0,7200,4,4,5,79,6
0,7200,4,5,1,90,258
0,7200,4,5,2,72,94
0,7200,4,5,3,90,263
0,7200,4,5,4,159,98
0,7200,4,5,5,6,98
0,7200,4,6,1,92,208
0,7200,4,6,2,198,56
0,7200,4,6,3,38,170
0,7200,4,6,4,68,42
0,7200,4,6,5,108,208
0,7200,4,7,1,47,100
0,7200,4,7,2,40,98
0,7200,4,7,3,81,98
0,7200,4,7,4,156,307
0,7200,4,7,5,46,217
0,7200,4,8,1,101,208
0,7200,4,8,2,122,98
0,7200,4,8,3,133,62
0,7200,4,8,4,27,208
0,7200,4,8,5,150,94
0,7200,4,9,1,185,208
0,7200,4,9,2,129,208
0,7200,4,9,3,100,208
0,7200,4,9,4,158,335
0,7200,4,9,5,115,208
0,7200,4,10,1,67,272
0,7200,4,10,2,38,100
0,7200,4,10,3,167,170
0,7200,4,10,4,152,100
0,7200,4,10,5,168,107
0,7200,4,11,1,93,231
0,7200,4,11,2,148,208
0,7200,4,11,3,163,208
0,7200,4,11,4,80,231
0,7200,4,11,5,79,231
0,7200,4,12,1,184,382
0,7200,4,12,2,119,217
0,7200,4,12,3,156,307
0,7200,4,12,4,97,217
0,7200,4,12,5,94,382
0,7200,4,13,1,131,208
0,7200,4,13,2,32,208
0,7200,4,13,3,75,208
0,7200,4,13,4,26,100
0,7200,4,13,5,125,208
0,7200,4,14,1,133,187
0,7200,4,14,2,71,382
0,7200,4,14,3,168,62
0,7200,4,14,4,195,307
0,7200,4,14,5,65,263
0,7200,4,15,1,162,98
0,7200,4,15,2,180,98
0,7200,4,15,3,156,98
0,7200,4,15,4,187,98
0,7200,4,15,5,99,62
0,7200,4,16,1,13,94
0,7200,4,16,2,171,94
0,7200,4,16,3,86,94
0,7200,4,16,4,187,94
0,7200,4,16,5,32,94
0,7200,4,17,1,196,208
0,7200,4,17,2,86,208
0,7200,4,17,3,116,100
0,7200,4,17,4,130,100
0,7200,4,17,5,11,208
0,7200,4,18,1,200,208
0,7200,4,18,2,139,98
0,7200,4,18,3,199,31
0,7200,4,18,4,47,208
0,7200,4,18,5,83,94
0,7200,4,19,1,82,100
0,7200,4,19,2,120,142
0,7200,4,19,3,103,291
0,7200,4,19,4,120,272
0,7200,4,19,5,92,170
0,7200,5,0,1,96,193
0,7200,5,0,2,25,193
0,7200,5,0,3,28,193
0,7200,5,0,4,22,330
0,7200,5,0,5,47,94
0,7200,5,1,1,107,354
0,7200,5,1,2,74,270
0,7200,5,1,3,165,354
0,7200,5,1,4,12,354
0,7200,5,1,5,35,354
0,7200,5,2,1,61,9
0,7200,5,2,2,98,313
0,7200,5,2,3,20,275
0,7200,5,2,4,136,260
0,7200,5,2,5,142,28
0,7200,5,3,1,14,354
0,7200,5,3,2,20,354
0,7200,5,3,3,74,15
0,7200,5,3,4,132,354
0,7200,5,3,5,102,378
0,7200,5,4,1,177,193
0,7200,5,4,2,35,237
0,7200,5,4,3,155,9
0,7200,5,4,4,172,84
0,7200,5,4,5,155,275
0,7200,5,5,1,157,26
0,7200,5,5,2,26,330
0,7200,5,5,3,25,330
0,7200,5,5,4,35,88
0,7200,5,5,5,112,317
0,7200,5,6,1,81,117
0,7200,5,6,2,115,26
0,7200,5,6,3,172,26
0,7200,5,6,4,191,4
0,7200,5,6,5,191,378
0,7200,5,7,1,23,222
0,7200,5,7,2,7,9
0,7200,5,7,3,46,113
0,7200,5,7,4,192,277
0,7200,5,7,5,10,326
0,7200,5,8,1,138,368
0,7200,5,8,2,140,95
0,7200,5,8,3,115,354
0,7200,5,8,4,65,117
0,7200,5,8,5,106,313
0,7200,5,9,1,41,222
0,7200,5,9,2,158,274
0,7200,5,9,3,98,228
0,7200,5,9,4,137,51
0,7200,5,9,5,180,274
0,7200,5,10,1,130,193
0,7200,5,10,2,156,314
0,7200,5,10,3,181,84
0,7200,5,10,4,92,275
0,7200,5,10,5,44,275
0,7200,5,11,1,5,354
0,7200,5,11,2,173,354
0,7200,5,11,3,191,354
0,7200,5,11,4,53,378
0,7200,5,11,5,166,354
0,7200,5,12,1,40,313
0,7200,5,12,2,91,313
0,7200,5,12,3,71,313
0,7200,5,12,4,20,313
0,7200,5,12,5,136,141
0,7200,5,13,1,143,26
0,7200,5,13,2,110,378
0,7200,5,13,3,57,274
0,7200,5,13,4,159,311
0,7200,5,13,5,9,311
0,7200,5,14,1,170,330
0,7200,5,14,2,145,9
0,7200,5,14,3,197,9
0,7200,5,14,4,118,28
0,7200,5,14,5,188,222
0,7200,5,15,1,180,354
0,7200,5,15,2,71,181
0,7200,5,15,3,30,383
0,7200,5,15,4,141,313
0,7200,5,15,5,88,354
0,7200,5,16,1,191,378
0,7200,5,16,2,13,358
0,7200,5,16,3,200,372
0,7200,5,16,4,40,354
0,7200,5,16,5,58,117
0,7200,5,17,1,163,275
0,7200,5,17,2,152,271
0,7200,5,17,3,16,274
0,7200,5,17,4,185,274
0,7200,5,17,5,126,275
0,7200,5,18,1,200,354
0,7200,5,18,2,187,378
0,7200,5,18,3,150,378
0,7200,5,18,4,80,117
0,7200,5,18,5,83,117
0,7200,5,19,1,87,275
0,7200,5,19,2,62,275
0,7200,5,19,3,24,275
0,7200,5,19,4,198,275
0,7200,5,19,5,197,275
0,7200,6,0,1,14,210
0,7200,6,0,2,49,245
0,7200,6,0,3,74,377
0,7200,6,0,4,35,245
0,7200,6,0,5,34,377
0,7200,6,1,1,175,249
0,7200,6,1,2,136,249
0,7200,6,1,3,108,249
0,7200,6,1,4,195,249
0,7200,6,1,5,112,249
0,7200,6,2,1,56,210
0,7200,6,2,2,64,104
0,7200,6,2,3,47,40
0,7200,6,2,4,150,40
0,7200,6,2,5,51,210
0,7200,6,3,1,45,281
0,7200,6,3,2,24,281
0,7200,6,3,3,58,249
0,7200,6,3,4,6,178
0,7200,6,3,5,25,281
0,7200,6,4,1,84,210
0,7200,6,4,2,66,210
0,7200,6,4,3,80,210
0,7200,6,4,4,51,210
0,7200,6,4,5,54,210
0,7200,6,5,1,80,84
0,7200,6,5,2,53,233
0,7200,6,5,3,186,216
0,7200,6,5,4,45,216
0,7200,6,5,5,122,259
0,7200,6,6,1,108,178
0,7200,6,6,2,139,377
0,7200,6,6,3,120,178
0,7200,6,6,4,133,178
0,7200,6,6,5,34,178
0,7200,6,7,1,78,377
0,7200,6,7,2,58,377
0,7200,6,7,3,119,214
0,7200,6,7,4,159,215
0,7200,6,7,5,175,137
0,7200,6,8,1,65,178
0,7200,6,8,2,41,178
0,7200,6,8,3,42,178
0,7200,6,8,4,55,178
0,7200,6,8,5,56,178
0,7200,6,9,1,153,178
0,7200,6,9,2,8,178
0,7200,6,9,3,101,178
0,7200,6,9,4,10,178
0,7200,6,9,5,12,178
0,7200,6,10,1,108,245
0,7200,6,10,2,34,40
0,7200,6,10,3,2,210
0,7200,6,10,4,4,210
0,7200,6,10,5,45,245
0,7200,6,11,1,124,249
0,7200,6,11,2,179,178
0,7200,6,11,3,55,249
0,7200,6,11,4,14,178
0,7200,6,11,5,30,178
0,7200,6,12,1,179,245
0,7200,6,12,2,40,377
0,7200,6,12,3,29,313
0,7200,6,12,4,102,377
0,7200,6,12,5,190,245
0,7200,6,13,1,158,178
0,7200,6,13,2,193,178
0,7200,6,13,3,104,178
0,7200,6,13,4,175,137
0,7200,6,13,5,118,178
0,7200,6,14,1,63,377
0,7200,6,14,2,119,377
0,7200,6,14,3,28,259
0,7200,6,14,4,5,245
0,7200,6,14,5,13,245
0,7200,6,15,1,100,178
0,7200,6,15,2,34,281
0,7200,6,15,3,85,366
0,7200,6,15,4,34,178
0,7200,6,15,5,129,178
0,7200,6,16,1,82,249
0,7200,6,16,2,144,249
0,7200,6,16,3,191,249
0,7200,6,16,4,22,138
0,7200,6,16,5,185,249
0,7200,6,17,1,44,377
0,7200,6,17,2,194,178
0,7200,6,17,3,76,269
0,7200,6,17,4,149,377
0,7200,6,17,5,131,210
0,7200,6,18,1,9,249
0,7200,6,18,2,131,249
0,7200,6,18,3,200,249
0,7200,6,18,4,119,249
0,7200,6,18,5,31,249
0,7200,6,19,1,121,62
0,7200,6,19,2,73,245
0,7200,6,19,3,1,210
0,7200,6,19,4,120,210
0,7200,6,19,5,86,84
0,7200,7,0,1,7,337
0,7200,7,0,2,24,239
0,7200,7,0,3,56,337
0,7200,7,0,4,71,337
0,7200,7,0,5,0,337
0,7200,7,1,1,149,342
0,7200,7,1,2,99,167
0,7200,7,1,3,83,223
0,7200,7,1,4,104,167
0,7200,7,1,5,100,167
0,7200,7,2,1,71,337
0,7200,7,2,2,99,337
0,7200,7,2,3,43,337
0,7200,7,2,4,81,337
0,7200,7,2,5,66,337
0,7200,7,3,1,88,32
0,7200,7,3,2,56,32
0,7200,7,3,3,38,223
0,7200,7,3,4,87,342
0,7200,7,3,5,72,342
0,7200,7,4,1,57,337
0,7200,7,4,2,74,337
0,7200,7,4,3,85,337
0,7200,7,4,4,121,160
0,7200,7,4,5,99,337
0,7200,7,5,1,147,36
0,7200,7,5,2,106,380
0,7200,7,5,3,17,36
0,7200,7,5,4,43,239
0,7200,7,5,5,152,36
0,7200,7,6,1,150,337
0,7200,7,6,2,169,337
0,7200,7,6,3,152,337
0,7200,7,6,4,173,7
0,7200,7,6,5,31,36
0,7200,7,7,1,134,337
0,7200,7,7,2,135,337
0,7200,7,7,3,90,7
0,7200,7,7,4,188,272
0,7200,7,7,5,20,36
0,7200,7,8,1,64,86
0,7200,7,8,2,114,361
0,7200,7,8,3,197,337
0,7200,7,8,4,41,213
0,7200,7,8,5,42,213
0,7200,7,9,1,158,337
0,7200,7,9,2,141,337
0,7200,7,9,3,157,337
0,7200,7,9,4,22,176
0,7200,7,9,5,52,337
0,7200,7,10,1,57,337
0,7200,7,10,2,15,337
0,7200,7,10,3,89,337
0,7200,7,10,4,115,337
0,7200,7,10,5,43,337
0,7200,7,11,1,108,337
0,7200,7,11,2,122,337
0,7200,7,11,3,153,240
0,7200,7,11,4,94,337
0,7200,7,11,5,65,167
0,7200,7,12,1,159,337
0,7200,7,12,2,92,157
0,7200,7,12,3,50,175
0,7200,7,12,4,98,337
0,7200,7,12,5,122,150
0,7200,7,13,1,169,337
0,7200,7,13,2,54,337
0,7200,7,13,3,160,337
0,7200,7,13,4,89,240
0,7200,7,13,5,68,69
0,7200,7,14,1,126,69
0,7200,7,14,2,196,337
0,7200,7,14,3,171,239
0,7200,7,14,4,188,380
0,7200,7,14,5,149,380
0,7200,7,15,1,84,380
0,7200,7,15,2,112,380
0,7200,7,15,3,109,380
0,7200,7,15,4,135,380
0,7200,7,15,5,105,302
0,7200,7,16,1,48,134
0,7200,7,16,2,72,160
0,7200,7,16,3,148,223
0,7200,7,16,4,174,86
0,7200,7,16,5,73,160
0,7200,7,17,1,186,337
0,7200,7,17,2,75,169
0,7200,7,17,3,135,337
0,7200,7,17,4,103,380
0,7200,7,17,5,174,380
0,7200,7,18,1,95,342
0,7200,7,18,2,161,32
0,7200,7,18,3,172,342
0,7200,7,18,4,0,312
0,7200,7,18,5,98,271
0,7200,7,19,1,141,337
0,7200,7,19,2,44,337
0,7200,7,19,3,71,337
0,7200,7,19,4,127,337
0,7200,7,19,5,152,337
0,7200,8,0,1,33,31
0,7200,8,0,2,52,81
0,7200,8,0,3,40,81
0,7200,8,0,4,87,291
0,7200,8,0,5,65,81
0,7200,8,1,1,122,155
0,7200,8,1,2,34,155
0,7200,8,1,3,155,212
0,7200,8,1,4,79,155
0,7200,8,1,5,115,212
0,7200,8,2,1,66,112
0,7200,8,2,2,81,112
0,7200,8,2,3,23,378
0,7200,8,2,4,117,112
0,7200,8,2,5,101,378
0,7200,8,3,1,88,212
0,7200,8,3,2,71,212
0,7200,8,3,3,38,212
0,7200,8,3,4,73,212
0,7200,8,3,5,37,212
0,7200,8,4,1,23,6
0,7200,8,4,2,22,6
0,7200,8,4,3,27,6
0,7200,8,4,4,88,321
0,7200,8,4,5,111,229
0,7200,8,5,1,105,358
0,7200,8,5,2,128,273
0,7200,8,5,3,132,273
0,7200,8,5,4,121,321
0,7200,8,5,5,7,264
0,7200,8,6,1,124,270
0,7200,8,6,2,105,112
0,7200,8,6,3,136,212
0,7200,8,6,4,99,321
0,7200,8,6,5,12,270
0,7200,8,7,1,147,112
0,7200,8,7,2,167,112
0,7200,8,7,3,104,112
0,7200,8,7,4,7,273
0,7200,8,7,5,196,378
0,7200,8,8,1,109,155
0,7200,8,8,2,94,158
0,7200,8,8,3,166,212
0,7200,8,8,4,85,158
0,7200,8,8,5,122,212
0,7200,8,9,1,167,321
0,7200,8,9,2,15,155
0,7200,8,9,3,27,210
0,7200,8,9,4,126,358
0,7200,8,9,5,156,321
0,7200,8,10,1,28,6
0,7200,8,10,2,142,30
0,7200,8,10,3,89,112
0,7200,8,10,4,192,112
0,7200,8,10,5,126,112
0,7200,8,11,1,145,112
0,7200,8,11,2,11,155
0,7200,8,11,3,71,155
0,7200,8,11,4,124,212
0,7200,8,11,5,40,155
0,7200,8,12,1,135,212
0,7200,8,12,2,138,112
0,7200,8,12,3,168,30
0,7200,8,12,4,135,112
0,7200,8,12,5,165,30
0,7200,8,13,1,145,112
0,7200,8,13,2,84,136
0,7200,8,13,3,9,164
0,7200,8,13,4,61,164
0,7200,8,13,5,68,45
0,7200,8,14,1,123,103
0,7200,8,14,2,53,273
0,7200,8,14,3,100,113
0,7200,8,14,4,114,113
0,7200,8,14,5,142,113
0,7200,8,15,1,152,155
0,7200,8,15,2,58,155
0,7200,8,15,3,149,212
0,7200,8,15,4,32,158
0,7200,8,15,5,118,368
0,7200,8,16,1,158,212
0,7200,8,16,2,172,212
0,7200,8,16,3,9,212
0,7200,8,16,4,87,212
0,7200,8,16,5,34,212
0,7200,8,17,1,147,305
0,7200,8,17,2,111,112
0,7200,8,17,3,158,164
0,7200,8,17,4,161,112
0,7200,8,17,5,120,112
0,7200,8,18,1,0,212
0,7200,8,18,2,81,212
0,7200,8,18,3,88,155
0,7200,8,18,4,10,155
0,7200,8,18,5,179,212
0,7200,8,19,1,55,112
0,7200,8,19,2,26,6
0,7200,8,19,3,26,378
0,7200,8,19,4,151,112
0,7200,8,19,5,141,112
0,7200,9,0,1,32,260
0,7200,9,0,2,44,271
0,7200,9,0,3,7,187
0,7200,9,0,4,0,187
0,7200,9,0,5,9,260
0,7200,9,1,1,138,230
0,7200,9,1,2,192,104
0,7200,9,1,3,39,278
0,7200,9,1,4,153,206
0,7200,9,1,5,34,278
0,7200,9,2,1,54,22
0,7200,9,2,2,70,326
0,7200,9,2,3,1,326
0,7200,9,2,4,2,326
0,7200,9,2,5,3,326
0,7200,9,3,1,19,278
0,7200,9,3,2,116,278
0,7200,9,3,3,192,278
0,7200,9,3,4,181,278
0,7200,9,3,5,150,278
0,7200,9,4,1,138,22
0,7200,9,4,2,122,108
0,7200,9,4,3,68,260
0,7200,9,4,4,91,271
0,7200,9,4,5,37,260
0,7200,9,5,1,7,260
0,7200,9,5,2,30,108
0,7200,9,5,3,46,64
0,7200,9,5,4,167,22
0,7200,9,5,5,19,260
0,7200,9,6,1,181,108
0,7200,9,6,2,190,203
0,7200,9,6,3,110,108
0,7200,9,6,4,43,108
0,7200,9,6,5,185,108
0,7200,9,7,1,150,137
0,7200,9,7,2,162,113
0,7200,9,7,3,11,288
0,7200,9,7,4,152,307
0,7200,9,7,5,55,22
0,7200,9,8,1,87,81
0,7200,9,8,2,124,35
0,7200,9,8,3,38,22
0,7200,9,8,4,0,64
0,7200,9,8,5,124,81
0,7200,9,9,1,19,271
0,7200,9,9,2,19,108
0,7200,9,9,3,2,22
0,7200,9,9,4,3,22
0,7200,9,9,5,44,203
0,7200,9,10,1,110,108
0,7200,9,10,2,188,271
0,7200,9,10,3,171,345
0,7200,9,10,4,189,326
0,7200,9,10,5,82,326
0,7200,9,11,1,0,64
0,7200,9,11,2,49,113
0,7200,9,11,3,63,113
0,7200,9,11,4,77,113
0,7200,9,11,5,105,113
0,7200,9,12,1,41,187
0,7200,9,12,2,111,118
0,7200,9,12,3,124,22
0,7200,9,12,4,49,22
0,7200,9,12,5,125,36
0,7200,9,13,1,59,108
0,7200,9,13,2,170,108
0,7200,9,13,3,180,326
0,7200,9,13,4,27,108
0,7200,9,13,5,30,113
0,7200,9,14,1,70,203
0,7200,9,14,2,125,203
0,7200,9,14,3,1,260
0,7200,9,14,4,2,260
0,7200,9,14,5,3,260
0,7200,9,15,1,155,108
0,7200,9,15,2,26,80
0,7200,9,15,3,0,64
0,7200,9,15,4,99,150
0,7200,9,15,5,163,319
0,7200,9,16,1,199,64
0,7200,9,16,2,19,64
0,7200,9,16,3,200,64
0,7200,9,16,4,63,278
0,7200,9,16,5,8,64
0,7200,9,17,1,168,22
0,7200,9,17,2,46,22
0,7200,9,17,3,197,203
0,7200,9,17,4,25,271
0,7200,9,17,5,132,271
0,7200,9,18,1,174,22
0,7200,9,18,2,108,113
0,7200,9,18,3,72,278
0,7200,9,18,4,112,64
0,7200,9,18,5,9,278
0,7200,9,19,1,82,326
0,7200,9,19,2,126,326
0,7200,9,19,3,135,23
0,7200,9,19,4,1,326
0,7200,9,19,5,76,296
0,7200,10,0,1,61,195
0,7200,10,0,2,73,195
0,7200,10,0,3,71,195
0,7200,10,0,4,75,195
0,7200,10,0,5,42,80
0,7200,10,1,1,166,196
0,7200,10,1,2,191,209
0,7200,10,1,3,125,52
0,7200,10,1,4,3,196
0,7200,10,1,5,190,238
0,7200,10,2,1,83,80
0,7200,10,2,2,111,80
0,7200,10,2,3,138,80
0,7200,10,2,4,97,80
0,7200,10,2,5,26,80
0,7200,10,3,1,6,196
0,7200,10,3,2,149,196
0,7200,10,3,3,145,196
0,7200,10,3,4,31,196
0,7200,10,3,5,177,196
0,7200,10,4,1,105,153
0,7200,10,4,2,182,76
0,7200,10,4,3,16,80
0,7200,10,4,4,17,80
0,7200,10,4,5,30,80
0,7200,10,5,1,126,75
0,7200,10,5,2,150,52
0,7200,10,5,3,196,52
0,7200,10,5,4,13,238
0,7200,10,5,5,193,315
0,7200,10,6,1,198,52
0,7200,10,6,2,200,52
0,7200,10,6,3,121,17
0,7200,10,6,4,173,80
0,7200,10,6,5,91,80
0,7200,10,7,1,48,195
