Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,10,143.25000000,0.00000000,126.87500000,0.00000000,52.71875000,0.00000000,4.22656250,0.00000000,7.15625000,7.15625000
0,6800,9,150.75000000,0.00000000,127.31250000,0.00000000,53.46875000,0.00000000,4.42968750,0.00000000,7.44531250,7.44531250
0,6800,8,167.87500000,0.00000000,143.87500000,0.00000000,53.59375000,0.00000000,4.77343750,0.00000000,7.76562500,7.76562500
0,6800,7,161.12500000,0.00000000,153.25000000,0.00000000,60.31250000,0.00000000,5.25390625,0.00000000,8.48437500,8.48437500
0,6800,6,146.12500000,0.00000000,133.62500000,0.00000000,60.93750000,0.00000000,5.60156250,0.00000000,8.85937500,8.85937500
0,6800,5,197.62500000,0.00000000,180.25000000,0.00000000,66.12500000,0.00000000,6.08984375,0.00000000,9.53906250,9.53906250
0,6800,4,151.00000000,0.00000000,137.50000000,0.00000000,61.84375000,0.00000000,6.43359375,0.00000000,9.60937500,9.60937500
0,6800,3,161.25000000,0.00000000,156.37500000,0.00000000,64.87500000,0.00000000,7.23828125,0.00000000,10.51562500,10.51562500
0,6800,2,222.50000000,0.00000000,188.12500000,0.00000000,70.56250000,0.00000000,8.32031250,0.00000000,11.74218750,11.74218750
0,6800,1,200.12500000,0.00000000,184.75000000,0.00000000,73.68750000,0.00000000,9.62500000,0.00000000,13.13281250,13.13281250
0,6800,0,244.87500000,0.00000000,219.50000000,0.00000000,90.81250000,0.00000000,12.12500000,0.00000000,16.57812500,16.57812500
0,7000,11,95.25000000,0.00000000,90.93750000,0.00000000,48.00000000,0.00000000,4.46093750,0.00000000,7.11328125,7.11328125
0,7000,10,129.37500000,0.00000000,110.87500000,0.00000000,47.06250000,0.00000000,4.46875000,0.00000000,6.96875000,6.96875000
0,7000,9,118.00000000,0.00000000,111.43750000,0.00000000,49.03125000,0.00000000,4.73828125,0.00000000,7.32421875,7.32421875
0,7000,8,142.87500000,0.00000000,127.37500000,0.00000000,50.06250000,0.00000000,5.10156250,0.00000000,7.76562500,7.76562500
0,7000,7,136.50000000,0.00000000,123.12500000,0.00000000,51.40625000,0.00000000,5.62109375,0.00000000,8.35156250,8.35156250
0,7000,6,122.18750000,0.00000000,115.50000000,0.00000000,51.90625000,0.00000000,5.88671875,0.00000000,8.65625000,8.65625000
0,7000,5,123.25000000,0.00000000,117.00000000,0.00000000,54.06250000,0.00000000,6.47265625,0.00000000,9.21875000,9.21875000
0,7000,4,169.75000000,0.00000000,151.75000000,0.00000000,56.62500000,0.00000000,6.92968750,0.00000000,9.78125000,9.78125000
0,7000,3,116.25000000,0.00000000,111.93750000,0.00000000,56.81250000,0.00000000,7.76171875,0.00000000,10.60937500,10.60937500
0,7000,2,138.50000000,0.00000000,135.62500000,0.00000000,61.68750000,0.00000000,8.68750000,0.00000000,11.72656250,11.72656250
0,7000,1,180.25000000,0.00000000,162.37500000,0.00000000,71.62500000,0.00000000,10.09375000,0.00000000,13.47656250,13.47656250
0,7000,0,198.25000000,0.00000000,190.37500000,0.00000000,90.56250000,0.00000000,12.59375000,0.00000000,16.90625000,16.90625000
0,7200,11,261.00000000,0.00000000,250.75000000,0.00000000,99.75000000,0.00000000,7.98828125,0.00000000,13.73437500,13.73437500
0,7200,10,256.25000000,0.00000000,237.87500000,0.00000000,100.31250000,0.00000000,8.31250000,0.00000000,13.86718750,13.86718750
0,7200,9,318.50000000,0.00000000,276.75000000,0.00000000,99.75000000,0.00000000,8.22656250,0.00000000,13.71875000,13.71875000
0,7200,8,241.37500000,0.00000000,229.25000000,0.00000000,99.43750000,0.00000000,8.70312500,0.00000000,14.07812500,14.07812500
0,7200,7,248.00000000,0.00000000,235.12500000,0.00000000,100.43750000,0.00000000,9.70312500,0.00000000,15.14843750,15.14843750
0,7200,6,276.75000000,0.00000000,249.37500000,0.00000000,102.68750000,0.00000000,10.33593750,0.00000000,15.87500000,15.87500000
0,7200,5,283.25000000,0.00000000,272.00000000,0.00000000,113.06250000,0.00000000,11.73437500,0.00000000,17.43750000,17.43750000
0,7200,4,273.25000000,0.00000000,258.25000000,0.00000000,114.25000000,0.00000000,12.42968750,0.00000000,18.40625000,18.40625000
0,7200,3,279.75000000,0.00000000,266.75000000,0.00000000,118.62500000,0.00000000,14.14062500,0.00000000,20.28125000,20.28125000
0,7200,2,355.50000000,0.00000000,322.75000000,0.00000000,127.25000000,0.00000000,16.06250000,0.00000000,22.37500000,22.37500000
0,7200,1,537.50000000,0.00000000,455.00000000,0.00000000,149.75000000,0.00000000,18.20312500,0.00000000,25.59375000,25.59375000
0,7200,0,374.00000000,0.00000000,364.50000000,0.00000000,169.12500000,0.00000000,21.37500000,0.00000000,29.65625000,29.65625000
0,7400,11,208.37500000,0.00000000,200.37500000,0.00000000,101.81250000,0.00000000,7.46093750,0.00000000,13.25000000,13.25000000
0,7400,10,268.25000000,0.00000000,257.00000000,0.00000000,102.18750000,0.00000000,7.26953125,0.00000000,12.82812500,12.82812500
0,7400,9,330.00000000,0.00000000,284.75000000,0.00000000,106.68750000,0.00000000,7.77343750,0.00000000,13.60156250,13.60156250
0,7400,8,286.50000000,0.00000000,256.50000000,0.00000000,102.18750000,0.00000000,8.64062500,0.00000000,14.26562500,14.26562500
0,7400,7,268.50000000,0.00000000,250.00000000,0.00000000,106.12500000,0.00000000,9.28125000,0.00000000,15.21093750,15.21093750
0,7400,6,275.50000000,0.00000000,261.50000000,0.00000000,110.37500000,0.00000000,10.21093750,0.00000000,16.12500000,16.12500000
0,7400,5,288.50000000,0.00000000,268.50000000,0.00000000,111.56250000,0.00000000,11.32031250,0.00000000,17.37500000,17.37500000
0,7400,4,298.75000000,0.00000000,277.75000000,0.00000000,118.18750000,0.00000000,11.41406250,0.00000000,17.64062500,17.64062500
0,7400,3,325.00000000,0.00000000,305.00000000,0.00000000,127.37500000,0.00000000,13.78906250,0.00000000,20.29687500,20.29687500
0,7400,2,333.50000000,0.00000000,310.50000000,0.00000000,132.87500000,0.00000000,15.93750000,0.00000000,22.62500000,22.62500000
0,7400,1,381.25000000,0.00000000,356.50000000,0.00000000,148.62500000,0.00000000,18.67187500,0.00000000,25.89062500,25.89062500
0,7400,0,487.50000000,0.00000000,459.25000000,0.00000000,182.75000000,0.00000000,22.31250000,0.00000000,30.89062500,30.89062500
0,7600,11,352.00000000,0.00000000,291.00000000,0.00000000,99.93750000,0.00000000,7.10546875,0.00000000,12.64062500,12.64062500
0,7600,10,284.00000000,0.00000000,267.50000000,0.00000000,99.75000000,0.00000000,7.19140625,0.00000000,12.66406250,12.66406250
0,7600,9,312.50000000,0.00000000,299.50000000,0.00000000,107.75000000,0.00000000,7.78125000,0.00000000,13.63281250,13.63281250
0,7600,8,337.25000000,0.00000000,299.00000000,0.00000000,103.62500000,0.00000000,8.39062500,0.00000000,14.10156250,14.10156250
0,7600,7,319.25000000,0.00000000,276.25000000,0.00000000,107.18750000,0.00000000,9.35937500,0.00000000,15.07031250,15.07031250
0,7600,6,353.00000000,0.00000000,287.75000000,0.00000000,105.56250000,0.00000000,9.59375000,0.00000000,15.25781250,15.25781250
0,7600,5,263.75000000,0.00000000,252.62500000,0.00000000,115.87500000,0.00000000,10.99218750,0.00000000,17.20312500,17.20312500
0,7600,4,209.37500000,0.00000000,204.12500000,0.00000000,115.06250000,0.00000000,11.82812500,0.00000000,18.26562500,18.26562500
0,7600,3,273.50000000,0.00000000,257.25000000,0.00000000,120.12500000,0.00000000,13.30468750,0.00000000,19.54687500,19.54687500
0,7600,2,382.50000000,0.00000000,340.00000000,0.00000000,133.37500000,0.00000000,15.40625000,0.00000000,22.09375000,22.09375000
0,7600,1,487.00000000,0.00000000,457.25000000,0.00000000,155.00000000,0.00000000,18.73437500,0.00000000,26.31250000,26.31250000
0,7600,0,428.50000000,0.00000000,402.00000000,0.00000000,184.25000000,0.00000000,22.75000000,0.00000000,31.73437500,31.73437500
0,7800,11,275.75000000,0.00000000,254.37500000,0.00000000,102.68750000,0.00000000,7.27343750,0.00000000,12.94531250,12.94531250
0,7800,10,307.00000000,0.00000000,286.50000000,0.00000000,104.81250000,0.00000000,7.68359375,0.00000000,13.43750000,13.43750000
0,7800,9,278.25000000,0.00000000,255.00000000,0.00000000,103.37500000,0.00000000,8.00781250,0.00000000,13.89062500,13.89062500
0,7800,8,346.25000000,0.00000000,315.00000000,0.00000000,113.56250000,0.00000000,9.21093750,0.00000000,15.51562500,15.51562500
0,7800,7,276.00000000,0.00000000,265.75000000,0.00000000,111.81250000,0.00000000,9.57031250,0.00000000,15.79687500,15.79687500
0,7800,6,255.75000000,0.00000000,243.25000000,0.00000000,111.75000000,0.00000000,10.19531250,0.00000000,16.32812500,16.32812500
0,7800,5,341.00000000,0.00000000,316.75000000,0.00000000,124.81250000,0.00000000,11.66406250,0.00000000,18.21875000,18.21875000
0,7800,4,296.75000000,0.00000000,287.50000000,0.00000000,125.81250000,0.00000000,12.56250000,0.00000000,19.29687500,19.29687500
0,7800,3,327.25000000,0.00000000,299.75000000,0.00000000,129.00000000,0.00000000,14.14843750,0.00000000,20.90625000,20.90625000
0,7800,2,407.50000000,0.00000000,349.50000000,0.00000000,139.50000000,0.00000000,16.75000000,0.00000000,23.96875000,23.96875000
0,7800,1,363.75000000,0.00000000,351.00000000,0.00000000,149.50000000,0.00000000,19.76562500,0.00000000,27.35937500,27.35937500
0,7800,0,486.00000000,0.00000000,442.50000000,0.00000000,197.62500000,0.00000000,25.20312500,0.00000000,35.06250000,35.06250000
0,8000,11,196.75000000,0.00000000,191.50000000,0.00000000,93.12500000,0.00000000,9.15625000,0.00000000,14.37500000,14.37500000
0,8000,10,215.25000000,0.00000000,207.87500000,0.00000000,91.93750000,0.00000000,9.25000000,0.00000000,14.30468750,14.30468750
0,8000,9,351.50000000,0.00000000,303.00000000,0.00000000,99.81250000,0.00000000,9.82812500,0.00000000,15.15625000,15.15625000
0,8000,8,250.87500000,0.00000000,231.37500000,0.00000000,94.56250000,0.00000000,10.27343750,0.00000000,15.38281250,15.38281250
0,8000,7,281.25000000,0.00000000,248.37500000,0.00000000,105.75000000,0.00000000,11.48437500,0.00000000,17.07812500,17.07812500
0,8000,6,297.00000000,0.00000000,278.50000000,0.00000000,110.06250000,0.00000000,12.04687500,0.00000000,17.76562500,17.76562500
0,8000,5,264.50000000,0.00000000,247.25000000,0.00000000,110.06250000,0.00000000,12.96875000,0.00000000,18.75000000,18.75000000
0,8000,4,369.00000000,0.00000000,330.75000000,0.00000000,120.56250000,0.00000000,14.10156250,0.00000000,20.12500000,20.12500000
0,8000,3,336.50000000,0.00000000,292.25000000,0.00000000,122.56250000,0.00000000,16.06250000,0.00000000,22.29687500,22.29687500
0,8000,2,342.25000000,0.00000000,325.00000000,0.00000000,129.50000000,0.00000000,17.76562500,0.00000000,24.25000000,24.25000000
0,8000,1,353.00000000,0.00000000,340.50000000,0.00000000,146.37500000,0.00000000,20.68750000,0.00000000,27.90625000,27.90625000
0,8000,0,479.75000000,0.00000000,421.50000000,0.00000000,184.00000000,0.00000000,26.54687500,0.00000000,35.62500000,35.62500000
0,8200,11,244.37500000,0.00000000,236.50000000,0.00000000,95.18750000,0.00000000,6.79687500,0.00000000,12.32031250,12.32031250
0,8200,10,277.00000000,0.00000000,250.87500000,0.00000000,98.75000000,0.00000000,7.58203125,0.00000000,13.22656250,13.22656250
0,8200,9,290.75000000,0.00000000,256.75000000,0.00000000,98.93750000,0.00000000,7.80859375,0.00000000,13.25000000,13.25000000
0,8200,8,272.25000000,0.00000000,250.62500000,0.00000000,100.68750000,0.00000000,8.19531250,0.00000000,13.83593750,13.83593750
0,8200,7,266.00000000,0.00000000,257.50000000,0.00000000,105.31250000,0.00000000,9.07031250,0.00000000,14.76562500,14.76562500
0,8200,6,237.12500000,0.00000000,218.37500000,0.00000000,99.68750000,0.00000000,9.60156250,0.00000000,15.03906250,15.03906250
0,8200,5,320.25000000,0.00000000,281.50000000,0.00000000,102.68750000,0.00000000,10.85156250,0.00000000,16.45312500,16.45312500
0,8200,4,317.25000000,0.00000000,293.25000000,0.00000000,111.12500000,0.00000000,11.61718750,0.00000000,17.35937500,17.35937500
0,8200,3,324.75000000,0.00000000,297.00000000,0.00000000,121.81250000,0.00000000,13.08593750,0.00000000,19.32812500,19.32812500
0,8200,2,450.00000000,0.00000000,395.00000000,0.00000000,128.50000000,0.00000000,15.17968750,0.00000000,21.39062500,21.39062500
0,8200,1,436.75000000,0.00000000,424.00000000,0.00000000,151.62500000,0.00000000,17.89062500,0.00000000,25.06250000,25.06250000
0,8200,0,523.50000000,0.00000000,500.25000000,0.00000000,193.50000000,0.00000000,22.76562500,0.00000000,31.93750000,31.93750000
0,8400,11,219.62500000,0.00000000,209.75000000,0.00000000,97.00000000,0.00000000,8.02343750,0.00000000,13.54687500,13.54687500
0,8400,10,226.37500000,0.00000000,212.87500000,0.00000000,95.81250000,0.00000000,8.01562500,0.00000000,13.43750000,13.43750000
0,8400,9,255.50000000,0.00000000,246.37500000,0.00000000,100.62500000,0.00000000,8.35156250,0.00000000,13.91406250,13.91406250
0,8400,8,296.75000000,0.00000000,286.25000000,0.00000000,103.25000000,0.00000000,9.17187500,0.00000000,14.86718750,14.86718750
0,8400,7,373.00000000,0.00000000,325.75000000,0.00000000,106.68750000,0.00000000,9.77343750,0.00000000,15.51562500,15.51562500
0,8400,6,285.25000000,0.00000000,260.50000000,0.00000000,108.25000000,0.00000000,10.02343750,0.00000000,15.75000000,15.75000000
0,8400,5,290.25000000,0.00000000,268.00000000,0.00000000,112.18750000,0.00000000,11.59375000,0.00000000,17.51562500,17.51562500
0,8400,4,286.75000000,0.00000000,279.75000000,0.00000000,120.25000000,0.00000000,12.02343750,0.00000000,18.10937500,18.10937500
0,8400,3,378.75000000,0.00000000,319.25000000,0.00000000,119.75000000,0.00000000,13.69531250,0.00000000,19.76562500,19.76562500
0,8400,2,380.75000000,0.00000000,360.00000000,0.00000000,130.00000000,0.00000000,15.63281250,0.00000000,21.96875000,21.96875000
0,8400,1,357.50000000,0.00000000,332.50000000,0.00000000,142.37500000,0.00000000,18.20312500,0.00000000,25.01562500,25.01562500
0,8400,0,485.25000000,0.00000000,412.75000000,0.00000000,174.75000000,0.00000000,22.26562500,0.00000000,30.56250000,30.56250000
0,8600,11,242.87500000,0.00000000,234.75000000,0.00000000,95.68750000,0.00000000,7.17187500,0.00000000,12.59375000,12.59375000
0,8600,10,239.00000000,0.00000000,221.87500000,0.00000000,93.00000000,0.00000000,7.40625000,0.00000000,12.58593750,12.58593750
0,8600,9,249.87500000,0.00000000,236.12500000,0.00000000,92.75000000,0.00000000,7.76562500,0.00000000,12.89843750,12.89843750
0,8600,8,257.25000000,0.00000000,229.12500000,0.00000000,92.62500000,0.00000000,8.10156250,0.00000000,13.25000000,13.25000000
0,8600,7,234.50000000,0.00000000,215.87500000,0.00000000,99.43750000,0.00000000,8.72656250,0.00000000,13.98437500,13.98437500
0,8600,6,262.00000000,0.00000000,248.87500000,0.00000000,98.62500000,0.00000000,9.35156250,0.00000000,14.68750000,14.68750000
0,8600,5,240.87500000,0.00000000,227.62500000,0.00000000,102.81250000,0.00000000,10.78125000,0.00000000,16.12500000,16.12500000
0,8600,4,252.25000000,0.00000000,236.00000000,0.00000000,107.00000000,0.00000000,11.52343750,0.00000000,17.17187500,17.17187500
0,8600,3,284.50000000,0.00000000,277.00000000,0.00000000,114.50000000,0.00000000,12.88281250,0.00000000,18.53125000,18.53125000
0,8600,2,363.25000000,0.00000000,317.75000000,0.00000000,119.93750000,0.00000000,14.54687500,0.00000000,20.51562500,20.51562500
0,8600,1,319.50000000,0.00000000,297.50000000,0.00000000,131.25000000,0.00000000,17.21875000,0.00000000,23.65625000,23.65625000
0,8600,0,411.50000000,0.00000000,394.50000000,0.00000000,164.75000000,0.00000000,22.09375000,0.00000000,29.95312500,29.95312500
0,8800,11,210.62500000,0.00000000,199.87500000,0.00000000,92.75000000,0.00000000,6.71875000,0.00000000,11.92187500,11.92187500
0,8800,10,248.00000000,0.00000000,238.00000000,0.00000000,97.93750000,0.00000000,6.36328125,0.00000000,11.63281250,11.63281250
0,8800,9,239.87500000,0.00000000,226.12500000,0.00000000,96.87500000,0.00000000,6.64453125,0.00000000,11.92187500,11.92187500
0,8800,8,258.50000000,0.00000000,238.25000000,0.00000000,94.00000000,0.00000000,7.60156250,0.00000000,12.95312500,12.95312500
0,8800,7,273.25000000,0.00000000,255.12500000,0.00000000,101.06250000,0.00000000,7.82812500,0.00000000,13.28125000,13.28125000
0,8800,6,280.00000000,0.00000000,262.25000000,0.00000000,100.12500000,0.00000000,8.41406250,0.00000000,13.66406250,13.66406250
0,8800,5,291.50000000,0.00000000,264.75000000,0.00000000,106.50000000,0.00000000,9.47656250,0.00000000,15.25781250,15.25781250
0,8800,4,248.75000000,0.00000000,242.50000000,0.00000000,109.50000000,0.00000000,9.98437500,0.00000000,15.90625000,15.90625000
0,8800,3,310.50000000,0.00000000,298.75000000,0.00000000,121.18750000,0.00000000,11.35937500,0.00000000,17.46875000,17.46875000
0,8800,2,342.75000000,0.00000000,323.25000000,0.00000000,125.93750000,0.00000000,13.10937500,0.00000000,19.46875000,19.46875000
0,8800,1,512.50000000,0.00000000,412.75000000,0.00000000,138.25000000,0.00000000,15.85937500,0.00000000,22.67187500,22.67187500
0,8800,0,581.50000000,0.00000000,531.00000000,0.00000000,185.62500000,0.00000000,20.09375000,0.00000000,29.12500000,29.12500000
0,9000,11,299.75000000,0.00000000,269.25000000,0.00000000,97.93750000,0.00000000,9.00000000,0.00000000,14.37500000,14.37500000
0,9000,10,249.75000000,0.00000000,222.50000000,0.00000000,93.56250000,0.00000000,9.27343750,0.00000000,14.30468750,14.30468750
0,9000,9,281.00000000,0.00000000,272.75000000,0.00000000,98.93750000,0.00000000,9.92968750,0.00000000,15.17187500,15.17187500
0,9000,8,250.87500000,0.00000000,237.50000000,0.00000000,100.06250000,0.00000000,10.46093750,0.00000000,15.87500000,15.87500000
0,9000,7,271.75000000,0.00000000,263.00000000,0.00000000,102.25000000,0.00000000,11.13281250,0.00000000,16.39062500,16.39062500
0,9000,6,271.50000000,0.00000000,246.25000000,0.00000000,103.37500000,0.00000000,12.03125000,0.00000000,17.34375000,17.34375000
0,9000,5,277.50000000,0.00000000,245.75000000,0.00000000,106.50000000,0.00000000,13.14843750,0.00000000,18.60937500,18.60937500
0,9000,4,277.75000000,0.00000000,270.00000000,0.00000000,112.62500000,0.00000000,13.76562500,0.00000000,19.42187500,19.42187500
0,9000,3,267.75000000,0.00000000,262.75000000,0.00000000,115.06250000,0.00000000,14.89062500,0.00000000,20.67187500,20.67187500
0,9000,2,369.75000000,0.00000000,313.50000000,0.00000000,122.56250000,0.00000000,17.17187500,0.00000000,23.23437500,23.23437500
0,9000,1,359.25000000,0.00000000,332.50000000,0.00000000,141.12500000,0.00000000,20.67187500,0.00000000,27.54687500,27.54687500
0,9000,0,554.50000000,0.00000000,512.00000000,0.00000000,182.25000000,0.00000000,26.26562500,0.00000000,35.00000000,35.00000000
0,9200,11,309.50000000,0.00000000,290.75000000,0.00000000,96.37500000,0.00000000,7.45703125,0.00000000,12.66406250,12.66406250
0,9200,10,242.75000000,0.00000000,231.37500000,0.00000000,99.43750000,0.00000000,7.92187500,0.00000000,13.26562500,13.26562500
0,9200,9,300.50000000,0.00000000,267.50000000,0.00000000,101.50000000,0.00000000,8.40625000,0.00000000,13.92187500,13.92187500
0,9200,8,302.75000000,0.00000000,259.00000000,0.00000000,97.31250000,0.00000000,9.06250000,0.00000000,14.33593750,14.33593750
0,9200,7,353.75000000,0.00000000,318.75000000,0.00000000,99.87500000,0.00000000,9.57812500,0.00000000,14.85937500,14.85937500
0,9200,6,217.87500000,0.00000000,205.12500000,0.00000000,99.87500000,0.00000000,10.21875000,0.00000000,15.69531250,15.69531250
0,9200,5,253.25000000,0.00000000,245.87500000,0.00000000,108.06250000,0.00000000,11.57031250,0.00000000,17.21875000,17.21875000
0,9200,4,277.75000000,0.00000000,263.75000000,0.00000000,112.37500000,0.00000000,12.35156250,0.00000000,18.25000000,18.25000000
0,9200,3,313.00000000,0.00000000,293.00000000,0.00000000,116.00000000,0.00000000,13.92187500,0.00000000,19.78125000,19.78125000
0,9200,2,325.75000000,0.00000000,311.25000000,0.00000000,125.00000000,0.00000000,16.26562500,0.00000000,22.50000000,22.50000000
0,9200,1,376.00000000,0.00000000,353.75000000,0.00000000,138.50000000,0.00000000,18.81250000,0.00000000,25.50000000,25.50000000
0,9200,0,473.75000000,0.00000000,417.25000000,0.00000000,177.37500000,0.00000000,23.79687500,0.00000000,32.21875000,32.21875000
0,9400,11,275.75000000,0.00000000,266.25000000,0.00000000,104.37500000,0.00000000,6.42187500,0.00000000,12.28906250,12.28906250
0,9400,10,275.00000000,0.00000000,263.00000000,0.00000000,100.43750000,0.00000000,6.55078125,0.00000000,12.11718750,12.11718750
0,9400,9,248.75000000,0.00000000,236.87500000,0.00000000,95.75000000,0.00000000,6.78515625,0.00000000,12.07812500,12.07812500
0,9400,8,306.50000000,0.00000000,277.75000000,0.00000000,103.37500000,0.00000000,7.32031250,0.00000000,12.92968750,12.92968750
0,9400,7,276.50000000,0.00000000,263.50000000,0.00000000,103.37500000,0.00000000,7.82031250,0.00000000,13.51562500,13.51562500
0,9400,6,336.50000000,0.00000000,303.75000000,0.00000000,113.06250000,0.00000000,8.58593750,0.00000000,14.63281250,14.63281250
0,9400,5,337.75000000,0.00000000,316.75000000,0.00000000,117.12500000,0.00000000,9.62500000,0.00000000,15.82812500,15.82812500
0,9400,4,319.25000000,0.00000000,280.75000000,0.00000000,118.31250000,0.00000000,9.64062500,0.00000000,15.70312500,15.70312500
0,9400,3,337.50000000,0.00000000,287.00000000,0.00000000,118.31250000,0.00000000,11.39843750,0.00000000,17.57812500,17.57812500
0,9400,2,304.25000000,0.00000000,295.25000000,0.00000000,122.37500000,0.00000000,12.85937500,0.00000000,19.15625000,19.15625000
0,9400,1,370.00000000,0.00000000,356.00000000,0.00000000,142.12500000,0.00000000,15.11718750,0.00000000,22.23437500,22.23437500
0,9400,0,530.00000000,0.00000000,472.25000000,0.00000000,177.62500000,0.00000000,18.48437500,0.00000000,27.26562500,27.26562500
0,9600,11,271.50000000,0.00000000,255.25000000,0.00000000,95.62500000,0.00000000,8.05468750,0.00000000,13.16406250,13.16406250
0,9600,10,282.75000000,0.00000000,238.87500000,0.00000000,97.00000000,0.00000000,7.84765625,0.00000000,13.05468750,13.05468750
0,9600,9,295.50000000,0.00000000,255.62500000,0.00000000,97.37500000,0.00000000,8.38281250,0.00000000,13.69531250,13.69531250
0,9600,8,220.25000000,0.00000000,217.62500000,0.00000000,93.37500000,0.00000000,9.03125000,0.00000000,14.23437500,14.23437500
0,9600,7,270.25000000,0.00000000,236.50000000,0.00000000,95.18750000,0.00000000,9.43750000,0.00000000,14.73437500,14.73437500
0,9600,6,256.25000000,0.00000000,233.75000000,0.00000000,104.31250000,0.00000000,10.12500000,0.00000000,15.73437500,15.73437500
0,9600,5,346.75000000,0.00000000,305.50000000,0.00000000,109.56250000,0.00000000,11.53125000,0.00000000,17.32812500,17.32812500
0,9600,4,258.00000000,0.00000000,242.00000000,0.00000000,110.31250000,0.00000000,11.78906250,0.00000000,17.56250000,17.56250000
0,9600,3,300.25000000,0.00000000,279.25000000,0.00000000,122.87500000,0.00000000,13.67968750,0.00000000,19.89062500,19.89062500
0,9600,2,387.50000000,0.00000000,364.75000000,0.00000000,125.56250000,0.00000000,16.17187500,0.00000000,22.56250000,22.56250000
0,9600,1,290.50000000,0.00000000,286.25000000,0.00000000,141.00000000,0.00000000,18.75000000,0.00000000,25.81250000,25.81250000
0,9600,0,495.25000000,0.00000000,453.75000000,0.00000000,167.25000000,0.00000000,22.57812500,0.00000000,30.73437500,30.73437500
0,9800,11,303.00000000,0.00000000,286.25000000,0.00000000,99.43750000,0.00000000,7.13281250,0.00000000,12.80468750,12.80468750
0,9800,10,376.00000000,0.00000000,360.75000000,0.00000000,107.87500000,0.00000000,7.47656250,0.00000000,13.35156250,13.35156250
0,9800,9,269.25000000,0.00000000,260.25000000,0.00000000,104.68750000,0.00000000,7.92187500,0.00000000,13.65625000,13.65625000
0,9800,8,345.25000000,0.00000000,302.25000000,0.00000000,109.31250000,0.00000000,8.52343750,0.00000000,14.47656250,14.47656250
0,9800,7,288.75000000,0.00000000,278.50000000,0.00000000,105.25000000,0.00000000,9.03906250,0.00000000,14.67187500,14.67187500
0,9800,6,269.25000000,0.00000000,264.00000000,0.00000000,106.68750000,0.00000000,9.78906250,0.00000000,15.57031250,15.57031250
0,9800,5,302.75000000,0.00000000,269.00000000,0.00000000,110.87500000,0.00000000,10.82031250,0.00000000,16.64062500,16.64062500
0,9800,4,314.00000000,0.00000000,305.25000000,0.00000000,115.18750000,0.00000000,11.19531250,0.00000000,17.10937500,17.10937500
0,9800,3,273.50000000,0.00000000,256.75000000,0.00000000,113.00000000,0.00000000,12.40625000,0.00000000,18.23437500,18.23437500
0,9800,2,332.75000000,0.00000000,281.50000000,0.00000000,122.75000000,0.00000000,14.46875000,0.00000000,20.79687500,20.79687500
0,9800,1,432.75000000,0.00000000,386.75000000,0.00000000,141.25000000,0.00000000,16.79687500,0.00000000,23.64062500,23.64062500
0,9800,0,487.75000000,0.00000000,457.50000000,0.00000000,173.87500000,0.00000000,21.04687500,0.00000000,29.48437500,29.48437500
0,10000,11,253.00000000,0.00000000,247.37500000,0.00000000,100.87500000,0.00000000,7.16796875,0.00000000,12.83593750,12.83593750
0,10000,10,308.75000000,0.00000000,292.25000000,0.00000000,96.18750000,0.00000000,7.26171875,0.00000000,12.52343750,12.52343750
0,10000,9,315.00000000,0.00000000,302.50000000,0.00000000,99.87500000,0.00000000,7.57812500,0.00000000,12.96093750,12.96093750
0,10000,8,252.25000000,0.00000000,247.50000000,0.00000000,95.81250000,0.00000000,8.23437500,0.00000000,13.43750000,13.43750000
0,10000,7,260.25000000,0.00000000,238.12500000,0.00000000,99.62500000,0.00000000,8.62500000,0.00000000,13.96875000,13.96875000
0,10000,6,245.87500000,0.00000000,228.25000000,0.00000000,95.75000000,0.00000000,9.11718750,0.00000000,14.25000000,14.25000000
0,10000,5,293.00000000,0.00000000,270.50000000,0.00000000,106.93750000,0.00000000,10.22656250,0.00000000,15.86718750,15.86718750
0,10000,4,273.75000000,0.00000000,252.75000000,0.00000000,100.50000000,0.00000000,10.74218750,0.00000000,16.07812500,16.07812500
0,10000,3,225.37500000,0.00000000,218.12500000,0.00000000,106.87500000,0.00000000,12.46093750,0.00000000,18.09375000,18.09375000
0,10000,2,259.25000000,0.00000000,246.50000000,0.00000000,113.00000000,0.00000000,13.87500000,0.00000000,19.56250000,19.56250000
0,10000,1,354.75000000,0.00000000,326.00000000,0.00000000,129.62500000,0.00000000,16.29687500,0.00000000,22.65625000,22.65625000
0,10000,0,592.00000000,0.00000000,477.75000000,0.00000000,160.62500000,0.00000000,19.40625000,0.00000000,27.25000000,27.25000000
0,10200,11,245.87500000,0.00000000,236.62500000,0.00000000,95.81250000,0.00000000,6.92187500,0.00000000,12.24218750,12.24218750
0,10200,10,287.50000000,0.00000000,257.00000000,0.00000000,98.50000000,0.00000000,7.10937500,0.00000000,12.42187500,12.42187500
0,10200,9,240.62500000,0.00000000,230.25000000,0.00000000,95.00000000,0.00000000,7.48046875,0.00000000,12.64843750,12.64843750
0,10200,8,388.25000000,0.00000000,356.00000000,0.00000000,102.18750000,0.00000000,8.01562500,0.00000000,13.49218750,13.49218750
