Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,0,9,18,1,82,380
0,0,9,18,2,141,259
0,0,9,18,3,133,380
0,0,9,18,4,77,380
0,0,9,18,5,139,259
0,0,9,19,1,181,134
0,0,9,19,2,121,134
0,0,9,19,3,31,134
0,0,9,19,4,131,134
0,0,9,19,5,171,134
0,0,10,0,1,74,83
0,0,10,0,2,74,85
0,0,10,0,3,15,83
0,0,10,0,4,22,83
0,0,10,0,5,147,83
0,0,10,1,1,1,371
0,0,10,1,2,2,371
0,0,10,1,3,3,371
0,0,10,1,4,4,371
0,0,10,1,5,144,371
0,0,10,2,1,8,269
0,0,10,2,2,86,269
0,0,10,2,3,163,269
0,0,10,2,4,150,269
0,0,10,2,5,13,269
0,0,10,3,1,184,32
0,0,10,3,2,194,32
0,0,10,3,3,198,32
0,0,10,3,4,66,32
0,0,10,3,5,51,32
0,0,10,4,1,137,83
0,0,10,4,2,130,83
0,0,10,4,3,171,83
0,0,10,4,4,195,83
0,0,10,4,5,11,83
0,0,10,5,1,85,314
0,0,10,5,2,97,314
0,0,10,5,3,28,314
0,0,10,5,4,116,337
0,0,10,5,5,66,314
0,0,10,6,1,161,83
0,0,10,6,2,149,83
0,0,10,6,3,109,83
0,0,10,6,4,79,83
0,0,10,6,5,147,83
0,0,10,7,1,109,21
0,0,10,7,2,173,21
0,0,10,7,3,95,21
0,0,10,7,4,125,21
0,0,10,7,5,113,21
0,0,10,8,1,1,45
0,0,10,8,2,2,45
0,0,10,8,3,3,45
0,0,10,8,4,4,45
0,0,10,8,5,78,45
0,0,10,9,1,200,21
0,0,10,9,2,186,21
0,0,10,9,3,158,21
0,0,10,9,4,172,21
0,0,10,9,5,18,21
0,0,10,10,1,172,21
0,0,10,10,2,186,21
0,0,10,10,3,200,21
0,0,10,10,4,158,21
0,0,10,10,5,60,21
0,0,10,11,1,194,45
0,0,10,11,2,121,45
0,0,10,11,3,1,45
0,0,10,11,4,2,45
0,0,10,11,5,3,45
0,0,10,12,1,40,335
0,0,10,12,2,13,335
0,0,10,12,3,38,335
0,0,10,12,4,19,335
0,0,10,12,5,57,335
0,0,10,13,1,37,303
0,0,10,13,2,144,374
0,0,10,13,3,158,303
0,0,10,13,4,166,83
0,0,10,13,5,84,83
0,0,10,14,1,118,314
0,0,10,14,2,25,314
0,0,10,14,3,169,314
0,0,10,14,4,156,314
0,0,10,14,5,124,314
0,0,10,15,1,102,83
0,0,10,15,2,180,83
0,0,10,15,3,87,83
0,0,10,15,4,130,83
0,0,10,15,5,1,83
0,0,10,16,1,126,32
0,0,10,16,2,184,32
0,0,10,16,3,182,32
0,0,10,16,4,183,32
0,0,10,16,5,139,32
0,0,10,17,1,94,269
0,0,10,17,2,72,269
0,0,10,17,3,111,7
0,0,10,17,4,145,7
0,0,10,17,5,52,7
0,0,10,18,1,112,371
0,0,10,18,2,162,371
0,0,10,18,3,1,371
0,0,10,18,4,2,371
0,0,10,18,5,3,371
0,0,10,19,1,22,83
0,0,10,19,2,146,83
0,0,10,19,3,147,83
0,0,10,19,4,126,83
0,0,10,19,5,16,83
0,0,11,0,1,152,337
0,0,11,0,2,178,337
0,0,11,0,3,167,337
0,0,11,0,4,166,337
0,0,11,0,5,112,337
0,0,11,1,1,30,140
0,0,11,1,2,64,140
0,0,11,1,3,68,140
0,0,11,1,4,16,140
0,0,11,1,5,110,140
0,0,11,2,1,25,160
0,0,11,2,2,75,160
0,0,11,2,3,150,160
0,0,11,2,4,123,160
0,0,11,2,5,114,160
0,0,11,3,1,98,374
0,0,11,3,2,57,374
0,0,11,3,3,56,374
0,0,11,3,4,18,374
0,0,11,3,5,61,374
0,0,11,4,1,41,140
0,0,11,4,2,57,140
0,0,11,4,3,116,140
0,0,11,4,4,175,140
0,0,11,4,5,83,140
0,0,11,5,1,85,155
0,0,11,5,2,100,155
0,0,11,5,3,182,155
0,0,11,5,4,141,155
0,0,11,5,5,41,155
0,0,11,6,1,137,140
0,0,11,6,2,9,140
0,0,11,6,3,115,140
0,0,11,6,4,101,140
0,0,11,6,5,118,140
0,0,11,7,1,18,52
0,0,11,7,2,9,52
0,0,11,7,3,23,52
0,0,11,7,4,13,52
0,0,11,7,5,28,52
0,0,11,8,1,102,213
0,0,11,8,2,123,213
0,0,11,8,3,102,374
0,0,11,8,4,121,213
0,0,11,8,5,155,213
0,0,11,9,1,198,374
0,0,11,9,2,112,374
0,0,11,9,3,183,374
0,0,11,9,4,1,73
0,0,11,9,5,1,374
0,0,11,10,1,143,374
0,0,11,10,2,171,374
0,0,11,10,3,169,374
0,0,11,10,4,198,374
0,0,11,10,5,178,374
0,0,11,11,1,0,213
0,0,11,11,2,123,213
0,0,11,11,3,102,213
0,0,11,11,4,115,213
0,0,11,11,5,193,213
0,0,11,12,1,93,267
0,0,11,12,2,21,104
0,0,11,12,3,20,104
0,0,11,12,4,6,104
0,0,11,12,5,129,267
0,0,11,13,1,115,140
0,0,11,13,2,151,140
0,0,11,13,3,86,140
0,0,11,13,4,137,140
0,0,11,13,5,163,140
0,0,11,14,1,83,155
0,0,11,14,2,21,104
0,0,11,14,3,153,104
0,0,11,14,4,9,104
0,0,11,14,5,16,104
0,0,11,15,1,97,140
0,0,11,15,2,188,140
0,0,11,15,3,194,140
0,0,11,15,4,120,140
0,0,11,15,5,184,140
0,0,11,16,1,98,374
0,0,11,16,2,131,160
0,0,11,16,3,95,374
0,0,11,16,4,139,160
0,0,11,16,5,194,160
0,0,11,17,1,156,13
0,0,11,17,2,157,13
0,0,11,17,3,128,13
0,0,11,17,4,155,13
0,0,11,17,5,192,13
0,0,11,18,1,187,140
0,0,11,18,2,86,140
0,0,11,18,3,41,140
0,0,11,18,4,110,140
0,0,11,18,5,152,140
0,0,11,19,1,172,140
0,0,11,19,2,98,140
0,0,11,19,3,79,140
0,0,11,19,4,90,140
0,0,11,19,5,116,140
0,200,0,0,1,64,59
0,200,0,0,2,5,59
0,200,0,0,3,87,218
0,200,0,0,4,171,306
0,200,0,0,5,66,59
0,200,0,1,1,197,306
0,200,0,1,2,124,306
0,200,0,1,3,141,306
0,200,0,1,4,19,306
0,200,0,1,5,6,306
0,200,0,2,1,60,7
0,200,0,2,2,0,7
0,200,0,2,3,169,7
0,200,0,2,4,156,7
0,200,0,2,5,187,109
0,200,0,3,1,24,7
0,200,0,3,2,105,228
0,200,0,3,3,68,7
0,200,0,3,4,51,228
0,200,0,3,5,71,262
0,200,0,4,1,167,306
0,200,0,4,2,191,306
0,200,0,4,3,190,306
0,200,0,4,4,168,306
0,200,0,4,5,166,306
0,200,0,5,1,159,218
0,200,0,5,2,131,218
0,200,0,5,3,24,306
0,200,0,5,4,145,218
0,200,0,5,5,23,306
0,200,0,6,1,83,7
0,200,0,6,2,189,262
0,200,0,6,3,198,228
0,200,0,6,4,189,7
0,200,0,6,5,145,228
0,200,0,7,1,81,228
0,200,0,7,2,113,228
0,200,0,7,3,20,228
0,200,0,7,4,51,228
0,200,0,7,5,59,228
0,200,0,8,1,181,59
0,200,0,8,2,197,218
0,200,0,8,3,60,59
0,200,0,8,4,154,218
0,200,0,8,5,112,59
0,200,0,9,1,146,9
0,200,0,9,2,159,9
0,200,0,9,3,112,9
0,200,0,9,4,173,9
0,200,0,9,5,122,9
0,200,0,10,1,158,298
0,200,0,10,2,95,298
0,200,0,10,3,158,306
0,200,0,10,4,142,218
0,200,0,10,5,97,306
0,200,0,11,1,34,228
0,200,0,11,2,69,275
0,200,0,11,3,48,59
0,200,0,11,4,188,59
0,200,0,11,5,85,59
0,200,0,12,1,10,234
0,200,0,12,2,30,7
0,200,0,12,3,64,306
0,200,0,12,4,64,305
0,200,0,12,5,75,360
0,200,0,13,1,109,306
0,200,0,13,2,108,306
0,200,0,13,3,12,306
0,200,0,13,4,100,234
0,200,0,13,5,19,306
0,200,0,14,1,103,218
0,200,0,14,2,99,228
0,200,0,14,3,116,306
0,200,0,14,4,166,306
0,200,0,14,5,140,344
0,200,0,15,1,99,253
0,200,0,15,2,128,253
0,200,0,15,3,161,253
0,200,0,15,4,92,9
0,200,0,15,5,153,9
0,200,0,16,1,78,306
0,200,0,16,2,190,306
0,200,0,16,3,21,306
0,200,0,16,4,151,306
0,200,0,16,5,108,306
0,200,0,17,1,80,306
0,200,0,17,2,152,306
0,200,0,17,3,54,306
0,200,0,17,4,62,306
0,200,0,17,5,5,306
0,200,0,18,1,192,306
0,200,0,18,2,187,306
0,200,0,18,3,189,306
0,200,0,18,4,188,306
0,200,0,18,5,191,306
0,200,0,19,1,8,306
0,200,0,19,2,190,306
0,200,0,19,3,173,228
0,200,0,19,4,8,305
0,200,0,19,5,173,218
0,200,1,0,1,72,327
0,200,1,0,2,71,327
0,200,1,0,3,74,327
0,200,1,0,4,72,349
0,200,1,0,5,71,349
0,200,1,1,1,200,234
0,200,1,1,2,123,2
0,200,1,1,3,124,2
0,200,1,1,4,193,327
0,200,1,1,5,100,234
0,200,1,2,1,108,327
0,200,1,2,2,10,121
0,200,1,2,3,109,327
0,200,1,2,4,51,327
0,200,1,2,5,138,275
0,200,1,3,1,163,327
0,200,1,3,2,148,327
0,200,1,3,3,60,25
0,200,1,3,4,79,25
0,200,1,3,5,90,23
0,200,1,4,1,11,327
0,200,1,4,2,24,327
0,200,1,4,3,152,327
0,200,1,4,4,25,327
0,200,1,4,5,37,327
0,200,1,5,1,68,249
0,200,1,5,2,187,249
0,200,1,5,3,43,249
0,200,1,5,4,44,327
0,200,1,5,5,136,327
0,200,1,6,1,94,153
0,200,1,6,2,97,153
0,200,1,6,3,98,153
0,200,1,6,4,81,249
0,200,1,6,5,141,153
0,200,1,7,1,35,327
0,200,1,7,2,34,327
0,200,1,7,3,59,327
0,200,1,7,4,49,327
0,200,1,7,5,39,327
0,200,1,8,1,48,307
0,200,1,8,2,133,249
0,200,1,8,3,123,349
0,200,1,8,4,39,170
0,200,1,8,5,31,349
0,200,1,9,1,163,259
0,200,1,9,2,126,12
0,200,1,9,3,114,259
0,200,1,9,4,172,259
0,200,1,9,5,151,259
0,200,1,10,1,89,12
0,200,1,10,2,135,12
0,200,1,10,3,121,327
0,200,1,10,4,148,12
0,200,1,10,5,15,85
0,200,1,11,1,33,249
0,200,1,11,2,34,249
0,200,1,11,3,138,249
0,200,1,11,4,182,249
0,200,1,11,5,156,249
0,200,1,12,1,169,307
0,200,1,12,2,44,307
0,200,1,12,3,0,307
0,200,1,12,4,50,307
0,200,1,12,5,77,307
0,200,1,13,1,190,327
0,200,1,13,2,18,327
0,200,1,13,3,147,249
0,200,1,13,4,22,249
0,200,1,13,5,132,249
0,200,1,14,1,98,327
0,200,1,14,2,97,249
0,200,1,14,3,54,249
0,200,1,14,4,71,249
0,200,1,14,5,116,327
0,200,1,15,1,159,271
0,200,1,15,2,130,4
0,200,1,15,3,139,4
0,200,1,15,4,144,4
0,200,1,15,5,138,271
0,200,1,16,1,20,327
0,200,1,16,2,174,327
0,200,1,16,3,189,327
0,200,1,16,4,10,327
0,200,1,16,5,23,327
0,200,1,17,1,145,327
0,200,1,17,2,69,327
0,200,1,17,3,195,327
0,200,1,17,4,142,327
0,200,1,17,5,83,327
0,200,1,18,1,0,327
0,200,1,18,2,68,327
0,200,1,18,3,133,327
0,200,1,18,4,23,327
0,200,1,18,5,90,327
0,200,1,19,1,132,327
0,200,1,19,2,75,249
0,200,1,19,3,159,249
0,200,1,19,4,188,249
0,200,1,19,5,195,249
0,200,2,0,1,153,32
0,200,2,0,2,120,32
0,200,2,0,3,166,32
0,200,2,0,4,194,32
0,200,2,0,5,152,32
0,200,2,1,1,126,32
0,200,2,1,2,90,32
0,200,2,1,3,140,32
0,200,2,1,4,158,32
0,200,2,1,5,104,32
0,200,2,2,1,136,32
0,200,2,2,2,82,32
0,200,2,2,3,162,119
0,200,2,2,4,177,321
0,200,2,2,5,69,321
0,200,2,3,1,19,253
0,200,2,3,2,82,380
0,200,2,3,3,85,380
0,200,2,3,4,20,13
0,200,2,3,5,1,13
0,200,2,4,1,135,32
0,200,2,4,2,133,32
0,200,2,4,3,164,32
0,200,2,4,4,120,32
0,200,2,4,5,148,32
0,200,2,5,1,128,32
0,200,2,5,2,148,32
0,200,2,5,3,119,32
0,200,2,5,4,114,32
0,200,2,5,5,120,32
0,200,2,6,1,200,13
0,200,2,6,2,111,13
0,200,2,6,3,105,13
0,200,2,6,4,199,13
0,200,2,6,5,198,13
0,200,2,7,1,198,185
0,200,2,7,2,199,185
0,200,2,7,3,196,185
0,200,2,7,4,187,185
0,200,2,7,5,172,185
0,200,2,8,1,52,242
0,200,2,8,2,125,242
0,200,2,8,3,17,242
0,200,2,8,4,64,185
0,200,2,8,5,62,242
0,200,2,9,1,189,265
0,200,2,9,2,132,32
0,200,2,9,3,193,265
0,200,2,9,4,189,314
0,200,2,9,5,193,314
0,200,2,10,1,36,32
0,200,2,10,2,149,32
0,200,2,10,3,77,32
0,200,2,10,4,144,32
0,200,2,10,5,130,32
0,200,2,11,1,94,32
0,200,2,11,2,85,32
0,200,2,11,3,159,32
0,200,2,11,4,1,32
0,200,2,11,5,2,32
0,200,2,12,1,94,32
0,200,2,12,2,189,380
0,200,2,12,3,166,32
0,200,2,12,4,118,380
0,200,2,12,5,188,380
0,200,2,13,1,80,32
0,200,2,13,2,72,32
0,200,2,13,3,7,32
0,200,2,13,4,39,32
0,200,2,13,5,94,32
0,200,2,14,1,49,32
0,200,2,14,2,35,32
0,200,2,14,3,10,32
0,200,2,14,4,41,143
0,200,2,14,5,7,32
0,200,2,15,1,153,32
0,200,2,15,2,133,380
0,200,2,15,3,111,32
0,200,2,15,4,106,171
0,200,2,15,5,115,171
0,200,2,16,1,132,143
0,200,2,16,2,159,143
0,200,2,16,3,135,143
0,200,2,16,4,178,143
0,200,2,16,5,161,143
0,200,2,17,1,25,32
0,200,2,17,2,124,32
0,200,2,17,3,38,32
0,200,2,17,4,152,32
0,200,2,17,5,69,32
0,200,2,18,1,118,32
0,200,2,18,2,132,32
0,200,2,18,3,163,32
0,200,2,18,4,149,32
0,200,2,18,5,1,32
0,200,2,19,1,107,32
0,200,2,19,2,37,32
0,200,2,19,3,131,32
0,200,2,19,4,17,32
0,200,2,19,5,150,32
0,200,3,0,1,95,382
0,200,3,0,2,95,383
0,200,3,0,3,115,144
0,200,3,0,4,90,382
0,200,3,0,5,105,144
0,200,3,1,1,190,293
0,200,3,1,2,118,293
0,200,3,1,3,162,293
0,200,3,1,4,160,293
0,200,3,1,5,192,293
0,200,3,2,1,133,251
0,200,3,2,2,68,251
0,200,3,2,3,9,251
0,200,3,2,4,132,251
0,200,3,2,5,54,251
0,200,3,3,1,88,383
0,200,3,3,2,94,383
0,200,3,3,3,184,383
0,200,3,3,4,61,383
0,200,3,3,5,61,382
0,200,3,4,1,164,293
0,200,3,4,2,174,293
0,200,3,4,3,176,293
0,200,3,4,4,162,293
0,200,3,4,5,147,293
0,200,3,5,1,131,212
0,200,3,5,2,149,138
0,200,3,5,3,145,212
0,200,3,5,4,141,212
0,200,3,5,5,126,382
0,200,3,6,1,84,95
0,200,3,6,2,195,95
0,200,3,6,3,181,95
0,200,3,6,4,137,95
0,200,3,6,5,111,95
0,200,3,7,1,80,285
0,200,3,7,2,37,285
0,200,3,7,3,46,383
0,200,3,7,4,131,285
0,200,3,7,5,36,383
0,200,3,8,1,67,382
0,200,3,8,2,58,382
0,200,3,8,3,39,382
0,200,3,8,4,77,382
0,200,3,8,5,157,382
0,200,3,9,1,161,29
0,200,3,9,2,0,373
0,200,3,9,3,114,373
0,200,3,9,4,152,373
0,200,3,9,5,33,29
0,200,3,10,1,192,138
0,200,3,10,2,133,138
0,200,3,10,3,163,138
0,200,3,10,4,178,293
0,200,3,10,5,179,293
0,200,3,11,1,117,156
0,200,3,11,2,82,285
0,200,3,11,3,20,156
0,200,3,11,4,12,157
0,200,3,11,5,89,157
0,200,3,12,1,72,346
0,200,3,12,2,71,346
0,200,3,12,3,180,346
0,200,3,12,4,183,346
0,200,3,12,5,92,346
0,200,3,13,1,14,131
0,200,3,13,2,84,203
0,200,3,13,3,54,203
0,200,3,13,4,118,212
0,200,3,13,5,40,131
0,200,3,14,1,9,144
0,200,3,14,2,129,144
0,200,3,14,3,194,144
0,200,3,14,4,81,144
0,200,3,14,5,81,132
0,200,3,15,1,84,231
0,200,3,15,2,87,311
0,200,3,15,3,140,42
0,200,3,15,4,113,169
0,200,3,15,5,175,231
0,200,3,16,1,192,382
0,200,3,16,2,25,382
0,200,3,16,3,191,382
0,200,3,16,4,23,382
0,200,3,16,5,150,382
0,200,3,17,1,48,293
0,200,3,17,2,89,156
0,200,3,17,3,89,138
0,200,3,17,4,79,156
0,200,3,17,5,152,213
0,200,3,18,1,136,212
0,200,3,18,2,149,212
0,200,3,18,3,134,212
0,200,3,18,4,175,212
0,200,3,18,5,163,212
0,200,3,19,1,170,382
0,200,3,19,2,140,382
0,200,3,19,3,43,382
0,200,3,19,4,197,268
0,200,3,19,5,164,382
0,200,4,0,1,192,135
0,200,4,0,2,190,135
0,200,4,0,3,188,135
0,200,4,0,4,121,135
0,200,4,0,5,130,135
0,200,4,1,1,189,135
0,200,4,1,2,187,135
0,200,4,1,3,123,135
0,200,4,1,4,124,135
0,200,4,1,5,190,135
0,200,4,2,1,185,359
0,200,4,2,2,171,359
0,200,4,2,3,116,359
0,200,4,2,4,156,359
0,200,4,2,5,30,359
0,200,4,3,1,189,135
0,200,4,3,2,191,135
0,200,4,3,3,40,135
0,200,4,3,4,41,135
0,200,4,3,5,110,135
0,200,4,4,1,145,32
0,200,4,4,2,139,32
0,200,4,4,3,171,32
0,200,4,4,4,62,32
0,200,4,4,5,180,32
0,200,4,5,1,100,135
0,200,4,5,2,150,135
0,200,4,5,3,57,135
0,200,4,5,4,58,135
0,200,4,5,5,153,135
0,200,4,6,1,186,241
0,200,4,6,2,194,241
0,200,4,6,3,197,241
0,200,4,6,4,179,241
0,200,4,6,5,189,241
0,200,4,7,1,192,135
0,200,4,7,2,191,135
0,200,4,7,3,69,135
0,200,4,7,4,68,135
0,200,4,7,5,67,135
0,200,4,8,1,42,156
0,200,4,8,2,115,156
0,200,4,8,3,128,156
0,200,4,8,4,33,156
0,200,4,8,5,155,156
0,200,4,9,1,1,35
0,200,4,9,2,2,35
0,200,4,9,3,3,35
0,200,4,9,4,4,35
0,200,4,9,5,170,35
0,200,4,10,1,104,214
0,200,4,10,2,187,214
0,200,4,10,3,191,214
0,200,4,10,4,75,214
0,200,4,10,5,151,259
0,200,4,11,1,46,135
0,200,4,11,2,21,135
0,200,4,11,3,43,135
0,200,4,11,4,66,135
0,200,4,11,5,20,135
0,200,4,12,1,37,156
0,200,4,12,2,47,156
0,200,4,12,3,104,156
0,200,4,12,4,23,156
0,200,4,12,5,156,156
0,200,4,13,1,64,135
0,200,4,13,2,124,135
0,200,4,13,3,76,135
0,200,4,13,4,126,135
0,200,4,13,5,125,135
0,200,4,14,1,190,135
0,200,4,14,2,151,135
0,200,4,14,3,180,135
0,200,4,14,4,189,135
0,200,4,14,5,188,135
0,200,4,15,1,189,359
0,200,4,15,2,192,359
0,200,4,15,3,188,359
0,200,4,15,4,190,359
0,200,4,15,5,191,359
0,200,4,16,1,20,135
0,200,4,16,2,188,135
0,200,4,16,3,19,135
0,200,4,16,4,197,135
0,200,4,16,5,161,135
0,200,4,17,1,192,73
0,200,4,17,2,195,73
0,200,4,17,3,184,73
0,200,4,17,4,26,32
0,200,4,17,5,68,32
0,200,4,18,1,122,135
0,200,4,18,2,62,135
0,200,4,18,3,147,135
0,200,4,18,4,176,135
0,200,4,18,5,61,135
0,200,4,19,1,171,135
0,200,4,19,2,134,135
0,200,4,19,3,169,135
0,200,4,19,4,183,135
0,200,4,19,5,156,135
0,200,5,0,1,85,298
0,200,5,0,2,91,346
0,200,5,0,3,130,298
0,200,5,0,4,77,298
0,200,5,0,5,165,298
0,200,5,1,1,90,346
0,200,5,1,2,84,298
0,200,5,1,3,140,346
0,200,5,1,4,26,298
0,200,5,1,5,160,50
0,200,5,2,1,133,257
0,200,5,2,2,133,269
0,200,5,2,3,96,257
0,200,5,2,4,134,269
0,200,5,2,5,96,269
0,200,5,3,1,104,369
0,200,5,3,2,143,369
0,200,5,3,3,98,369
0,200,5,3,4,187,369
0,200,5,3,5,34,369
0,200,5,4,1,146,346
0,200,5,4,2,118,346
0,200,5,4,3,135,346
0,200,5,4,4,162,346
0,200,5,4,5,12,243
0,200,5,5,1,61,50
0,200,5,5,2,150,50
0,200,5,5,3,59,50
0,200,5,5,4,87,50
0,200,5,5,5,120,346
0,200,5,6,1,1,369
0,200,5,6,2,2,369
0,200,5,6,3,3,369
0,200,5,6,4,4,369
0,200,5,6,5,110,369
0,200,5,7,1,116,369
0,200,5,7,2,126,369
0,200,5,7,3,193,369
0,200,5,7,4,173,369
0,200,5,7,5,130,369
0,200,5,8,1,92,213
0,200,5,8,2,158,213
0,200,5,8,3,63,213
0,200,5,8,4,90,213
0,200,5,8,5,183,213
0,200,5,9,1,160,361
0,200,5,9,2,117,361
0,200,5,9,3,121,361
0,200,5,9,4,188,361
0,200,5,9,5,109,361
0,200,5,10,1,193,63
0,200,5,10,2,85,63
0,200,5,10,3,146,63
0,200,5,10,4,152,63
0,200,5,10,5,45,63
0,200,5,11,1,36,213
0,200,5,11,2,197,369
0,200,5,11,3,40,50
0,200,5,11,4,132,369
0,200,5,11,5,1,369
0,200,5,12,1,66,36
0,200,5,12,2,125,298
0,200,5,12,3,30,63
0,200,5,12,4,69,213
0,200,5,12,5,68,213
0,200,5,13,1,86,213
0,200,5,13,2,113,213
0,200,5,13,3,20,213
0,200,5,13,4,53,213
0,200,5,13,5,19,213
0,200,5,14,1,193,298
0,200,5,14,2,153,213
0,200,5,14,3,14,298
0,200,5,14,4,98,298
0,200,5,14,5,44,213
0,200,5,15,1,162,369
0,200,5,15,2,97,369
0,200,5,15,3,163,369
0,200,5,15,4,87,369
0,200,5,15,5,143,369
0,200,5,16,1,55,50
0,200,5,16,2,188,50
0,200,5,16,3,162,50
0,200,5,16,4,72,50
0,200,5,16,5,112,50
0,200,5,17,1,137,64
0,200,5,17,2,33,64
0,200,5,17,3,76,64
0,200,5,17,4,91,64
0,200,5,17,5,0,64
0,200,5,18,1,61,50
0,200,5,18,2,186,50
0,200,5,18,3,165,50
0,200,5,18,4,196,50
0,200,5,18,5,67,50
0,200,5,19,1,163,50
0,200,5,19,2,107,346
0,200,5,19,3,33,346
0,200,5,19,4,133,50
0,200,5,19,5,65,81
0,200,6,0,1,112,45
0,200,6,0,2,91,45
0,200,6,0,3,83,45
0,200,6,0,4,102,45
0,200,6,0,5,82,45
0,200,6,1,1,127,232
0,200,6,1,2,145,232
0,200,6,1,3,7,232
0,200,6,1,4,43,232
0,200,6,1,5,20,232
0,200,6,2,1,132,264
0,200,6,2,2,91,264
0,200,6,2,3,159,264
0,200,6,2,4,89,264
0,200,6,2,5,148,264
0,200,6,3,1,73,45
0,200,6,3,2,101,45
0,200,6,3,3,156,45
0,200,6,3,4,142,45
0,200,6,3,5,73,51
0,200,6,4,1,153,62
0,200,6,4,2,159,62
0,200,6,4,3,187,62
0,200,6,4,4,19,62
0,200,6,4,5,74,307
0,200,6,5,1,84,232
0,200,6,5,2,200,45
0,200,6,5,3,121,45
0,200,6,5,4,177,45
0,200,6,5,5,136,45
0,200,6,6,1,22,272
0,200,6,6,2,33,272
0,200,6,6,3,84,272
0,200,6,6,4,0,272
0,200,6,6,5,85,272
0,200,6,7,1,5,115
0,200,6,7,2,103,115
0,200,6,7,3,97,304
0,200,6,7,4,16,304
0,200,6,7,5,137,304
0,200,6,8,1,33,45
0,200,6,8,2,181,45
0,200,6,8,3,78,45
0,200,6,8,4,34,45
0,200,6,8,5,63,45
0,200,6,9,1,185,115
0,200,6,9,2,101,115
0,200,6,9,3,125,115
0,200,6,9,4,137,115
0,200,6,9,5,105,115
0,200,6,10,1,62,115
0,200,6,10,2,37,115
0,200,6,10,3,47,194
0,200,6,10,4,134,115
0,200,6,10,5,33,252
0,200,6,11,1,55,360
0,200,6,11,2,145,360
0,200,6,11,3,160,360
0,200,6,11,4,80,360
0,200,6,11,5,1,360
0,200,6,12,1,60,45
0,200,6,12,2,59,45
0,200,6,12,3,174,45
0,200,6,12,4,112,45
0,200,6,12,5,97,349
0,200,6,13,1,64,22
0,200,6,13,2,175,22
0,200,6,13,3,63,22
0,200,6,13,4,146,22
0,200,6,13,5,91,22
0,200,6,14,1,123,51
0,200,6,14,2,146,51
0,200,6,14,3,193,51
0,200,6,14,4,132,51
0,200,6,14,5,60,51
0,200,6,15,1,194,278
0,200,6,15,2,193,278
0,200,6,15,3,157,278
0,200,6,15,4,102,278
0,200,6,15,5,166,278
0,200,6,16,1,178,45
0,200,6,16,2,61,45
0,200,6,16,3,90,45
0,200,6,16,4,71,45
0,200,6,16,5,141,45
0,200,6,17,1,118,62
0,200,6,17,2,9,62
0,200,6,17,3,180,62
0,200,6,17,4,23,62
0,200,6,17,5,0,368
0,200,6,18,1,188,263
0,200,6,18,2,165,250
0,200,6,18,3,106,250
0,200,6,18,4,137,250
0,200,6,18,5,82,250
0,200,6,19,1,179,45
0,200,6,19,2,137,45
0,200,6,19,3,187,45
0,200,6,19,4,30,45
0,200,6,19,5,171,45
0,200,7,0,1,0,131
0,200,7,0,2,32,102
0,200,7,0,3,50,102
0,200,7,0,4,6,102
0,200,7,0,5,14,102
0,200,7,1,1,25,102
0,200,7,1,2,95,102
0,200,7,1,3,136,102
0,200,7,1,4,69,102
0,200,7,1,5,53,102
0,200,7,2,1,93,190
0,200,7,2,2,163,190
0,200,7,2,3,61,190
0,200,7,2,4,99,158
0,200,7,2,5,127,158
0,200,7,3,1,129,117
0,200,7,3,2,0,117
0,200,7,3,3,8,117
0,200,7,3,4,153,21
0,200,7,3,5,73,21
0,200,7,4,1,176,53
0,200,7,4,2,148,53
0,200,7,4,3,175,53
0,200,7,4,4,161,53
0,200,7,4,5,119,53
0,200,7,5,1,149,330
0,200,7,5,2,58,330
0,200,7,5,3,146,330
0,200,7,5,4,0,131
0,200,7,5,5,176,330
0,200,7,6,1,198,120
0,200,7,6,2,193,120
0,200,7,6,3,103,120
0,200,7,6,4,121,120
0,200,7,6,5,125,120
0,200,7,7,1,72,117
0,200,7,7,2,91,117
0,200,7,7,3,68,117
0,200,7,7,4,117,117
0,200,7,7,5,63,117
0,200,7,8,1,5,120
0,200,7,8,2,104,120
0,200,7,8,3,70,120
0,200,7,8,4,180,120
0,200,7,8,5,98,120
0,200,7,9,1,190,206
0,200,7,9,2,176,206
0,200,7,9,3,136,206
0,200,7,9,4,174,206
0,200,7,9,5,160,206
0,200,7,10,1,47,154
0,200,7,10,2,166,206
0,200,7,10,3,54,154
0,200,7,10,4,8,154
0,200,7,10,5,197,206
0,200,7,11,1,53,120
0,200,7,11,2,33,120
0,200,7,11,3,66,120
0,200,7,11,4,152,120
0,200,7,11,5,138,120
0,200,7,12,1,72,117
0,200,7,12,2,141,117
0,200,7,12,3,136,117
0,200,7,12,4,151,117
0,200,7,12,5,137,117
0,200,7,13,1,177,117
0,200,7,13,2,88,117
0,200,7,13,3,147,117
0,200,7,13,4,178,117
0,200,7,13,5,61,117
0,200,7,14,1,177,117
0,200,7,14,2,58,117
0,200,7,14,3,200,117
0,200,7,14,4,150,117
0,200,7,14,5,135,117
0,200,7,15,1,84,206
0,200,7,15,2,120,206
0,200,7,15,3,162,206
0,200,7,15,4,147,206
0,200,7,15,5,114,206
0,200,7,16,1,17,117
0,200,7,16,2,71,117
0,200,7,16,3,112,117
0,200,7,16,4,99,117
0,200,7,16,5,85,117
0,200,7,17,1,175,176
0,200,7,17,2,161,176
