Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,5200,3,3.89903890,0.55583700,3.67169809,0.49689868,2.45077920,0.32655740,0.52006161,0.04600027,0.62340367,0.53411770
0,5200,4,4.08168570,0.47155387,3.83495069,0.44912839,2.60169816,0.28425798,0.57624284,0.03900265,0.68899808,0.61501384
0,5200,5,4.23510897,0.43280128,4.00241375,0.39088869,2.80800009,0.28183201,0.63927970,0.03751649,0.75969382,0.68804878
0,5200,6,4.39077201,0.42189250,4.21439219,0.41309649,3.00825143,0.30751193,0.68445143,0.03464430,0.81394165,0.74761647
0,5200,7,4.61326138,0.48487846,4.41597033,0.46711251,3.17135930,0.31098363,0.74045302,0.03717335,0.87529258,0.79740882
0,5200,8,5.07880204,0.41420405,4.86228943,0.42412093,3.46919203,0.30565482,0.79774972,0.03303963,0.94230511,0.87077451
0,5200,9,5.25676839,0.37378206,5.02926540,0.32217345,3.67109060,0.29180127,0.85230793,0.03324191,1.00907374,0.94294703
0,5200,10,5.48325138,0.26424847,5.28017473,0.22241519,3.96922565,0.26038748,0.92509437,0.03794585,1.09693995,1.02638566
0,5200,11,5.65923250,0.32963973,5.44462729,0.27491552,4.14625216,0.25669017,0.98188698,0.04093462,1.16375855,1.09676564
0,5400,0,3.81199756,0.51944738,3.62240529,0.50542063,2.09126496,0.33002201,0.36135854,0.05876729,0.45632320,0.29430574
0,5400,1,3.98539307,0.55542166,3.80595827,0.54588854,2.26620293,0.32971877,0.43245473,0.06176008,0.53064633,0.38651946
0,5400,2,4.03620535,0.48479629,3.82294607,0.47938433,2.40879655,0.27731678,0.49121797,0.05451843,0.59662862,0.48831880
0,5400,3,4.19550138,0.41096241,4.03180122,0.39696932,2.61945152,0.29111528,0.56030175,0.06686799,0.66860190,0.57362425
0,5400,4,4.21540426,0.45191180,4.03572369,0.43540308,2.77823901,0.28651831,0.61076508,0.05807515,0.72901866,0.64459592
0,5400,5,4.30368469,0.43564965,4.14662313,0.41145444,2.99819875,0.29984614,0.67058530,0.05741927,0.79815292,0.71268731
0,5400,6,4.61954314,0.40006020,4.43010044,0.40237239,3.22066689,0.31479618,0.71214260,0.05018058,0.85182792,0.76885056
0,5400,7,4.80685384,0.41523492,4.62025023,0.43765905,3.36625791,0.31870613,0.76200078,0.04665698,0.90884914,0.83230686
0,5400,8,5.10533845,0.37224669,4.91903400,0.34002391,3.64388585,0.31272152,0.81489818,0.03633597,0.97210238,0.90002197
0,5400,9,5.26217723,0.27691644,5.07859755,0.27256286,3.82452631,0.28467986,0.86766846,0.03540906,1.03657913,0.96503687
0,5400,10,5.53092535,0.25710297,5.34868479,0.22468926,4.09186459,0.24845037,0.94784328,0.04626152,1.12649691,1.03597128
0,5400,11,5.65708582,0.30419692,5.43777418,0.24437405,4.23384047,0.24992779,1.01214925,0.05443442,1.19733213,1.10032749
0,5600,0,4.28378707,0.60618622,4.01763058,0.55681431,2.44585299,0.41319656,0.41971402,0.07629190,0.53608628,0.39817116
0,5600,1,4.29886920,0.56181340,4.05387592,0.53443378,2.58831906,0.39874744,0.47614775,0.06669950,0.59558928,0.48703867
0,5600,2,4.44283612,0.53770458,4.16512537,0.51723486,2.71075130,0.38056055,0.52507288,0.06006213,0.64651791,0.55390698
0,5600,3,4.41054239,0.38292346,4.18230724,0.38469392,2.86702323,0.36659759,0.58233438,0.06186729,0.70558406,0.60821974
0,5600,4,4.45975349,0.43014845,4.25119257,0.40158987,2.99078989,0.36435539,0.62570637,0.04959654,0.75549730,0.66563618
0,5600,5,4.71048646,0.37258894,4.46894884,0.38664210,3.16213202,0.34680003,0.67924265,0.05009717,0.81473780,0.71645993
0,5600,6,4.98922126,0.34491699,4.69648504,0.34098819,3.32138634,0.30646542,0.71856005,0.04876436,0.86117541,0.76597512
0,5600,7,5.05459876,0.35324944,4.79438114,0.32798928,3.43466711,0.30800951,0.76499918,0.04589307,0.91160845,0.80962700
0,5600,8,5.37156477,0.30889998,5.12920570,0.29216376,3.65479040,0.27547538,0.80991220,0.04190673,0.96552633,0.86788583
0,5600,9,5.42747858,0.26630671,5.23035097,0.26665184,3.77744031,0.24915729,0.86116102,0.04256781,1.02217095,0.92158204
0,5600,10,5.76800165,0.17732782,5.53216171,0.24192938,4.02589703,0.24569996,0.92915398,0.04655972,1.10157149,0.99135667
0,5600,11,5.86238003,0.28659780,5.63806820,0.30733356,4.17158222,0.25766030,0.98863505,0.05144889,1.16904484,1.05086422
0,5800,0,3.34869344,0.51500606,3.16921377,0.47792915,1.87518477,0.32107192,0.33599799,0.06281178,0.42117700,0.28408238
0,5800,1,3.52864912,0.56410342,3.35308790,0.54078007,2.06998539,0.36119652,0.41217288,0.06468134,0.50175000,0.38497245
0,5800,2,3.48712550,0.42842160,3.33591199,0.41742086,2.23839331,0.29842407,0.47765903,0.05513589,0.57534453,0.46633086
0,5800,3,3.86469126,0.37464464,3.66533232,0.40824690,2.50476861,0.30485174,0.54884704,0.05977216,0.65375140,0.54153883
0,5800,4,4.00447166,0.39145770,3.81264687,0.38232511,2.67566395,0.26950210,0.60220445,0.05334489,0.71684189,0.61922699
0,5800,5,4.28027200,0.46199744,4.07504129,0.40956923,2.91815925,0.27291518,0.66906992,0.04713299,0.79288945,0.69683516
0,5800,6,4.48588758,0.52077637,4.29600239,0.46312594,3.16825724,0.32725653,0.71544786,0.04214072,0.85031342,0.77037549
0,5800,7,4.67190623,0.49817005,4.48921967,0.45576811,3.33698893,0.33114550,0.76679363,0.05044107,0.90941985,0.84137905
0,5800,8,4.98868392,0.43276368,4.80106640,0.40854701,3.59972501,0.31346971,0.82452138,0.04894000,0.97566159,0.90664321
0,5800,9,5.10750914,0.36362902,4.94542408,0.36101684,3.79119611,0.33982956,0.88074206,0.04815476,1.04212978,0.96798557
0,5800,10,5.43129513,0.33237048,5.23618603,0.31420323,4.07172871,0.31260550,0.96288785,0.05744976,1.13221444,1.03353727
0,5800,11,5.72629819,0.35527227,5.53543854,0.36079001,4.26231098,0.32256708,1.02665097,0.06317569,1.20105380,1.09390950
0,6000,0,4.59081213,0.49544105,4.38006687,0.51844430,2.62120485,0.44446903,0.40656080,0.09194769,0.53603762,0.36110789
0,6000,1,4.58774089,0.44682324,4.40346909,0.45824027,2.71034980,0.42910084,0.46127859,0.08289925,0.59063743,0.43454015
0,6000,2,4.72540787,0.47988917,4.53006172,0.48339009,2.81572938,0.41580725,0.51587818,0.07275732,0.64191763,0.51128274
0,6000,3,4.70990386,0.35560057,4.50477362,0.37517813,2.94100714,0.38822874,0.56919545,0.06621998,0.69646381,0.58187580
0,6000,4,4.66238961,0.29865060,4.48103142,0.29880115,3.04945087,0.36540458,0.61753049,0.05583893,0.74877706,0.65730077
0,6000,5,5.00673571,0.35816248,4.80035305,0.33261043,3.21714091,0.34679839,0.66850951,0.04966036,0.80527016,0.72750241
0,6000,6,5.06509266,0.31777442,4.85714197,0.27734429,3.33011174,0.30769616,0.71219957,0.04296349,0.85179528,0.77645433
0,6000,7,5.11993623,0.40457300,4.87429762,0.33705819,3.41716123,0.29527089,0.75537124,0.03866977,0.89956947,0.83050305
0,6000,8,5.19723809,0.33615619,5.02819681,0.26569033,3.59154701,0.24014144,0.80575432,0.03244187,0.95722137,0.89320558
0,6000,9,5.31555037,0.30194018,5.13610649,0.24203344,3.71432424,0.20524053,0.86178097,0.03078981,1.01648235,0.95360440
0,6000,10,5.68582337,0.30602421,5.48528147,0.24690841,3.96032977,0.18204768,0.93202327,0.03495377,1.09489484,1.03095472
0,6000,11,5.89799809,0.24774298,5.68186855,0.20883419,4.11414909,0.17008445,0.99368129,0.04151879,1.16009820,1.09471202
0,6200,0,4.07909846,0.52902179,3.90248942,0.56380659,2.35334468,0.46822706,0.37675851,0.08976393,0.49152591,0.31647453
0,6200,1,4.18819181,0.50875887,4.03528643,0.54268336,2.50530815,0.44403845,0.44575224,0.07510708,0.56136132,0.41086039
0,6200,2,4.36424289,0.55932292,4.16415834,0.58790362,2.64274836,0.40705982,0.50757205,0.06138743,0.62461814,0.50190306
0,6200,3,4.51019105,0.53480788,4.29522943,0.50120848,2.84213758,0.37449455,0.57345324,0.05623892,0.69387238,0.59005761
0,6200,4,4.59094660,0.52815622,4.37143230,0.48258987,2.98556757,0.34207907,0.62263797,0.04658999,0.75143356,0.67105889
0,6200,5,4.74016689,0.57967820,4.55023718,0.50574106,3.16061258,0.31236470,0.67656740,0.04031095,0.81342321,0.73405367
0,6200,6,4.97756009,0.49966003,4.77743244,0.41348174,3.37050939,0.28832734,0.72746117,0.03433225,0.86984235,0.80272895
0,6200,7,5.13630393,0.53326549,4.90957737,0.41631857,3.51178241,0.26265880,0.77984380,0.03912260,0.92852237,0.86014992
0,6200,8,5.41279337,0.41417433,5.19135666,0.30371681,3.74180532,0.24044296,0.83799619,0.03968688,0.99223662,0.91940826
0,6200,9,5.50663948,0.36520931,5.30619907,0.27514434,3.90957713,0.23532894,0.89575487,0.04788289,1.05863497,0.97586846
0,6200,10,5.90249116,0.28414463,5.64840651,0.23790474,4.16879559,0.22414871,0.98107736,0.05527788,1.15191081,1.04450977
0,6200,11,6.05292926,0.26673588,5.80485630,0.25940853,4.33700085,0.23544469,1.04480473,0.05394912,1.22224060,1.12703955
0,6400,0,4.24507110,0.88963330,4.03743410,0.91104156,2.53161764,0.66788584,0.44750181,0.13527447,0.56703313,0.30472505
0,6400,1,4.45553031,0.91892201,4.21591139,0.90166432,2.70098805,0.65153837,0.50490935,0.12280073,0.62741113,0.41812691
0,6400,2,4.46826624,0.86710060,4.23403597,0.83492696,2.81360054,0.56899440,0.55257725,0.10936253,0.68079972,0.51348150
0,6400,3,4.50620356,0.68755453,4.30957890,0.65200514,2.98734975,0.52992898,0.61284212,0.10817323,0.74187969,0.60708863
0,6400,4,4.57317094,0.63277002,4.42023134,0.62769592,3.09741282,0.48471841,0.66023725,0.09879999,0.79102090,0.66731542
0,6400,5,4.78334736,0.62257610,4.61472988,0.58123595,3.26348233,0.43711728,0.70625863,0.08681807,0.84634147,0.72973615
0,6400,6,5.08145273,0.64095550,4.85308456,0.59145224,3.44545412,0.43881631,0.74682913,0.07942487,0.89372356,0.78268737
0,6400,7,5.19588964,0.60211735,4.96779537,0.57934439,3.58112025,0.45603636,0.79390817,0.06983773,0.94673974,0.83603525
0,6400,8,5.46491501,0.53940338,5.23412991,0.53342021,3.78065610,0.45174801,0.84447277,0.06092554,1.00268768,0.89861465
0,6400,9,5.57418258,0.39003709,5.35750103,0.42145047,3.94763708,0.42107821,0.88984631,0.05288300,1.05931698,0.96406150
0,6400,10,5.87888277,0.27781325,5.65012503,0.27239126,4.19139385,0.36797684,0.96353065,0.06642632,1.13969935,1.04278088
0,6400,11,6.13171730,0.39239372,5.88619184,0.32111239,4.35848331,0.36255249,1.02326151,0.07719267,1.20405152,1.08632028
0,6600,0,3.67088488,0.84170159,3.54848146,0.80639255,2.34608912,0.57464844,0.43650916,0.10281852,0.54706279,0.30304253
0,6600,1,3.93577743,0.78132820,3.81341243,0.74574381,2.56503725,0.53868943,0.51299449,0.08680663,0.62758795,0.42790422
0,6600,2,4.00041234,0.70876939,3.84153938,0.67535877,2.72098088,0.42838618,0.56531634,0.07296969,0.68617391,0.53400379
0,6600,3,4.28576243,0.60886646,4.13484669,0.55459654,2.95304012,0.38418800,0.63729637,0.06901433,0.76092358,0.64187878
0,6600,4,4.45923533,0.63914907,4.28145409,0.58880132,3.10974193,0.37794912,0.67463872,0.06519893,0.81002229,0.70446861
0,6600,5,4.73110547,0.62379471,4.54491711,0.56031710,3.35931516,0.32299033,0.73337975,0.05806329,0.87867332,0.76335263
0,6600,6,4.95835259,0.55826906,4.78570223,0.50545621,3.58217168,0.33009040,0.76711570,0.05707660,0.92609897,0.81725287
0,6600,7,5.21499379,0.49149895,5.01630211,0.46058851,3.77585220,0.32393041,0.80602003,0.05657791,0.97420700,0.87616330
0,6600,8,5.61153255,0.36203199,5.39845800,0.37761134,4.02574778,0.33747244,0.85261567,0.05701721,1.02835582,0.94372094
0,6600,9,5.62861288,0.30408835,5.47877026,0.34001917,4.14637518,0.33482933,0.89958450,0.04773456,1.08539026,0.99282217
0,6600,10,5.77985194,0.31683794,5.61483669,0.29720479,4.37561703,0.31345490,0.97508707,0.05226669,1.17040631,1.05269635
0,6600,11,5.97882624,0.39793499,5.78752995,0.31417885,4.52873945,0.30028296,1.05016025,0.06099719,1.24535449,1.12275136
0,6800,0,3.35159287,0.50433377,3.18139911,0.47653934,1.86558533,0.28265405,0.33096355,0.05351884,0.41510924,0.31987974
0,6800,1,3.51018758,0.49412315,3.34397197,0.50446022,2.04316282,0.30009180,0.39910738,0.05046770,0.48798121,0.39477962
0,6800,2,3.61209766,0.41362277,3.43926573,0.41480222,2.22244859,0.26181015,0.45997921,0.04216921,0.55643130,0.47597200
0,6800,3,3.80345140,0.31177164,3.60938525,0.29464790,2.45085454,0.25494701,0.53042571,0.04617804,0.63235272,0.56530267
0,6800,4,4.00157051,0.27066274,3.80265617,0.28311703,2.64010477,0.21204135,0.58680818,0.03763750,0.69907678,0.63819897
0,6800,5,4.25548778,0.29514875,4.05657291,0.24935775,2.86597681,0.18329990,0.65166888,0.03541528,0.77337142,0.71169561
0,6800,6,4.53539134,0.36816170,4.33877182,0.27971730,3.09154177,0.23482798,0.70345649,0.03482811,0.83389208,0.77935034
0,6800,7,4.73794014,0.33799296,4.50575161,0.30477414,3.25680876,0.23948470,0.76515334,0.03972208,0.90096036,0.82430309
0,6800,8,5.12357109,0.30776331,4.91704226,0.30197236,3.53722811,0.24650855,0.82663113,0.03803482,0.97219286,0.89272499
0,6800,9,5.17751441,0.32769972,5.00616741,0.30751246,3.73641348,0.25297675,0.88060336,0.04105844,1.03949696,0.95269775
0,6800,10,5.55234113,0.33353423,5.33638239,0.25449705,4.07583523,0.25338206,0.96293752,0.05164464,1.13591381,1.03304970
0,6800,11,5.79108350,0.34389799,5.60151911,0.30934292,4.31449509,0.24475013,1.02826632,0.05669223,1.21135815,1.10414016
0,7000,0,3.96020106,0.59229188,3.83734751,0.59331137,2.39114094,0.44808495,0.41840881,0.08449303,0.53062182,0.31819519
0,7000,1,4.11529300,0.54580779,3.96307230,0.59260374,2.53747702,0.47386631,0.47982179,0.08393465,0.59461630,0.41039655
0,7000,2,4.10796306,0.52995688,3.94526982,0.57088929,2.65165520,0.41937307,0.53041876,0.07418070,0.64851373,0.50622439
0,7000,3,4.21496257,0.46124562,4.05886698,0.50179869,2.81340218,0.41944417,0.59349621,0.08229810,0.71146813,0.58123511
0,7000,4,4.38046418,0.53832097,4.22355556,0.55016249,2.96144533,0.41032344,0.63923321,0.06578174,0.76572043,0.65124685
0,7000,5,4.62598537,0.52946956,4.47356749,0.53456968,3.17051888,0.39741263,0.69487235,0.06382120,0.82955633,0.72361219
0,7000,6,4.79304366,0.49176649,4.59975195,0.50955439,3.34737921,0.40504101,0.73774418,0.05858063,0.88036891,0.78296751
0,7000,7,4.91898067,0.51479588,4.75231218,0.55273074,3.47703099,0.40816095,0.78553765,0.05259507,0.93291157,0.84689397
0,7000,8,5.19452655,0.43775197,5.00398636,0.46370146,3.71353030,0.40651527,0.83987865,0.04898434,0.99577477,0.91157830
0,7000,9,5.35475984,0.38218027,5.15640783,0.39097419,3.84629750,0.36196238,0.88723450,0.03886669,1.05505521,0.96667564
0,7000,10,5.80900631,0.35243175,5.50690079,0.30417314,4.11839771,0.32091403,0.96192387,0.04227296,1.14074885,1.04690289
0,7000,11,5.93776488,0.46389688,5.69830322,0.36419615,4.31397963,0.29408959,1.03020916,0.04898613,1.21402703,1.11227131
0,7200,0,4.69486204,0.66169506,4.51947880,0.58037472,2.85001540,0.40296009,0.45766524,0.08714982,0.60545687,0.39442301
0,7200,1,4.84962280,0.63121973,4.64297199,0.55133486,2.98190618,0.39422122,0.51665739,0.07800071,0.66297782,0.45423952
0,7200,2,5.02425900,0.53268840,4.80508709,0.48184860,3.08712220,0.37707174,0.56761706,0.06871545,0.71069099,0.51423013
0,7200,3,5.08139660,0.51657801,4.81945086,0.46386307,3.22434044,0.36189562,0.62518551,0.06813106,0.76731665,0.58041644
0,7200,4,5.10215077,0.55910551,4.87002754,0.49829414,3.32864881,0.35231858,0.66651344,0.05792817,0.81367289,0.64708781
0,7200,5,5.31655536,0.64677240,5.04152250,0.57323760,3.49125910,0.36246863,0.71109667,0.05176576,0.86315308,0.71203750
0,7200,6,5.53522019,0.64263624,5.27572775,0.51996267,3.66321898,0.34906575,0.74872301,0.04412394,0.90844743,0.77767116
0,7200,7,5.61370535,0.66760625,5.33915281,0.62166250,3.76067495,0.32614979,0.79126245,0.03425725,0.95683666,0.84425658
0,7200,8,5.77692845,0.54944638,5.52104855,0.51244187,3.97387958,0.30575258,0.84365637,0.02819523,1.01592458,0.92874730
0,7200,9,5.83617108,0.45991989,5.62140989,0.43421298,4.06548738,0.27527472,0.89593544,0.02790507,1.07480186,0.99688113
0,7200,10,6.00005322,0.35660051,5.79319668,0.32221454,4.27178526,0.22866634,0.96714134,0.03116926,1.15453148,1.06662631
0,7200,11,6.35146165,0.35115883,6.09801579,0.34039626,4.44997406,0.21020085,1.03670547,0.03898709,1.22695466,1.12184536
0,7400,0,4.00881993,0.63179055,3.76632261,0.66458470,2.25931883,0.46506158,0.39634482,0.10329193,0.50750290,0.36727464
0,7400,1,4.01901124,0.62196802,3.84933591,0.66256845,2.39971519,0.47652131,0.45755485,0.09406916,0.56908217,0.43922761
0,7400,2,4.21099260,0.51396689,3.99965906,0.62073249,2.54918599,0.44801572,0.51351871,0.08075882,0.62773316,0.52163267
0,7400,3,4.29166050,0.49804111,4.09210300,0.52792394,2.73357463,0.42411983,0.57738364,0.07894153,0.69315873,0.57268071
0,7400,4,4.35247489,0.44233998,4.16307735,0.41350895,2.88717794,0.37494591,0.62569124,0.06552269,0.75126762,0.63514942
0,7400,5,4.64316349,0.49640596,4.39180899,0.41421190,3.06988454,0.35831881,0.68370682,0.06135697,0.81592860,0.69921631
0,7400,6,4.82451992,0.49417204,4.59311342,0.45778710,3.26065755,0.34988913,0.73418758,0.05440087,0.87335873,0.75120431
0,7400,7,4.88707404,0.45769065,4.66562223,0.40379930,3.41575003,0.32008404,0.79146511,0.04693456,0.93483182,0.81446368
0,7400,8,5.23968709,0.34592185,5.00714540,0.34686139,3.65565753,0.29771319,0.84900599,0.04147510,1.00192467,0.88488710
0,7400,9,5.38612828,0.35054535,5.16697598,0.29586148,3.84437060,0.24800232,0.91242377,0.04828055,1.07512799,0.95123100
0,7400,10,5.67499924,0.36273656,5.46021032,0.28624848,4.11353970,0.22014458,0.99631354,0.05105577,1.16959398,1.04007697
0,7400,11,6.05703518,0.46636302,5.77337360,0.33339146,4.31890202,0.20692913,1.06965793,0.06082776,1.24596410,1.10820985
0,7600,0,4.19596928,0.59572836,4.02934647,0.60448945,2.53790712,0.41310763,0.40290808,0.06945450,0.53505583,0.38564318
0,7600,1,4.19307036,0.59869239,4.04097176,0.63766229,2.64421988,0.42349574,0.46387229,0.05871189,0.59500743,0.45329779
0,7600,2,4.35656636,0.56519697,4.21206188,0.57898730,2.77860022,0.41866088,0.52104570,0.05320168,0.64898561,0.51999658
0,7600,3,4.54157722,0.50672273,4.31112385,0.52524048,2.93098021,0.40195364,0.58025258,0.05430364,0.70880765,0.59333563
0,7600,4,4.53336717,0.54360551,4.32245922,0.54230189,3.05213928,0.38531297,0.63032357,0.04562285,0.76497664,0.67061985
0,7600,5,4.85476005,0.55583788,4.64121056,0.50122672,3.24668765,0.35273886,0.68313985,0.04145438,0.82576668,0.73527223
0,7600,6,5.06160190,0.48885766,4.84200239,0.46798214,3.39814234,0.35146096,0.73104239,0.04057080,0.87739060,0.79847902
0,7600,7,5.18466957,0.58174605,4.95775127,0.52993530,3.50074124,0.31652054,0.77585649,0.03931652,0.92692625,0.85541326
0,7600,8,5.35069997,0.46200575,5.12060308,0.40679580,3.69880033,0.28956607,0.83367216,0.03314744,0.99207187,0.92130816
0,7600,9,5.46838570,0.32521881,5.27797794,0.30210981,3.85811853,0.26392004,0.89351481,0.03762048,1.05807936,0.98269618
0,7600,10,5.77466483,0.33268753,5.57338953,0.31087577,4.14273548,0.24750824,0.96299375,0.03785807,1.14086188,1.06455755
0,7600,11,5.91296659,0.33941674,5.71579742,0.32191378,4.32674885,0.22357687,1.03546200,0.04695332,1.21797675,1.13152146
0,7800,0,3.35420361,0.79184990,3.19509053,0.73266137,1.86556125,0.37503940,0.32178866,0.04644415,0.40629783,0.31978890
0,7800,1,3.50379789,0.78947194,3.33330417,0.76258862,2.04129028,0.39025542,0.39551209,0.04589396,0.48479937,0.40117726
0,7800,2,3.56695453,0.66072788,3.38327265,0.62284058,2.24226475,0.32486799,0.45974887,0.04180451,0.55765304,0.47750044
0,7800,3,3.86768893,0.50514602,3.68979192,0.50414515,2.50108099,0.32132849,0.54022276,0.05402836,0.64222263,0.54539931
0,7800,4,4.07004752,0.46162714,3.88732338,0.49579942,2.70456576,0.29000914,0.59859740,0.04922181,0.71394320,0.62316275
0,7800,5,4.40426159,0.37305529,4.21365404,0.39645606,2.96601057,0.26816857,0.66501622,0.04964112,0.79162984,0.69940418
0,7800,6,4.77019895,0.45430805,4.52931023,0.45379081,3.24031138,0.30782160,0.72700001,0.04171697,0.86024910,0.76626241
0,7800,7,4.81120505,0.44554382,4.63615465,0.42851424,3.40215158,0.30476311,0.79005822,0.04404333,0.93158480,0.83780795
0,7800,8,4.97524331,0.34320672,4.82607937,0.34988597,3.59789705,0.25827047,0.85331730,0.03736909,1.00361174,0.92475826
0,7800,9,5.24103367,0.28089017,5.09951305,0.27945280,3.86948657,0.27917790,0.92202861,0.03204518,1.08573093,1.00557864
0,7800,10,5.69968102,0.25183414,5.51401472,0.24629672,4.25176716,0.26853502,1.00855894,0.03967453,1.18725141,1.10488129
0,7800,11,5.92145836,0.34274072,5.72330236,0.32718864,4.47608948,0.30156416,1.08669865,0.04013112,1.27178906,1.18854487
0,8000,0,3.99387400,0.73560246,3.78308439,0.75458175,2.29768801,0.56622005,0.40254698,0.12199079,0.50980606,0.29283053
0,8000,1,4.06487790,0.84309956,3.88567853,0.83318067,2.44965482,0.54153949,0.47583631,0.12213187,0.58526750,0.40158638
0,8000,2,4.08065325,0.60390730,3.88854218,0.59585309,2.60806012,0.47413597,0.53222743,0.10305448,0.64761327,0.48934749
0,8000,3,4.29971429,0.63441613,4.13500309,0.59830201,2.83492804,0.47257203,0.60743034,0.10679224,0.72410386,0.57807589
0,8000,4,4.46589611,0.66955032,4.30202675,0.65664375,3.03506875,0.46110025,0.65205668,0.08478777,0.78323793,0.65731174
0,8000,5,4.93997145,0.77134767,4.73886585,0.75010687,3.28234863,0.49988562,0.72041009,0.08055372,0.85732422,0.74418741
0,8000,6,5.18737543,0.72131970,4.99110889,0.71195328,3.49756098,0.48095244,0.77277916,0.06854517,0.91444077,0.82012486
0,8000,7,5.38532960,0.78961284,5.15294409,0.79444176,3.66366720,0.44952065,0.81977672,0.04764136,0.97000892,0.88873780
0,8000,8,5.63938909,0.63669053,5.39577770,0.62697768,3.87156224,0.38392940,0.87068173,0.04132266,1.03341523,0.95331448
0,8000,9,5.68778999,0.39096165,5.44377184,0.39361015,4.00412893,0.27703613,0.93357716,0.04218022,1.10468423,1.01924872
0,8000,10,5.78225524,0.30981401,5.56734991,0.27119511,4.26645422,0.20415035,1.00527125,0.04450031,1.19008994,1.08316886
0,8000,11,6.03582320,0.35234021,5.86535025,0.32804781,4.48211718,0.20989178,1.08314747,0.04930058,1.26996490,1.15559757
0,8200,0,4.11429043,0.71655477,4.00058222,0.73626453,2.55490232,0.56016302,0.43130729,0.11934251,0.55860443,0.31565490
0,8200,1,4.12640774,0.74832506,4.01142406,0.77303433,2.68954587,0.55788720,0.49322818,0.09948282,0.62299066,0.42236447
0,8200,2,4.42268003,0.77349493,4.28237629,0.76936418,2.86111569,0.52073997,0.55083570,0.08077217,0.67983712,0.52607393
0,8200,3,4.61073368,0.58756830,4.44680929,0.53049731,3.03968120,0.43024713,0.61557470,0.06662144,0.74519914,0.61662370
0,8200,4,4.54252918,0.47622853,4.35170460,0.44791478,3.18262124,0.36782533,0.66373821,0.05596756,0.80208904,0.68759841
0,8200,5,4.85519515,0.44844155,4.66994953,0.42366660,3.37369585,0.32322404,0.72037571,0.04003935,0.86435899,0.75984722
0,8200,6,4.99518845,0.53624344,4.83190632,0.49517804,3.52980661,0.29487574,0.77098967,0.02749022,0.91753635,0.82689589
0,8200,7,5.06698918,0.42935160,4.89238644,0.37871313,3.65530729,0.26263022,0.81988705,0.02794948,0.96954293,0.88075936
0,8200,8,5.32978127,0.52744424,5.13095284,0.43791932,3.81180501,0.26276487,0.87003839,0.02634234,1.03053026,0.96871799
0,8200,9,5.62248783,0.50771445,5.38267756,0.37544817,3.99954343,0.21331298,0.93120305,0.03732870,1.09713272,1.03782201
0,8200,10,5.97859752,0.35144799,5.76748753,0.32133809,4.29140472,0.17075562,1.00549721,0.04915471,1.18143916,1.11196017
0,8200,11,6.14562547,0.35841286,5.95550060,0.37462741,4.45370865,0.18870527,1.08183625,0.05934204,1.25944006,1.17665637
0,8400,0,3.65961112,0.53084835,3.45902514,0.49637294,2.15615702,0.41158599,0.36758945,0.08573402,0.47193993,0.32067150
0,8400,1,3.84013858,0.55246505,3.67091608,0.52013052,2.34257340,0.40042663,0.44131935,0.08481679,0.54639058,0.40270439
0,8400,2,3.87119675,0.46719262,3.70630717,0.44137278,2.49372721,0.36390290,0.50589327,0.07166323,0.61776136,0.49808913
0,8400,3,4.05743784,0.41050074,3.90414882,0.41298291,2.72580791,0.36061156,0.58631166,0.07537925,0.69918818,0.59725070
0,8400,4,4.17460910,0.43823974,4.02730083,0.43832195,2.90644312,0.34989679,0.64110483,0.06230644,0.76355991,0.67002994
0,8400,5,4.46108387,0.54229533,4.31393099,0.50402719,3.14557600,0.36393812,0.70399075,0.05607789,0.83569465,0.74034733
0,8400,6,4.82991638,0.51020145,4.64713192,0.48761207,3.40915108,0.37497118,0.75940366,0.05142040,0.89844597,0.80648881
0,8400,7,4.96038268,0.52440969,4.76426172,0.49715340,3.56265569,0.36613593,0.82273931,0.04220474,0.96952084,0.85777766
0,8400,8,5.14782789,0.45871423,4.97494555,0.43318936,3.78737402,0.32620302,0.88360486,0.03770797,1.03842458,0.93044966
0,8400,9,5.37725658,0.35739664,5.19958067,0.32410055,4.02278137,0.30682236,0.94429833,0.03980980,1.11449029,1.00374794
0,8400,10,5.85401750,0.43240278,5.65602255,0.36088854,4.35554600,0.27807781,1.02687321,0.04289286,1.21142569,1.10622728
0,8400,11,6.08146341,0.41949117,5.89986753,0.37294701,4.59138250,0.29028422,1.10739817,0.04291435,1.29765400,1.19746184
0,8600,0,4.15197717,0.61483397,3.96034169,0.67159957,2.47942948,0.49068168,0.37762429,0.08435961,0.50141016,0.34637544
0,8600,1,4.18670595,0.62441044,3.99931717,0.65050864,2.58939219,0.47608119,0.44844345,0.07007234,0.57068541,0.41666785
0,8600,2,4.33139784,0.56957435,4.14487553,0.60281229,2.73675179,0.44194835,0.51430666,0.05820216,0.63701287,0.49685892
0,8600,3,4.49985718,0.43283130,4.32236767,0.46048400,2.91483045,0.39999613,0.58464803,0.04698916,0.70833917,0.58900899
0,8600,4,4.54552765,0.46609558,4.39467525,0.46608067,3.08228827,0.38488734,0.63961067,0.03914212,0.77226886,0.67367721
0,8600,5,4.96348894,0.39670566,4.75448275,0.40628400,3.29395032,0.37067479,0.70764937,0.03445033,0.84471687,0.75025833
