Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,9200,8,0,5,464,15
0,9200,9,0,1,1365,19
0,9200,9,0,2,408,327
0,9200,9,0,3,851,297
0,9200,9,0,4,372,346
0,9200,9,0,5,290,301
0,9200,10,0,1,88,149
0,9200,10,0,2,88,165
0,9200,10,0,3,231,200
0,9200,10,0,4,1499,234
0,9200,10,0,5,993,176
0,9200,11,0,1,321,371
0,9200,11,0,2,708,63
0,9200,11,0,3,292,313
0,9200,11,0,4,799,213
0,9200,11,0,5,778,321
0,9400,0,0,1,203,311
0,9400,0,0,2,953,227
0,9400,0,0,3,1108,20
0,9400,0,0,4,756,351
0,9400,0,0,5,1454,341
0,9400,1,0,1,1071,338
0,9400,1,0,2,1045,164
0,9400,1,0,3,448,265
0,9400,1,0,4,116,188
0,9400,1,0,5,832,142
0,9400,2,0,1,948,367
0,9400,2,0,2,1211,288
0,9400,2,0,3,1325,23
0,9400,2,0,4,530,368
0,9400,2,0,5,1022,370
0,9400,3,0,1,1079,243
0,9400,3,0,2,98,179
0,9400,3,0,3,817,202
0,9400,3,0,4,636,359
0,9400,3,0,5,387,127
0,9400,4,0,1,224,64
0,9400,4,0,2,153,186
0,9400,4,0,3,3,359
0,9400,4,0,4,221,232
0,9400,4,0,5,1394,132
0,9400,5,0,1,1410,292
0,9400,5,0,2,1420,58
0,9400,5,0,3,1140,53
0,9400,5,0,4,761,252
0,9400,5,0,5,1400,191
0,9400,6,0,1,29,312
0,9400,6,0,2,1114,171
0,9400,6,0,3,1142,41
0,9400,6,0,4,1091,251
0,9400,6,0,5,777,65
0,9400,7,0,1,1220,201
0,9400,7,0,2,386,57
0,9400,7,0,3,996,355
0,9400,7,0,4,557,207
0,9400,7,0,5,364,279
0,9400,8,0,1,1263,264
0,9400,8,0,2,1427,169
0,9400,8,0,3,135,10
0,9400,8,0,4,464,15
0,9400,8,0,5,766,85
0,9400,9,0,1,1365,19
0,9400,9,0,2,851,297
0,9400,9,0,3,408,327
0,9400,9,0,4,372,346
0,9400,9,0,5,645,298
0,9400,10,0,1,88,149
0,9400,10,0,2,88,165
0,9400,10,0,3,231,200
0,9400,10,0,4,1499,234
0,9400,10,0,5,993,176
0,9400,11,0,1,321,371
0,9400,11,0,2,708,63
0,9400,11,0,3,292,313
0,9400,11,0,4,799,213
0,9400,11,0,5,778,321
0,9600,0,0,1,203,311
0,9600,0,0,2,1108,20
0,9600,0,0,3,953,227
0,9600,0,0,4,756,351
0,9600,0,0,5,1454,341
0,9600,1,0,1,1071,338
0,9600,1,0,2,1045,164
0,9600,1,0,3,832,142
0,9600,1,0,4,448,265
0,9600,1,0,5,116,188
0,9600,2,0,1,948,367
0,9600,2,0,2,1211,288
0,9600,2,0,3,1325,23
0,9600,2,0,4,530,368
0,9600,2,0,5,854,265
0,9600,3,0,1,98,179
0,9600,3,0,2,1079,243
0,9600,3,0,3,817,202
0,9600,3,0,4,636,359
0,9600,3,0,5,953,156
0,9600,4,0,1,224,64
0,9600,4,0,2,153,186
0,9600,4,0,3,3,359
0,9600,4,0,4,1394,132
0,9600,4,0,5,221,232
0,9600,5,0,1,1410,292
0,9600,5,0,2,1420,58
0,9600,5,0,3,1140,53
0,9600,5,0,4,761,252
0,9600,5,0,5,1035,110
0,9600,6,0,1,29,312
0,9600,6,0,2,1114,171
0,9600,6,0,3,777,65
0,9600,6,0,4,1142,41
0,9600,6,0,5,1091,251
0,9600,7,0,1,1220,201
0,9600,7,0,2,386,57
0,9600,7,0,3,996,355
0,9600,7,0,4,557,207
0,9600,7,0,5,1515,326
0,9600,8,0,1,1263,264
0,9600,8,0,2,1427,169
0,9600,8,0,3,766,85
0,9600,8,0,4,135,10
0,9600,8,0,5,464,15
0,9600,9,0,1,1365,19
0,9600,9,0,2,851,297
0,9600,9,0,3,408,327
0,9600,9,0,4,372,346
0,9600,9,0,5,290,301
0,9600,10,0,1,88,149
0,9600,10,0,2,88,165
0,9600,10,0,3,231,200
0,9600,10,0,4,1499,234
0,9600,10,0,5,993,176
0,9600,11,0,1,321,371
0,9600,11,0,2,708,63
0,9600,11,0,3,292,313
0,9600,11,0,4,778,321
0,9600,11,0,5,799,213
0,9800,0,0,1,1108,20
0,9800,0,0,2,203,311
0,9800,0,0,3,953,227
0,9800,0,0,4,756,351
0,9800,0,0,5,1454,341
0,9800,1,0,1,1071,338
0,9800,1,0,2,1045,164
0,9800,1,0,3,448,265
0,9800,1,0,4,832,142
0,9800,1,0,5,1404,375
0,9800,2,0,1,948,367
0,9800,2,0,2,1325,23
0,9800,2,0,3,854,265
0,9800,2,0,4,1211,288
0,9800,2,0,5,530,368
0,9800,3,0,1,98,179
0,9800,3,0,2,817,202
0,9800,3,0,3,1079,243
0,9800,3,0,4,172,8
0,9800,3,0,5,636,359
0,9800,4,0,1,224,64
0,9800,4,0,2,153,186
0,9800,4,0,3,3,359
0,9800,4,0,4,413,160
0,9800,4,0,5,1394,132
0,9800,5,0,1,1410,292
0,9800,5,0,2,1420,58
0,9800,5,0,3,1140,53
0,9800,5,0,4,1400,191
0,9800,5,0,5,761,252
0,9800,6,0,1,29,312
0,9800,6,0,2,1114,171
0,9800,6,0,3,777,65
0,9800,6,0,4,1091,251
0,9800,6,0,5,1087,193
0,9800,7,0,1,1220,201
0,9800,7,0,2,386,57
0,9800,7,0,3,996,355
0,9800,7,0,4,364,279
0,9800,7,0,5,1515,326
0,9800,8,0,1,1263,264
0,9800,8,0,2,21,18
0,9800,8,0,3,1427,169
0,9800,8,0,4,766,85
0,9800,8,0,5,135,10
0,9800,9,0,1,1365,19
0,9800,9,0,2,851,297
0,9800,9,0,3,408,327
0,9800,9,0,4,290,301
0,9800,9,0,5,1048,371
0,9800,10,0,1,88,149
0,9800,10,0,2,88,165
0,9800,10,0,3,231,200
0,9800,10,0,4,1499,234
0,9800,10,0,5,993,176
0,9800,11,0,1,321,371
0,9800,11,0,2,708,63
0,9800,11,0,3,292,313
0,9800,11,0,4,778,321
0,9800,11,0,5,799,213
0,10000,0,0,1,1108,20
0,10000,0,0,2,203,311
0,10000,0,0,3,756,351
0,10000,0,0,4,953,227
0,10000,0,0,5,962,67
0,10000,1,0,1,1071,338
0,10000,1,0,2,448,265
0,10000,1,0,3,832,142
0,10000,1,0,4,1045,164
0,10000,1,0,5,99,328
0,10000,2,0,1,948,367
0,10000,2,0,2,1325,23
0,10000,2,0,3,854,265
0,10000,2,0,4,530,368
0,10000,2,0,5,1211,288
0,10000,3,0,1,98,179
0,10000,3,0,2,817,202
0,10000,3,0,3,953,156
0,10000,3,0,4,1079,243
0,10000,3,0,5,636,359
0,10000,4,0,1,224,64
0,10000,4,0,2,153,186
0,10000,4,0,3,3,359
0,10000,4,0,4,175,278
0,10000,4,0,5,1394,132
0,10000,5,0,1,1410,292
0,10000,5,0,2,1420,58
0,10000,5,0,3,1140,53
0,10000,5,0,4,761,252
0,10000,5,0,5,1400,191
0,10000,6,0,1,1114,171
0,10000,6,0,2,777,65
0,10000,6,0,3,29,312
0,10000,6,0,4,1091,251
0,10000,6,0,5,1087,193
0,10000,7,0,1,1220,201
0,10000,7,0,2,386,57
0,10000,7,0,3,996,355
0,10000,7,0,4,1515,326
0,10000,7,0,5,364,279
0,10000,8,0,1,1427,169
0,10000,8,0,2,1263,264
0,10000,8,0,3,21,18
0,10000,8,0,4,766,85
0,10000,8,0,5,135,10
0,10000,9,0,1,1365,19
0,10000,9,0,2,851,297
0,10000,9,0,3,408,327
0,10000,9,0,4,484,209
0,10000,9,0,5,645,298
0,10000,10,0,1,88,149
0,10000,10,0,2,88,165
0,10000,10,0,3,231,200
0,10000,10,0,4,1499,234
0,10000,10,0,5,993,176
0,10000,11,0,1,321,371
0,10000,11,0,2,708,63
0,10000,11,0,3,292,313
0,10000,11,0,4,778,321
0,10000,11,0,5,799,213
